date,close
2011-02-28,69.16912078857422
2011-03-01,69.11328887939453
2011-03-02,69.0017318725586
2011-03-03,68.7587890625
2011-03-04,68.94261932373047
2011-03-07,68.97545623779297
2011-03-08,68.92294311523438
2011-03-09,69.0870590209961
2011-03-10,69.32996368408203
2011-03-11,69.34305572509766
2011-03-14,69.3824691772461
2011-03-15,69.40872192382812
2011-03-16,69.60562896728516
2011-03-17,69.55970001220703
2011-03-18,69.53346252441406
2011-03-21,69.3693618774414
2011-03-22,69.37589263916016
2011-03-23,69.34305572509766
2011-03-24,69.15264892578125
2011-03-25,69.0936279296875
2011-03-28,69.06075286865234
2011-03-29,68.97545623779297
2011-03-30,69.0936279296875
2011-03-31,69.01480102539062
2011-04-01,69.1089859008789
2011-04-04,69.22093963623047
2011-04-05,69.07608032226562
2011-04-06,68.87196350097656
2011-04-07,68.97731018066406
2011-04-08,68.84561157226562
2011-04-11,68.91146850585938
2011-04-12,69.17486572265625
2011-04-13,69.24724578857422
2011-04-14,69.1814193725586
2011-04-15,69.4316635131836
2011-04-18,69.55010223388672
2011-04-19,69.68843841552734
2011-04-20,69.58963775634766
2011-04-21,69.6357192993164
2011-04-25,69.67524719238281
2011-04-26,69.93201446533203
2011-04-27,69.87275695800781
2011-04-28,70.03738403320312
2011-04-29,70.09664154052734
2011-05-02,70.13365936279297
2011-05-03,70.15338897705078
2011-05-04,70.28553009033203
2011-05-05,70.44402313232422
2011-05-06,70.43739318847656
2011-05-09,70.51666259765625
2011-05-10,70.39112854003906
2011-05-11,70.51666259765625
2011-05-12,70.4110107421875
2011-05-13,70.52328491210938
2011-05-16,70.67511749267578
2011-05-17,70.75440979003906
2011-05-18,70.64214324951172
2011-05-19,70.58928680419922
2011-05-20,70.65538024902344
2011-05-23,70.71481323242188
2011-05-24,70.74122619628906
2011-05-25,70.72796630859375
2011-05-26,70.87986755371094
2011-05-27,70.94589233398438
2011-05-31,70.96572875976562
2011-06-01,71.27234649658203
2011-06-02,70.98760223388672
2011-06-03,71.0802993774414
2011-06-06,71.09358978271484
2011-06-07,71.2392807006836
2011-06-08,71.29884338378906
2011-06-09,71.19290161132812
2011-06-10,71.1863021850586
2011-06-13,71.09358978271484
2011-06-14,70.90152740478516
2011-06-15,71.0802993774414
2011-06-16,71.12666320800781
2011-06-17,71.19290161132812
2011-06-20,71.10018920898438
2011-06-21,71.16637420654297
2011-06-22,71.12004089355469
2011-06-23,71.35183715820312
2011-06-24,71.28565216064453
2011-06-27,71.15980529785156
2011-06-28,70.87494659423828
2011-06-29,70.66304779052734
2011-06-30,70.64982604980469
2011-07-01,70.67242431640625
2011-07-05,70.94474029541016
2011-07-06,70.9845962524414
2011-07-07,70.78532409667969
2011-07-08,71.15066528320312
2011-07-11,71.34326171875
2011-07-12,71.40299224853516
2011-07-13,71.54251861572266
2011-07-14,71.36314392089844
2011-07-15,71.46282196044922
2011-07-18,71.35651397705078
2011-07-19,71.50928497314453
2011-07-20,71.39635467529297
2011-07-21,71.28343963623047
2011-07-22,71.43620300292969
2011-07-25,71.23028564453125
2011-07-26,71.39635467529297
2011-07-27,71.27680206298828
2011-07-28,71.41631317138672
2011-07-29,71.84136962890625
2011-08-01,72.01457977294922
2011-08-02,72.32098388671875
2011-08-03,72.39424896240234
2011-08-04,72.78054809570312
2011-08-05,72.30094909667969
2011-08-08,72.3342514038086
2011-08-09,72.76055908203125
2011-08-10,73.35337829589844
2011-08-11,72.44084930419922
2011-08-12,72.76055908203125
2011-08-15,72.87379455566406
2011-08-16,73.02694702148438
2011-08-17,73.14689636230469
2011-08-18,73.25342559814453
2011-08-19,73.28675079345703
2011-08-22,73.19348907470703
2011-08-23,73.02027893066406
2011-08-24,72.60740661621094
2011-08-25,72.75392150878906
2011-08-26,72.853759765625
2011-08-29,72.77385711669922
2011-08-30,73.00032043457031
2011-08-31,72.93374633789062
2011-09-01,73.1686782836914
2011-09-02,73.38890838623047
2011-09-06,73.58255004882812
2011-09-07,73.40898895263672
2011-09-08,73.42900848388672
2011-09-09,73.52913665771484
2011-09-12,73.3823013305664
2011-09-13,73.40898895263672
2011-09-14,73.42233276367188
2011-09-15,73.2087173461914
2011-09-16,73.3155517578125
2011-09-19,73.47575378417969
2011-09-20,73.62251281738281
2011-09-21,73.74272918701172
2011-09-22,73.9563217163086
2011-09-23,73.57584381103516
2011-09-26,73.40898895263672
2011-09-27,73.30884552001953
2011-09-28,73.24880981445312
2011-09-29,73.22209167480469
2011-09-30,73.49576568603516
2011-10-03,73.79602813720703
2011-10-04,73.5686264038086
2011-10-05,73.3211898803711
2011-10-06,73.20075988769531
2011-10-07,73.05362701416016
2011-10-10,72.90656280517578
2011-10-11,73.08038330078125
2011-10-12,72.93994903564453
2011-10-13,72.98008728027344
2011-10-14,72.85970306396484
2011-10-17,73.14727020263672
2011-10-18,73.06702423095703
2011-10-19,73.17404174804688
2011-10-20,73.13390350341797
2011-10-21,73.17404174804688
2011-10-24,73.06037902832031
2011-10-25,73.4349136352539
2011-10-26,73.23426818847656
2011-10-27,72.95330810546875
2011-10-28,73.2409439086914
2011-10-31,73.58870697021484
2011-11-01,73.94204711914062
2011-11-02,73.94204711914062
2011-11-03,73.78117370605469
2011-11-04,73.76103210449219
2011-11-07,73.8213882446289
2011-11-08,73.72079467773438
2011-11-09,73.84819793701172
2011-11-10,73.7073745727539
2011-11-11,73.6202392578125
2011-11-14,73.68057250976562
2011-11-15,73.58670806884766
2011-11-16,73.55988311767578
2011-11-17,73.51966094970703
2011-11-18,73.5062255859375
2011-11-21,73.49287414550781
2011-11-22,73.5465087890625
2011-11-23,73.61351013183594
2011-11-25,73.51293182373047
2011-11-28,73.5062255859375
2011-11-29,73.53302001953125
2011-11-30,73.3452377319336
2011-12-01,73.37086486816406
2011-12-02,73.55970001220703
2011-12-05,73.64053344726562
2011-12-06,73.5732192993164
2011-12-07,73.7079849243164
2011-12-08,73.78211212158203
2011-12-09,73.7416763305664
2011-12-12,73.76185607910156
2011-12-13,73.91021728515625
2011-12-14,74.09225463867188
2011-12-15,73.93717956542969
2011-12-16,74.18653869628906
2011-12-19,74.26073455810547
2011-12-20,74.15963745117188
2011-12-21,73.97088623046875
2011-12-22,74.08549499511719
2011-12-23,73.99785614013672
2011-12-27,74.13134002685547
2011-12-28,74.25948333740234
2011-12-29,74.43476867675781
2011-12-30,74.34040832519531
2012-01-03,74.19206237792969
2012-01-04,74.09087371826172
2012-01-05,74.19206237792969
2012-01-06,74.2527084350586
2012-01-09,74.19206237792969
2012-01-10,74.17179870605469
2012-01-11,74.43476867675781
2012-01-12,74.3741226196289
2012-01-13,74.54271697998047
2012-01-17,74.56289672851562
2012-01-18,74.46844482421875
2012-01-19,74.34707641601562
2012-01-20,74.15833282470703
2012-01-23,74.09764099121094
2012-01-24,74.15833282470703
2012-01-25,74.26618194580078
2012-01-26,74.41453552246094
2012-01-27,74.53592681884766
2012-01-30,74.75170135498047
2012-01-31,74.87986755371094
2012-02-01,74.74803161621094
2012-02-02,74.76831817626953
2012-02-03,74.73451232910156
2012-02-06,74.7885971069336
2012-02-07,74.71420288085938
2012-02-08,74.65331268310547
2012-02-09,74.53170776367188
2012-02-10,74.63311767578125
2012-02-13,74.66011810302734
2012-02-14,74.72090911865234
2012-02-15,74.69396209716797
2012-02-16,74.68038177490234
2012-02-17,74.58576202392578
2012-02-21,74.47088623046875
2012-02-22,74.68038177490234
2012-02-23,74.74127197265625
2012-02-24,74.76152038574219
2012-02-27,74.99811553955078
2012-02-28,74.94403076171875
2012-02-29,74.86968994140625
2012-03-01,74.71858215332031
2012-03-02,74.88115692138672
2012-03-05,74.77275085449219
2012-03-06,74.921875
2012-03-07,74.85409545898438
2012-03-08,74.6846694946289
2012-03-09,74.67109680175781
2012-03-12,74.73883819580078
2012-03-13,74.48818969726562
2012-03-14,74.0815658569336
2012-03-15,74.04764556884766
2012-03-16,74.05443572998047
2012-03-19,73.81726837158203
2012-03-20,73.92569732666016
2012-03-21,74.10189819335938
2012-03-22,74.16960906982422
2012-03-23,74.33905029296875
2012-03-26,74.28482055664062
2012-03-27,74.36619567871094
2012-03-28,74.35260009765625
2012-03-29,74.55591583251953
2012-03-30,74.44071960449219
2012-04-02,74.44949340820312
2012-04-03,74.13032531738281
2012-04-04,74.28653717041016
2012-04-05,74.45626831054688
2012-04-09,74.78231811523438
2012-04-10,74.78911590576172
2012-04-11,74.79594421386719
2012-04-12,74.72119903564453
2012-04-13,74.95211029052734
2012-04-16,74.9657211303711
2012-04-17,74.97931671142578
2012-04-18,75.07434844970703
2012-04-19,75.02005004882812
2012-04-20,75.03358459472656
2012-04-23,75.10834503173828
2012-04-24,74.99964904785156
2012-04-25,75.03358459472656
2012-04-26,75.1490707397461
2012-04-27,75.14228820800781
2012-04-30,75.11515045166016
2012-05-01,75.08789825439453
2012-05-02,75.1627197265625
2012-05-03,75.24443054199219
2012-05-04,75.31925201416016
2012-05-07,75.34651184082031
2012-05-08,75.40093231201172
2012-05-09,75.42137908935547
2012-05-10,75.34651184082031
2012-05-11,75.40093231201172
2012-05-14,75.57109832763672
2012-05-15,75.5302963256836
2012-05-16,75.5167007446289
2012-05-17,75.56425476074219
2012-05-18,75.5439224243164
2012-05-21,75.5302963256836
2012-05-22,75.34651184082031
2012-05-23,75.43499755859375
2012-05-24,75.37371826171875
2012-05-25,75.48938751220703
2012-05-29,75.44864654541016
2012-05-30,75.70040130615234
2012-05-31,75.92500305175781
2012-06-01,76.11461639404297
2012-06-04,75.93730163574219
2012-06-05,75.7803955078125
2012-06-06,75.55533599853516
2012-06-07,75.6712646484375
2012-06-08,75.63719940185547
2012-06-11,75.70539855957031
2012-06-12,75.64401245117188
2012-06-13,75.84178161621094
2012-06-14,75.78722381591797
2012-06-15,75.9645767211914
2012-06-18,75.94412231445312
2012-06-19,75.85548400878906
2012-06-20,75.73955535888672
2012-06-21,75.84178161621094
2012-06-22,75.73269653320312
2012-06-25,75.97137451171875
2012-06-26,75.88957214355469
2012-06-27,75.92362213134766
2012-06-28,76.01223754882812
2012-06-29,75.90997314453125
2012-07-02,76.05554962158203
2012-07-03,76.00086975097656
2012-07-05,76.19906616210938
2012-07-06,76.25370788574219
2012-07-09,76.40412139892578
2012-07-10,76.43827819824219
2012-07-11,76.4314193725586
2012-07-12,76.56810760498047
2012-07-13,76.59550476074219
2012-07-16,76.65692901611328
2012-07-17,76.62959289550781
2012-07-18,76.7800064086914
2012-07-19,76.7184829711914
2012-07-20,76.8278579711914
2012-07-23,76.89612579345703
2012-07-24,76.9918212890625
2012-07-25,77.0191879272461
2012-07-26,76.97135162353516
2012-07-27,76.73900604248047
2012-07-30,76.86884307861328
2012-07-31,76.9439926147461
2012-08-01,76.85493469238281
2012-08-02,76.86868286132812
2012-08-03,76.683837890625
2012-08-06,76.80020141601562
2012-08-07,76.59481048583984
2012-08-08,76.49890899658203
2012-08-09,76.4783935546875
2012-08-10,76.60163879394531
2012-08-13,76.59481048583984
2012-08-14,76.41673278808594
2012-08-15,76.17027282714844
2012-08-16,76.07439422607422
2012-08-17,76.16341400146484
2012-08-20,76.1360092163086
2012-08-21,76.23871612548828
2012-08-22,76.56737518310547
2012-08-23,76.6221694946289
2012-08-24,76.56737518310547
2012-08-27,76.67009735107422
2012-08-28,76.7317123413086
2012-08-29,76.65643310546875
2012-08-30,76.70430755615234
2012-08-31,76.94398498535156
2012-09-04,76.92953491210938
2012-09-05,76.92953491210938
2012-09-06,76.75121307373047
2012-09-07,76.76492309570312
2012-09-10,76.77867126464844
2012-09-11,76.689453125
2012-09-12,76.54540252685547
2012-09-13,76.72371673583984
2012-09-14,76.40817260742188
2012-09-17,76.53163146972656
2012-09-18,76.57971954345703
2012-09-19,76.73062133789062
2012-09-20,76.68257141113281
2012-09-21,76.8061294555664
2012-09-24,76.88842010498047
2012-09-25,77.0119400024414
2012-09-26,77.08739471435547
2012-09-27,77.03936767578125
2012-09-28,77.14910888671875
2012-10-01,77.11959075927734
2012-10-02,77.18142700195312
2012-10-03,77.15391540527344
2012-10-04,77.04391479492188
2012-10-05,76.88584899902344
2012-10-08,77.00267791748047
2012-10-09,76.9202651977539
2012-10-10,77.04391479492188
2012-10-11,77.14018249511719
2012-10-12,77.20205688476562
2012-10-15,77.24325561523438
2012-10-16,77.11959075927734
2012-10-17,76.87899017333984
2012-10-18,76.85150909423828
2012-10-19,76.9477310180664
2012-10-22,76.84465026855469
2012-10-23,77.01644134521484
2012-10-24,76.9614486694336
2012-10-25,76.7964859008789
2012-10-26,77.00267791748047
2012-10-31,77.1126937866211
2012-11-01,77.01145935058594
2012-11-02,77.05963134765625
2012-11-05,77.1905517578125
2012-11-06,76.97012329101562
2012-11-07,77.14920043945312
2012-11-08,77.24563598632812
2012-11-09,77.20431518554688
2012-11-12,77.18363189697266
2012-11-13,77.3213882446289
2012-11-14,77.34207153320312
2012-11-15,77.26629638671875
2012-11-16,77.2938461303711
2012-11-19,77.34896087646484
2012-11-20,77.20431518554688
2012-11-21,77.07344055175781
2012-11-23,77.12165832519531
2012-11-26,77.14920043945312
2012-11-27,77.25255584716797
2012-11-28,77.26629638671875
2012-11-29,77.3627700805664
2012-11-30,77.3213882446289
2012-12-03,77.33248138427734
2012-12-04,77.38101959228516
2012-12-05,77.45028686523438
2012-12-06,77.44337463378906
2012-12-07,77.37406158447266
2012-12-10,77.38795471191406
2012-12-11,77.36026000976562
2012-12-12,77.1453628540039
2012-12-13,77.02066802978516
2012-12-14,77.15924072265625
2012-12-17,76.97218322753906
2012-12-18,76.79195404052734
2012-12-19,76.92363739013672
2012-12-20,76.93061065673828
2012-12-21,76.99988555908203
2012-12-24,77.00680541992188
2012-12-26,77.1109848022461
2012-12-27,77.15261840820312
2012-12-28,77.27068328857422
2012-12-31,77.13182067871094
2013-01-02,77.04154205322266
2013-01-03,76.84708404541016
2013-01-04,76.93036651611328
2013-01-07,76.8887710571289
2013-01-08,76.95819091796875
2013-01-09,76.90263366699219
2013-01-10,76.89570617675781
2013-01-11,76.97209930419922
2013-01-14,77.04154205322266
2013-01-15,77.06237030029297
2013-01-16,77.10404205322266
2013-01-17,76.9374008178711
2013-01-18,77.02761840820312
2013-01-22,76.9859848022461
2013-01-23,77.06927490234375
2013-01-24,76.96514892578125
2013-01-25,76.77766418457031
2013-01-28,76.66654205322266
2013-01-29,76.6179428100586
2013-01-30,76.5832290649414
2013-01-31,76.65271759033203
2013-02-01,76.48640441894531
2013-02-04,76.7020492553711
2013-02-05,76.54208374023438
2013-02-06,76.67427825927734
2013-02-07,76.7020492553711
2013-02-08,76.72293853759766
2013-02-11,76.6463851928711
2013-02-12,76.63253021240234
2013-02-13,76.55596160888672
2013-02-14,76.69509887695312
2013-02-15,76.7020492553711
2013-02-19,76.61164093017578
2013-02-20,76.66033172607422
2013-02-21,76.7020492553711
2013-02-22,76.74383544921875
2013-02-25,77.03600311279297
2013-02-26,77.01516723632812
2013-02-27,77.03600311279297
2013-02-28,77.10558319091797
2013-03-01,77.13275146484375
2013-03-04,77.07701873779297
2013-03-05,77.01426696777344
2013-03-06,76.93061828613281
2013-03-07,76.77031707763672
2013-03-08,76.54727172851562
2013-03-11,76.58906555175781
2013-03-12,76.72850799560547
2013-03-13,76.66575622558594
2013-03-14,76.74937438964844
2013-03-15,76.81912231445312
2013-03-18,76.8887939453125
2013-03-19,77.00029754638672
2013-03-20,76.91665649414062
2013-03-21,76.93061828613281
2013-03-22,76.95851135253906
2013-03-25,76.93061828613281
2013-03-26,77.02120208740234
2013-03-27,77.18161010742188
2013-03-28,77.18161010742188
2013-04-01,77.25144958496094
2013-04-02,77.16757202148438
2013-04-03,77.25144958496094
2013-04-04,77.46804809570312
2013-04-05,77.69156646728516
2013-04-08,77.558837890625
2013-04-09,77.58678436279297
2013-04-10,77.42606353759766
2013-04-11,77.44010925292969
2013-04-12,77.69156646728516
2013-04-15,77.72652435302734
2013-04-16,77.72652435302734
2013-04-17,77.72652435302734
2013-04-18,77.71259307861328
2013-04-19,77.71952819824219
2013-04-22,77.81729888916016
2013-04-23,77.78239440917969
2013-04-24,77.76848602294922
2013-04-25,77.73351287841797
2013-04-26,77.89419555664062
2013-04-29,77.943115234375
2013-04-30,77.92914581298828
2013-05-01,77.96553039550781
2013-05-02,77.97254943847656
2013-05-03,77.685546875
2013-05-06,77.5595703125
2013-05-07,77.51757049560547
2013-05-08,77.5875244140625
2013-05-09,77.4825668334961
2013-05-10,77.32861328125
2013-05-13,77.25859069824219
2013-05-14,77.07662200927734
2013-05-15,77.18859100341797
2013-05-16,77.39863586425781
2013-05-17,77.20960998535156
2013-05-20,77.13262939453125
2013-05-21,77.19559478759766
2013-05-22,76.93667602539062
2013-05-23,76.90861511230469
2013-05-24,76.90861511230469
2013-05-28,76.43269348144531
2013-05-29,76.53764343261719
2013-05-30,76.51663970947266
2013-05-31,76.36969757080078
2013-06-03,76.40825653076172
2013-06-04,76.2399673461914
2013-06-05,76.19792175292969
2013-06-06,76.39419555664062
2013-06-07,76.15583801269531
2013-06-10,76.0015869140625
2013-06-11,76.0085220336914
2013-06-12,75.8823471069336
2013-06-13,76.25398254394531
2013-06-14,76.27503967285156
2013-06-17,76.21894836425781
2013-06-18,76.19085693359375
2013-06-19,75.67897033691406
2013-06-20,75.1741943359375
2013-06-21,74.7534408569336
2013-06-24,74.45194244384766
2013-06-25,74.53612518310547
2013-06-26,74.85160827636719
2013-06-27,75.16715240478516
2013-06-28,75.1741943359375
2013-07-01,75.27816772460938
2013-07-02,75.27816772460938
2013-07-03,75.1727523803711
2013-07-05,74.35084533691406
2013-07-08,74.73726654052734
2013-07-09,74.81449890136719
2013-07-10,74.61774444580078
2013-07-11,75.1165771484375
2013-07-12,75.03229522705078
2013-07-15,75.1938247680664
2013-07-16,75.31326293945312
2013-07-17,75.47483825683594
2013-07-18,75.33431243896484
2013-07-19,75.53099060058594
2013-07-22,75.62934875488281
2013-07-23,75.58721923828125
2013-07-24,75.34133911132812
2013-07-25,75.36946105957031
2013-07-26,75.34840393066406
2013-07-29,75.34840393066406
2013-07-30,75.32026672363281
2013-07-31,75.37644958496094
2013-08-01,74.95067596435547
2013-08-02,75.20403289794922
2013-08-05,75.23924255371094
2013-08-06,75.16181182861328
2013-08-07,75.2603530883789
2013-08-08,75.36595153808594
2013-08-09,75.4151840209961
2013-08-12,75.36595153808594
2013-08-13,75.06328582763672
2013-08-14,74.96471405029297
2013-08-15,74.69727325439453
2013-08-16,74.48615264892578
2013-08-19,74.25389099121094
2013-08-20,74.47205352783203
2013-08-21,74.19755554199219
2013-08-22,74.2890396118164
2013-08-23,74.5354232788086
2013-08-26,74.66910552978516
2013-08-27,74.8661880493164
2013-08-28,74.72543334960938
2013-08-29,74.87321472167969
2013-08-30,74.75360870361328
2013-09-03,74.56889343261719
2013-09-04,74.463134765625
2013-09-05,73.96243286132812
2013-09-06,74.23744201660156
2013-09-09,74.38546752929688
2013-09-10,74.2515640258789
2013-09-11,74.50537109375
2013-09-12,74.42076110839844
2013-09-13,74.52652740478516
2013-09-16,74.68167114257812
2013-09-17,74.75215148925781
2013-09-18,75.37977600097656
2013-09-19,75.28807830810547
2013-09-20,75.28807830810547
2013-09-23,75.34452056884766
2013-09-24,75.52075958251953
2013-09-25,75.62653350830078
2013-09-26,75.61243438720703
2013-09-27,75.65476989746094
2013-09-30,75.59132385253906
2013-10-01,75.53547668457031
2013-10-02,75.63439178466797
2013-10-03,75.6908950805664
2013-10-04,75.62736511230469
2013-10-07,75.61318969726562
2013-10-08,75.57786560058594
2013-10-09,75.52136993408203
2013-10-10,75.6061019897461
2013-10-11,75.63439178466797
2013-10-14,75.4930648803711
2013-10-15,75.45780181884766
2013-10-16,75.78274536132812
2013-10-17,75.99464416503906
2013-10-18,76.12183380126953
2013-10-21,76.05113983154297
2013-10-22,76.31961822509766
2013-10-23,76.29837036132812
2013-10-24,76.27015686035156
2013-10-25,76.29837036132812
2013-10-28,76.26309967041016
2013-10-29,76.35491943359375
2013-10-30,76.213623046875
2013-10-31,76.22071838378906
2013-11-01,76.03670501708984
2013-11-04,76.11456298828125
2013-11-05,75.88811492919922
2013-11-06,76.0084228515625
2013-11-07,76.06500244140625
2013-11-08,75.59088897705078
2013-11-11,75.54844665527344
2013-11-12,75.5201416015625
2013-11-13,75.71826171875
2013-11-14,75.95179748535156
2013-11-15,75.9730224609375
2013-11-18,76.12164306640625
2013-11-19,75.91643524169922
2013-11-20,75.70415496826172
2013-11-21,75.78195190429688
2013-11-22,75.88811492919922
2013-11-25,75.94466400146484
2013-11-26,75.96595764160156
2013-11-27,76.00130462646484
2013-11-29,76.02965545654297
2013-12-02,75.74111938476562
2013-12-03,75.83325958251953
2013-12-04,75.63469696044922
2013-12-05,75.47166442871094
2013-12-06,75.59929656982422
2013-12-09,75.69145202636719
2013-12-10,75.81200408935547
2013-12-11,75.69145202636719
2013-12-12,75.5780258178711
2013-12-13,75.61347198486328
2013-12-16,75.67018127441406
2013-12-17,75.79781341552734
2013-12-18,75.76229858398438
2013-12-19,75.63469696044922
2013-12-20,75.76229858398438
2013-12-23,75.72689056396484
2013-12-24,75.62052154541016
2013-12-26,75.57793426513672
2013-12-27,75.60630798339844
2013-12-30,75.67738342285156
2013-12-31,75.60630798339844
2014-01-02,75.65607452392578
2014-01-03,75.68452453613281
2014-01-06,75.78388977050781
2014-01-07,75.81949615478516
2014-01-08,75.5921401977539
2014-01-09,75.69866180419922
2014-01-10,76.0822982788086
2014-01-13,76.15335845947266
2014-01-14,76.03968048095703
2014-01-15,75.97572326660156
2014-01-16,76.15335845947266
2014-01-17,76.18885040283203
2014-01-21,76.224365234375
2014-01-22,76.06098175048828
2014-01-23,76.25990295410156
2014-01-24,76.42327117919922
2014-01-27,76.25990295410156
2014-01-28,76.38776397705078
2014-01-29,76.61512756347656
2014-01-30,76.6292953491211
2014-01-31,76.77140045166016
2014-02-03,77.03182220458984
2014-02-04,76.8468017578125
2014-02-05,76.65462493896484
2014-02-06,76.61909484863281
2014-02-07,76.74005126953125
2014-02-10,76.81835174560547
2014-02-11,76.66883850097656
2014-02-12,76.54074096679688
2014-02-13,76.70446014404297
2014-02-14,76.70446014404297
2014-02-18,76.75425720214844
2014-02-19,76.69734191894531
2014-02-20,76.65462493896484
2014-02-21,76.72582244873047
2014-02-24,76.65462493896484
2014-02-25,76.86102294921875
2014-02-26,77.02473449707031
2014-02-27,77.10303497314453
2014-02-28,77.06033325195312
2014-03-03,77.2599868774414
2014-03-04,76.97478485107422
2014-03-05,77.01750946044922
2014-03-06,76.84640502929688
2014-03-07,76.63249206542969
2014-03-10,76.63249206542969
2014-03-11,76.62538146972656
2014-03-12,76.79649353027344
2014-03-13,76.9961166381836
2014-03-14,76.96050262451172
2014-03-17,76.91773223876953
2014-03-18,77.01044464111328
2014-03-19,76.66813659667969
2014-03-20,76.6111068725586
2014-03-21,76.71805572509766
2014-03-24,76.8321762084961
2014-03-25,76.75370025634766
2014-03-26,76.9961166381836
2014-03-27,77.05319213867188
2014-03-28,76.93914031982422
2014-03-31,76.94624328613281
2014-04-01,76.8283462524414
2014-04-02,76.69978332519531
2014-04-03,76.7569351196289
2014-04-04,76.99980926513672
2014-04-07,77.11414337158203
2014-04-08,77.20703887939453
2014-04-09,77.21412658691406
2014-04-10,77.39275360107422
2014-04-11,77.46420288085938
2014-04-14,77.4927749633789
2014-04-15,77.4999008178711
2014-04-16,77.54278564453125
2014-04-17,77.29276275634766
2014-04-21,77.28559875488281
2014-04-22,77.27128601074219
2014-04-23,77.34989929199219
2014-04-24,77.42137145996094
2014-04-25,77.43561553955078
2014-04-28,77.38562774658203
2014-04-29,77.42137145996094
2014-04-30,77.57849884033203
2014-05-01,77.69161224365234
2014-05-02,77.78460693359375
2014-05-05,77.75598907470703
2014-05-06,77.81324005126953
2014-05-07,77.81324005126953
2014-05-08,77.86337280273438
2014-05-09,77.79180908203125
2014-05-12,77.72737884521484
2014-05-13,77.856201171875
2014-05-14,78.07808685302734
2014-05-15,78.2426528930664
2014-05-16,78.15679931640625
2014-05-19,78.1281967163086
2014-05-20,78.16395568847656
2014-05-21,78.1353530883789
2014-05-22,78.0995101928711
2014-05-23,78.17826843261719
2014-05-27,78.24986267089844
2014-05-28,78.46453094482422
2014-05-29,78.42166137695312
2014-05-30,78.49320983886719
2014-06-02,78.2544937133789
2014-06-03,78.04643249511719
2014-06-04,78.0177993774414
2014-06-05,78.11820983886719
2014-06-06,78.07514953613281
2014-06-09,78.00343322753906
2014-06-10,77.88871765136719
2014-06-11,77.94609069824219
2014-06-12,78.0966796875
2014-06-13,78.07514953613281
2014-06-16,78.03206634521484
2014-06-17,77.88871765136719
2014-06-18,78.0966796875
2014-06-19,77.98190307617188
2014-06-20,78.11820983886719
2014-06-23,78.04643249511719
2014-06-24,78.18270874023438
2014-06-25,78.29027557373047
2014-06-26,78.44085693359375
2014-06-27,78.44085693359375
2014-06-30,78.44802856445312
2014-07-01,78.35176849365234
2014-07-02,78.07878875732422
2014-07-03,78.02849578857422
2014-07-07,78.05004119873047
2014-07-08,78.20811462402344
2014-07-09,78.27275085449219
2014-07-10,78.30870819091797
2014-07-11,78.41645050048828
2014-07-14,78.35176849365234
2014-07-15,78.25119018554688
2014-07-16,78.3157958984375
2014-07-17,78.54573822021484
2014-07-18,78.45954132080078
2014-07-21,78.48827362060547
2014-07-22,78.61756896972656
2014-07-23,78.63191223144531
2014-07-24,78.38765716552734
2014-07-25,78.53852081298828
2014-07-28,78.55297088623047
2014-07-29,78.63191223144531
2014-07-30,78.35176849365234
2014-07-31,78.25119018554688
2014-08-01,78.54627227783203
2014-08-04,78.53185272216797
2014-08-05,78.53185272216797
2014-08-06,78.53910064697266
2014-08-07,78.69021606445312
2014-08-08,78.718994140625
2014-08-11,78.72618103027344
2014-08-12,78.69021606445312
2014-08-13,78.84850311279297
2014-08-14,78.89173126220703
2014-08-15,79.08599090576172
2014-08-18,78.92053985595703
2014-08-19,78.8125
2014-08-20,78.72618103027344
2014-08-21,78.86290740966797
2014-08-22,78.84850311279297
2014-08-25,78.91331481933594
2014-08-26,78.92053985595703
2014-08-27,79.02127075195312
2014-08-28,79.17958068847656
2014-08-29,79.15076446533203
2014-09-02,78.90921783447266
2014-09-03,78.99578094482422
2014-09-04,78.89486694335938
2014-09-05,78.85157775878906
2014-09-08,78.77229309082031
2014-09-09,78.66419219970703
2014-09-10,78.55596923828125
2014-09-11,78.4767074584961
2014-09-12,78.31809997558594
2014-09-15,78.30366516113281
2014-09-16,78.30366516113281
2014-09-17,78.2171630859375
2014-09-18,78.224365234375
2014-09-19,78.35415649414062
2014-09-22,78.4622802734375
2014-09-23,78.53437805175781
2014-09-24,78.48393249511719
2014-09-25,78.63531494140625
2014-09-26,78.62815856933594
2014-09-29,78.71461486816406
2014-09-30,78.66419219970703
2014-10-01,79.10397338867188
2014-10-02,78.97399139404297
2014-10-03,78.93787384033203
2014-10-06,79.01007843017578
2014-10-07,79.31343841552734
2014-10-08,79.53730010986328
2014-10-09,79.37843322753906
2014-10-10,79.43616485595703
2014-10-13,79.66731262207031
2014-10-14,79.84785461425781
2014-10-15,79.9923324584961
2014-10-16,79.92727661132812
2014-10-17,79.81892395019531
2014-10-20,79.912841796875
2014-10-21,79.84064483642578
2014-10-22,79.79730987548828
2014-10-23,79.60952758789062
2014-10-24,79.63838958740234
2014-10-27,79.66731262207031
2014-10-28,79.54454040527344
2014-10-29,79.37117767333984
2014-10-30,79.50121307373047
2014-10-31,79.50121307373047
2014-11-03,79.35071563720703
2014-11-04,79.35791778564453
2014-11-05,79.38687896728516
2014-11-06,79.24943542480469
2014-11-07,79.5171127319336
2014-11-10,79.3290023803711
2014-11-11,79.36517333984375
2014-11-12,79.37242889404297
