date,close
2010-01-29,80.1454086303711
2010-02-01,81.39176177978516
2010-02-02,82.37686157226562
2010-02-03,81.96640014648438
2010-02-04,79.43646240234375
2010-02-05,79.60062408447266
2010-02-08,79.0260009765625
2010-02-09,80.01858520507812
2010-02-10,79.8618392944336
2010-02-11,80.69771575927734
2010-02-12,80.63055419921875
2010-02-16,81.89923858642578
2010-02-17,82.28731536865234
2010-02-18,82.77242279052734
2010-02-19,82.9440689086914
2010-02-22,82.95899200439453
2010-02-23,81.95147705078125
2010-02-24,82.70526885986328
2010-02-25,82.59333038330078
2010-02-26,82.64554595947266
2010-03-01,83.50379943847656
2010-03-02,83.73515319824219
2010-03-03,83.80978393554688
2010-03-04,84.06353759765625
2010-03-05,85.2651138305664
2010-03-08,85.27999877929688
2010-03-09,85.42178344726562
2010-03-10,85.80243682861328
2010-03-11,86.16063690185547
2010-03-12,86.16809844970703
2010-03-15,86.19049072265625
2010-03-16,86.87709045410156
2010-03-17,87.39204406738281
2010-03-18,87.34727478027344
2010-03-19,86.90514373779297
2010-03-22,87.36974334716797
2010-03-23,87.98423767089844
2010-03-24,87.55707550048828
2010-03-25,87.41470336914062
2010-03-26,87.36226654052734
2010-03-29,87.9167709350586
2010-03-30,87.97674560546875
2010-03-31,87.67699432373047
2010-04-01,88.27649688720703
2010-04-05,88.99589538574219
2010-04-06,89.20574188232422
2010-04-07,88.69612884521484
2010-04-08,89.00337982177734
2010-04-09,89.58790588378906
2010-04-12,89.73028564453125
2010-04-13,89.7977294921875
2010-04-14,90.81686401367188
2010-04-15,90.89183044433594
2010-04-16,89.44552612304688
2010-04-19,89.78272247314453
2010-04-20,90.5845718383789
2010-04-21,90.41968536376953
2010-04-22,90.6894760131836
2010-04-23,91.28150177001953
2010-04-26,90.93678283691406
2010-04-27,88.78604125976562
2010-04-28,89.46050262451172
2010-04-29,90.56956481933594
2010-04-30,89.03336334228516
2010-05-03,90.1874008178711
2010-05-04,88.06664276123047
2010-05-05,87.54210662841797
2010-05-06,84.63451385498047
2010-05-07,83.37554931640625
2010-05-10,87.04750061035156
2010-05-11,86.80021667480469
2010-05-12,88.01419067382812
2010-05-13,86.92012786865234
2010-05-14,85.346435546875
2010-05-17,85.3913803100586
2010-05-18,84.22986602783203
2010-05-19,83.750244140625
2010-05-20,80.58787536621094
2010-05-21,81.764404296875
2010-05-24,80.71528625488281
2010-05-25,80.79772186279297
2010-05-26,80.31060791015625
2010-05-27,83.00086975097656
2010-05-28,81.95927429199219
2010-06-01,80.58037567138672
2010-06-02,82.67865753173828
2010-06-03,82.96340942382812
2010-06-04,80.04835510253906
2010-06-07,79.05168151855469
2010-06-08,79.89844512939453
2010-06-09,79.4713134765625
2010-06-10,81.79439544677734
2010-06-11,82.19158172607422
2010-06-14,82.06414031982422
2010-06-15,83.93009948730469
2010-06-16,83.90010070800781
2010-06-17,84.03500366210938
2010-06-18,84.12611389160156
2010-06-21,83.88518524169922
2010-06-22,82.49972534179688
2010-06-23,82.24373626708984
2010-06-24,80.8809585571289
2010-06-25,81.21978759765625
2010-06-28,80.96375274658203
2010-06-29,78.46402740478516
2010-06-30,77.71859741210938
2010-07-01,77.37226867675781
2010-07-02,76.9505844116211
2010-07-06,77.4550552368164
2010-07-07,79.89459991455078
2010-07-08,80.68518829345703
2010-07-09,81.28754425048828
2010-07-12,81.34024047851562
2010-07-13,82.56755828857422
2010-07-14,82.55998229980469
2010-07-15,82.58259582519531
2010-07-16,80.30872344970703
2010-07-19,80.78306579589844
2010-07-20,81.67906188964844
2010-07-21,80.6174087524414
2010-07-22,82.41694641113281
2010-07-23,83.13227081298828
2010-07-26,83.99812316894531
2010-07-27,83.9906005859375
2010-07-28,83.44850158691406
2010-07-29,83.04186248779297
2010-07-30,83.02681732177734
2010-08-02,84.90167236328125
2010-08-03,84.49507904052734
2010-08-04,85.05978393554688
2010-08-05,84.96942901611328
2010-08-06,84.62310028076172
2010-08-09,85.07484436035156
2010-08-10,84.61554718017578
2010-08-11,82.29649353027344
2010-08-12,81.7920150756836
2010-08-13,81.55107879638672
2010-08-16,81.51342010498047
2010-08-17,82.51482391357422
2010-08-18,82.66541290283203
2010-08-19,81.22733306884766
2010-08-20,80.96375274658203
2010-08-23,80.65507507324219
2010-08-24,79.45787811279297
2010-08-25,79.7665786743164
2010-08-26,79.23199462890625
2010-08-27,80.45931243896484
2010-08-30,79.2922592163086
2010-08-31,79.2922592163086
2010-09-01,81.66402435302734
2010-09-02,82.42447662353516
2010-09-03,83.49365234375
2010-09-07,82.55250549316406
2010-09-08,83.13227081298828
2010-09-09,83.51622009277344
2010-09-10,83.93788146972656
2010-09-13,84.8715591430664
2010-09-14,84.8188247680664
2010-09-15,85.14258575439453
2010-09-16,85.12003326416016
2010-09-17,85.15179443359375
2010-09-20,86.45381927490234
2010-09-21,86.27970886230469
2010-09-22,85.85578918457031
2010-09-23,85.15938568115234
2010-09-24,86.9155502319336
2010-09-27,86.49920654296875
2010-09-28,86.80199432373047
2010-09-29,86.65062713623047
2010-09-30,86.39319610595703
2010-10-01,86.75657653808594
2010-10-04,86.10562133789062
2010-10-05,87.83908081054688
2010-10-06,87.83147430419922
2010-10-07,87.72550964355469
2010-10-08,88.21754455566406
2010-10-11,88.30078887939453
2010-10-12,88.5733413696289
2010-10-13,89.26214599609375
2010-10-14,88.9139404296875
2010-10-15,89.09561920166016
2010-10-18,89.53467559814453
2010-10-19,88.36137390136719
2010-10-20,89.22431182861328
2010-10-21,89.42115020751953
2010-10-22,89.58766174316406
2010-10-25,89.85258483886719
2010-10-26,89.86775207519531
2010-10-27,89.6103744506836
2010-10-28,89.62554168701172
2010-10-29,89.69361877441406
2010-11-01,89.72392272949219
2010-11-02,90.43547821044922
2010-11-03,90.79882049560547
2010-11-04,92.54743194580078
2010-11-05,92.89564514160156
2010-11-08,92.72149658203125
2010-11-09,92.05538177490234
2010-11-10,92.42630767822266
2010-11-11,92.07811737060547
2010-11-12,90.9880599975586
2010-11-15,90.85936737060547
2010-11-16,89.44383239746094
2010-11-17,89.4892578125
2010-11-18,90.80638885498047
2010-11-19,91.05620574951172
2010-11-22,90.9804916381836
2010-11-23,89.66336059570312
2010-11-24,90.9880599975586
2010-11-26,89.9283218383789
2010-11-29,90.2008056640625
2010-11-30,89.69361877441406
2010-12-01,91.60120391845703
2010-12-02,92.77454376220703
2010-12-03,93.02432250976562
2010-12-06,92.92591094970703
2010-12-07,92.97891235351562
2010-12-08,93.31954193115234
2010-12-09,93.6828842163086
2010-12-10,94.2279052734375
2010-12-13,94.28846740722656
2010-12-14,94.37174224853516
2010-12-15,93.94025421142578
2010-12-16,94.48524475097656
2010-12-17,94.58648681640625
2010-12-20,94.81478118896484
2010-12-21,95.41592407226562
2010-12-22,95.71267700195312
2010-12-23,95.5757064819336
2010-12-27,95.61376190185547
2010-12-28,95.750732421875
2010-12-29,95.81922149658203
2010-12-30,95.66703796386719
2010-12-31,95.68984985351562
2011-01-03,96.6790771484375
2011-01-04,96.62582397460938
2011-01-05,97.12805938720703
2011-01-06,96.9378433227539
2011-01-07,96.74760437011719
2011-01-10,96.62582397460938
2011-01-11,96.96826934814453
2011-01-12,97.84336853027344
2011-01-13,97.68354797363281
2011-01-14,98.3912353515625
2011-01-18,98.55867767333984
2011-01-19,97.59222412109375
2011-01-20,97.46288299560547
2011-01-21,97.68354797363281
2011-01-24,98.23905181884766
2011-01-25,98.29234313964844
2011-01-26,98.67280578613281
2011-01-27,98.91631317138672
2011-01-28,97.18895721435547
2011-01-31,97.91942596435547
2011-02-01,99.48702239990234
2011-02-02,99.29679870605469
2011-02-03,99.51742553710938
2011-02-04,99.79898834228516
2011-02-07,100.42300415039062
2011-02-08,100.87956237792969
2011-02-09,100.65129852294922
2011-02-10,100.68931579589844
2011-02-11,101.29045867919922
2011-02-14,101.5339584350586
2011-02-15,101.21439361572266
2011-02-16,101.85357666015625
2011-02-17,102.15792846679688
2011-02-18,102.37104797363281
2011-02-22,100.31647491455078
2011-02-23,99.70008087158203
2011-02-24,99.63159942626953
2011-02-25,100.69693756103516
2011-02-28,101.32088470458984
2011-03-01,99.63159942626953
2011-03-02,99.84467315673828
2011-03-03,101.56443786621094
2011-03-04,100.80345153808594
2011-03-07,100.0120849609375
2011-03-08,100.8871841430664
2011-03-09,100.7425765991211
2011-03-10,98.87825012207031
2011-03-11,99.56311798095703
2011-03-14,98.96195220947266
2011-03-15,97.828125
2011-03-16,96.01707458496094
2011-03-17,97.28787231445312
2011-03-18,97.64171600341797
2011-03-21,99.15496826171875
2011-03-22,98.81104278564453
2011-03-23,99.09379577636719
2011-03-24,100.04150390625
2011-03-25,100.34719848632812
2011-03-28,100.10263061523438
2011-03-29,100.7751693725586
2011-03-30,101.47065734863281
2011-03-31,101.3331069946289
2011-04-01,101.76107025146484
2011-04-04,101.84516143798828
2011-04-05,101.82986450195312
2011-04-06,102.15087890625
2011-04-07,101.8909912109375
2011-04-08,101.5394515991211
2011-04-11,101.2337646484375
2011-04-12,100.47711944580078
2011-04-13,100.46947479248047
2011-04-14,100.54589080810547
2011-04-15,100.9127426147461
2011-04-18,99.7816390991211
2011-04-19,100.35486602783203
2011-04-20,101.72286987304688
2011-04-21,102.24251556396484
2011-04-25,102.13556671142578
2011-04-26,103.01445007324219
2011-04-27,103.68700408935547
2011-04-28,104.02328491210938
2011-04-29,104.267822265625
2011-05-02,104.10733032226562
2011-05-03,103.73285675048828
2011-05-04,103.04502868652344
2011-05-05,102.11260986328125
2011-05-06,102.56354522705078
2011-05-09,102.96094512939453
2011-05-10,103.83983612060547
2011-05-11,102.7469711303711
2011-05-12,103.23611450195312
2011-05-13,102.44126892089844
2011-05-16,101.79164123535156
2011-05-17,101.77633666992188
2011-05-18,102.68585968017578
2011-05-19,102.93037414550781
2011-05-20,102.11260986328125
2011-05-23,100.92800903320312
2011-05-24,100.84393310546875
2011-05-25,101.18022918701172
2011-05-26,101.64643859863281
2011-05-27,102.03617095947266
2011-05-31,103.09852600097656
2011-06-01,100.7828140258789
2011-06-02,100.67582702636719
2011-06-03,99.67465209960938
2011-06-06,98.6199722290039
2011-06-07,98.55882263183594
2011-06-08,98.1461410522461
2011-06-09,98.89508056640625
2011-06-10,97.51943969726562
2011-06-13,97.59584045410156
2011-06-14,98.83395385742188
2011-06-15,97.0761947631836
2011-06-16,97.2901611328125
2011-06-17,97.58047485351562
2011-06-20,98.07971954345703
2011-06-21,99.42378234863281
2011-06-22,98.82469177246094
2011-06-23,98.54054260253906
2011-06-24,97.3961410522461
2011-06-27,98.26404571533203
2011-06-28,99.54671478271484
2011-06-29,100.39920043945312
2011-06-30,101.35926818847656
2011-07-01,102.8569564819336
2011-07-05,102.7724838256836
2011-07-06,102.89537048339844
2011-07-07,103.96295928955078
2011-07-08,103.22563171386719
2011-07-11,101.35926818847656
2011-07-12,100.92144775390625
2011-07-13,101.25945281982422
2011-07-14,100.56050872802734
2011-07-15,101.14424896240234
2011-07-18,100.31473541259766
2011-07-19,101.9429931640625
2011-07-20,101.88154602050781
2011-07-21,103.29474639892578
2011-07-22,103.36388397216797
2011-07-25,102.78785705566406
2011-07-26,102.40385437011719
2011-07-27,100.30707550048828
2011-07-28,100.01518249511719
2011-07-29,99.33162689208984
2011-08-01,98.9092025756836
2011-08-02,96.38231658935547
2011-08-03,96.90462493896484
2011-08-04,92.36544799804688
2011-08-05,92.22718811035156
2011-08-08,86.22107696533203
2011-08-09,90.23026275634766
2011-08-10,86.24411010742188
2011-08-11,90.11505126953125
2011-08-12,90.7218246459961
2011-08-15,92.64190673828125
2011-08-16,91.850830078125
2011-08-17,91.91226959228516
2011-08-18,87.94917297363281
2011-08-19,86.51290893554688
2011-08-22,86.58203887939453
2011-08-23,89.43150329589844
2011-08-24,90.69109344482422
2011-08-25,89.30859375
2011-08-26,90.60661315917969
2011-08-29,93.21028900146484
2011-08-30,93.4560546875
2011-08-31,93.8708267211914
2011-09-01,92.88768768310547
2011-09-02,90.51444244384766
2011-09-06,89.85391998291016
2011-09-07,92.38848114013672
2011-09-08,91.42842102050781
2011-09-09,89.0321273803711
2011-09-12,89.60813903808594
2011-09-13,90.42996215820312
2011-09-14,91.68189239501953
2011-09-15,93.2640380859375
2011-09-16,93.81603240966797
2011-09-19,92.88192749023438
2011-09-20,92.7738037109375
2011-09-21,90.04086303710938
2011-09-22,87.13034057617188
2011-09-23,87.65531921386719
2011-09-26,89.73975372314453
2011-09-27,90.743408203125
2011-09-28,88.89054870605469
2011-09-29,89.59310150146484
2011-09-30,87.35421752929688
2011-10-03,84.86831665039062
2011-10-04,86.7288818359375
2011-10-05,88.33473205566406
2011-10-06,89.93276977539062
2011-10-07,89.33060455322266
2011-10-10,92.31831359863281
2011-10-11,92.41094970703125
2011-10-12,93.2215805053711
2011-10-13,93.03628540039062
2011-10-14,94.62667846679688
2011-10-17,92.82014465332031
2011-10-18,94.63438415527344
2011-10-19,93.51496887207031
2011-10-20,93.92412567138672
2011-10-21,95.70750427246094
2011-10-24,96.88096618652344
2011-10-25,94.99722290039062
2011-10-26,95.96224975585938
2011-10-27,99.30513763427734
2011-10-28,99.28196716308594
2011-10-31,96.88868713378906
2011-11-01,94.1866226196289
2011-11-02,95.72294616699219
2011-11-03,97.46771240234375
2011-11-04,96.87325286865234
2011-11-07,97.4754409790039
2011-11-08,98.72610473632812
2011-11-09,95.08218383789062
2011-11-10,95.97770690917969
2011-11-11,97.78424835205078
2011-11-14,96.8578109741211
2011-11-15,97.33646392822266
2011-11-16,95.79240417480469
2011-11-17,94.27153015136719
2011-11-18,94.17118835449219
2011-11-21,92.38008880615234
2011-11-22,92.01724243164062
2011-11-23,89.98682403564453
2011-11-25,89.81696319580078
2011-11-28,92.41865539550781
2011-11-29,92.68116760253906
2011-11-30,96.49496459960938
2011-12-01,96.47952270507812
2011-12-02,96.39458465576172
2011-12-05,97.44453430175781
2011-12-06,97.4754409790039
2011-12-07,97.83829498291016
2011-12-08,95.69204711914062
2011-12-09,97.31331634521484
2011-12-12,95.8927993774414
2011-12-13,94.99722290039062
2011-12-14,93.98588562011719
2011-12-15,94.32555389404297
2011-12-16,94.46542358398438
2011-12-19,93.45542907714844
2011-12-20,96.2834243774414
2011-12-21,96.46985626220703
2011-12-22,97.32447052001953
2011-12-23,98.19467163085938
2011-12-27,98.27230834960938
2011-12-28,96.98262786865234
2011-12-29,97.98486328125
2011-12-30,97.5031509399414
2012-01-03,99.05701446533203
2012-01-04,99.21239471435547
2012-01-05,99.47652435302734
2012-01-06,99.22016906738281
2012-01-09,99.46097564697266
2012-01-10,100.32337951660156
2012-01-11,100.37775421142578
2012-01-12,100.61859893798828
2012-01-13,100.09808349609375
2012-01-17,100.48653411865234
2012-01-18,101.5975112915039
2012-01-19,102.13360595703125
2012-01-20,102.51431274414062
2012-01-23,102.2501449584961
2012-01-24,102.13360595703125
2012-01-25,102.98819732666016
2012-01-26,102.45991516113281
2012-01-27,102.41329956054688
2012-01-30,102.06370544433594
2012-01-31,102.02486419677734
2012-02-01,102.91827392578125
2012-02-02,103.0814437866211
2012-02-03,104.5265121459961
2012-02-06,104.45657348632812
2012-02-07,104.7207260131836
2012-02-08,105.031494140625
2012-02-09,105.16358947753906
2012-02-10,104.38668060302734
2012-02-13,105.16358947753906
2012-02-14,105.031494140625
2012-02-15,104.54203033447266
2012-02-16,105.69963836669922
2012-02-17,105.97937774658203
2012-02-21,106.02597045898438
2012-02-22,105.68412017822266
2012-02-23,106.15026092529297
2012-02-24,106.38335418701172
2012-02-27,106.56205749511719
2012-02-28,106.87281799316406
2012-02-29,106.45326232910156
2012-03-01,107.0048828125
2012-03-02,106.67854309082031
2012-03-05,106.24349975585938
2012-03-06,104.68966674804688
2012-03-07,105.41997528076172
2012-03-08,106.46881103515625
2012-03-09,106.88057708740234
2012-03-12,106.88836669921875
2012-03-13,108.8150863647461
2012-03-14,108.69856262207031
2012-03-15,109.32782745361328
2012-03-16,109.47927856445312
2012-03-19,109.90841674804688
2012-03-20,109.58848571777344
2012-03-21,109.40901947021484
2012-03-22,108.62090301513672
2012-03-23,108.97200012207031
2012-03-26,110.50145721435547
2012-03-27,110.15809631347656
2012-03-28,109.6119155883789
2012-03-29,109.42461395263672
2012-03-30,109.87721252441406
2012-04-02,110.68095397949219
2012-04-03,110.22831726074219
2012-04-04,109.13591003417969
2012-04-05,109.08125305175781
2012-04-09,107.85619354248047
2012-04-10,106.04581451416016
2012-04-11,106.90419006347656
2012-04-12,108.30091857910156
2012-04-13,107.013427734375
2012-04-16,106.94320678710938
2012-04-17,108.52723693847656
2012-04-18,108.16049194335938
2012-04-19,107.46602630615234
2012-04-20,107.64550018310547
2012-04-23,106.74031829833984
2012-04-24,107.14607238769531
2012-04-25,108.61309051513672
2012-04-26,109.3699722290039
2012-04-27,109.5494613647461
2012-04-30,109.14369201660156
2012-05-01,109.82257843017578
2012-05-02,109.49485778808594
2012-05-03,108.65990447998047
2012-05-04,106.90419006347656
2012-05-07,106.98220825195312
2012-05-08,106.55306243896484
2012-05-09,105.92094421386719
2012-05-10,106.13946533203125
2012-05-11,105.81954956054688
2012-05-14,104.64906311035156
2012-05-15,104.04820251464844
2012-05-16,103.65026092529297
2012-05-17,102.1130142211914
2012-05-18,101.23905181884766
2012-05-21,102.97918701171875
2012-05-22,103.15861511230469
2012-05-23,103.21328735351562
2012-05-24,103.4161376953125
2012-05-25,103.08055877685547
2012-05-29,104.32911682128906
2012-05-30,102.8152847290039
2012-05-31,102.58900451660156
2012-06-01,100.00614166259766
2012-06-04,99.95932006835938
2012-06-05,100.71623229980469
2012-06-06,102.97918701171875
2012-06-07,103.04155731201172
2012-06-08,103.86090850830078
2012-06-11,102.54216003417969
2012-06-12,103.72047424316406
2012-06-13,103.05716705322266
2012-06-14,104.14965057373047
2012-06-15,105.21481323242188
2012-06-18,105.41876220703125
2012-06-19,106.43843841552734
2012-06-20,106.26585388183594
2012-06-21,103.88140106201172
2012-06-22,104.68148040771484
2012-06-25,103.00291442871094
2012-06-26,103.52059173583984
2012-06-27,104.4539794921875
2012-06-28,104.15592956542969
2012-06-29,106.75218200683594
2012-07-02,107.07377624511719
2012-07-03,107.77971649169922
2012-07-05,107.29337310791016
2012-07-06,106.27373504638672
2012-07-09,106.1403579711914
2012-07-10,105.21481323242188
2012-07-11,105.23052215576172
2012-07-12,104.7206802368164
2012-07-13,106.47763061523438
2012-07-16,106.22663879394531
2012-07-17,106.95610809326172
2012-07-18,107.7483139038086
2012-07-19,108.03069305419922
2012-07-20,107.04239654541016
2012-07-23,105.95993041992188
2012-07-24,105.05009460449219
2012-07-25,105.07366180419922
2012-07-26,106.80707550048828
2012-07-27,108.77581024169922
2012-07-30,108.77581024169922
2012-07-31,108.01500701904297
2012-08-01,107.92084503173828
2012-08-02,107.17570495605469
2012-08-03,109.30137634277344
2012-08-06,109.51314544677734
2012-08-07,110.06218719482422
2012-08-08,110.19558715820312
2012-08-09,110.28965759277344
2012-08-10,110.47005462646484
2012-08-13,110.41514587402344
2012-08-14,110.43083953857422
2012-08-15,110.55635070800781
2012-08-16,111.37207794189453
2012-08-17,111.52108001708984
2012-08-20,111.52896118164062
2012-08-21,111.19166564941406
2012-08-22,111.23875427246094
2012-08-23,110.3288803100586
2012-08-24,110.99559783935547
2012-08-27,111.01913452148438
2012-08-28,110.90931701660156
2012-08-29,110.99559783935547
2012-08-30,110.19558715820312
2012-08-31,110.72103118896484
2012-09-04,110.61911010742188
2012-09-05,110.52496337890625
2012-09-06,112.76825714111328
2012-09-07,113.20748901367188
2012-09-10,112.5643081665039
2012-09-11,112.8780517578125
2012-09-12,113.25455474853516
2012-09-13,114.98014068603516
2012-09-14,115.49000549316406
2012-09-17,115.09785461425781
2012-09-18,115.00370788574219
2012-09-19,115.06645202636719
2012-09-20,115.07434844970703
2012-09-21,115.02617645263672
2012-09-24,114.85271453857422
2012-09-25,113.63047790527344
2012-09-26,112.99173736572266
2012-09-27,114.05623626708984
2012-09-28,113.5279769897461
2012-10-01,113.82758331298828
2012-10-02,113.94586944580078
2012-10-03,114.4111099243164
2012-10-04,115.23125457763672
2012-10-05,115.23912811279297
2012-10-08,114.84485626220703
2012-10-09,113.70930480957031
2012-10-10,112.98384094238281
2012-10-11,113.04693603515625
2012-10-12,112.67625427246094
2012-10-15,113.61466217041016
2012-10-16,114.76594543457031
2012-10-17,115.28642272949219
2012-10-18,114.98678588867188
2012-10-19,113.07061767578125
2012-10-22,113.08634185791016
2012-10-23,111.51715087890625
2012-10-24,111.20173645019531
2012-10-25,111.52499389648438
2012-10-26,111.4619140625
2012-10-31,111.4619140625
2012-11-01,112.62901306152344
2012-11-02,111.62752532958984
2012-11-05,111.85621643066406
2012-11-06,112.73151397705078
2012-11-07,110.17658996582031
2012-11-08,108.85185241699219
2012-11-09,108.94647979736328
2012-11-12,109.03321075439453
2012-11-13,108.65465545654297
2012-11-14,107.18795776367188
2012-11-15,107.00660705566406
2012-11-16,107.53492736816406
2012-11-19,109.71133422851562
2012-11-20,109.7586669921875
2012-11-21,109.96369171142578
2012-11-23,111.4619140625
2012-11-26,111.22540283203125
2012-11-27,110.65762329101562
2012-11-28,111.54871368408203
2012-11-29,112.06914520263672
2012-11-30,112.09280395507812
2012-12-03,111.5407943725586
2012-12-04,111.38307189941406
2012-12-05,111.58023071289062
2012-12-06,111.95869445800781
2012-12-07,112.29779815673828
2012-12-10,112.34510803222656
2012-12-11,113.10997009277344
2012-12-12,113.1651840209961
2012-12-13,112.47124481201172
2012-12-14,112.05339050292969
2012-12-17,113.37023162841797
2012-12-18,114.63188934326172
2012-12-19,113.78028106689453
2012-12-20,114.434814453125
2012-12-21,113.39601135253906
2012-12-24,113.04659271240234
2012-12-26,112.57015991210938
2012-12-27,112.41924285888672
2012-12-28,111.20416259765625
2012-12-31,113.0942611694336
2013-01-02,115.99286651611328
2013-01-03,115.73082733154297
2013-01-04,116.23908996582031
2013-01-07,115.92139434814453
2013-01-08,115.58788299560547
2013-01-09,115.8817138671875
2013-01-10,116.80290985107422
2013-01-11,116.79499053955078
2013-01-14,116.7155532836914
2013-01-15,116.79499053955078
2013-01-16,116.77909851074219
2013-01-17,117.5335464477539
2013-01-18,117.7956314086914
2013-01-22,118.4309310913086
2013-01-23,118.62149047851562
2013-01-24,118.65326690673828
2013-01-25,119.32038879394531
2013-01-28,119.17742919921875
2013-01-29,119.64592742919922
2013-01-30,119.17742919921875
2013-01-31,118.88362121582031
2013-02-01,120.10655212402344
2013-02-04,118.75653839111328
2013-02-05,119.9556884765625
2013-02-06,120.04303741455078
2013-02-07,119.88420867919922
2013-02-08,120.55127716064453
2013-02-11,120.5274887084961
2013-02-12,120.72599029541016
2013-02-13,120.82925415039062
2013-02-14,120.94046020507812
2013-02-15,120.79745483398438
2013-02-19,121.70275115966797
2013-02-20,120.18597412109375
2013-02-21,119.45539855957031
2013-02-22,120.62274932861328
2013-02-25,118.32765197753906
2013-02-26,119.13772583007812
2013-02-27,120.63866424560547
2013-02-28,120.40039825439453
2013-03-01,120.79745483398438
2013-03-04,121.44074249267578
2013-03-05,122.52870178222656
2013-03-06,122.69547271728516
2013-03-07,122.91783142089844
2013-03-08,123.44197082519531
2013-03-11,123.91049194335938
2013-03-12,123.63256072998047
2013-03-13,123.8072509765625
2013-03-14,124.46636199951172
2013-03-15,124.30211639404297
2013-03-18,123.6160659790039
2013-03-19,123.32894134521484
2013-03-20,124.19046020507812
2013-03-21,123.1295166015625
2013-03-22,124.11869049072266
2013-03-25,123.60012817382812
2013-03-26,124.58927917480469
2013-03-27,124.58927917480469
2013-03-28,124.97216796875
2013-04-01,124.47755432128906
2013-04-02,125.09183502197266
2013-04-03,123.8235092163086
2013-04-04,124.32601928710938
2013-04-05,123.76766967773438
2013-04-08,124.6052017211914
2013-04-09,125.03596496582031
2013-04-10,126.56749725341797
2013-04-11,126.98230743408203
2013-04-12,126.67119598388672
2013-04-15,123.73568725585938
2013-04-16,125.5624008178711
2013-04-17,123.72776794433594
2013-04-18,122.95402526855469
2013-04-19,124.02291107177734
2013-04-22,124.57335662841797
2013-04-23,125.8575668334961
2013-04-24,125.9373550415039
2013-04-25,126.44779968261719
2013-04-26,126.22452545166016
2013-04-29,127.0700912475586
2013-04-30,127.37316131591797
2013-05-01,126.25635528564453
2013-05-02,127.42900085449219
2013-05-03,128.7212371826172
2013-05-06,129.04832458496094
2013-05-07,129.7024383544922
2013-05-08,130.29269409179688
2013-05-09,129.92578125
2013-05-10,130.3485107421875
2013-05-13,130.4522247314453
2013-05-14,131.80027770996094
2013-05-15,132.51016235351562
2013-05-16,131.8879852294922
2013-05-17,133.1642608642578
2013-05-20,133.15628051757812
2013-05-21,133.3477325439453
2013-05-22,132.358642578125
2013-05-23,131.97573852539062
2013-05-24,131.8640594482422
2013-05-28,132.65379333496094
2013-05-29,131.7922821044922
2013-05-30,132.2788543701172
2013-05-31,130.38035583496094
2013-06-03,131.09829711914062
2013-06-04,130.46812438964844
2013-06-05,128.6414794921875
2013-06-06,129.80609130859375
2013-06-07,131.45729064941406
2013-06-10,131.45729064941406
2013-06-11,130.10121154785156
2013-06-12,129.02430725097656
2013-06-13,130.98660278320312
2013-06-14,130.16505432128906
2013-06-17,131.17007446289062
2013-06-18,132.20706176757812
2013-06-19,130.38035583496094
2013-06-20,127.14976501464844
2013-06-21,127.5579833984375
2013-06-24,125.94618225097656
2013-06-25,127.15705871582031
2013-06-26,128.4159698486328
2013-06-27,129.1698455810547
2013-06-28,128.64056396484375
2013-07-01,129.3943328857422
2013-07-02,129.27407836914062
2013-07-03,129.3301544189453
2013-07-05,130.72549438476562
2013-07-08,131.4712371826172
2013-07-09,132.41749572753906
2013-07-10,132.46560668945312
2013-07-11,134.2698974609375
2013-07-12,134.32594299316406
2013-07-15,134.83921813964844
2013-07-16,134.3340301513672
2013-07-17,134.67884826660156
2013-07-18,135.41661071777344
2013-07-19,135.6571502685547
2013-07-22,135.92173767089844
2013-07-23,135.63308715820312
2013-07-24,135.13587951660156
2013-07-25,135.46470642089844
2013-07-26,135.6090087890625
2013-07-29,135.19207763671875
2013-07-30,135.19207763671875
2013-07-31,135.2882843017578
2013-08-01,136.85198974609375
2013-08-02,137.08456420898438
2013-08-05,136.88406372070312
2013-08-06,136.106201171875
2013-08-07,135.66514587402344
2013-08-08,136.16233825683594
2013-08-09,135.76943969726562
2013-08-12,135.6090087890625
2013-08-13,136.0099639892578
2013-08-14,135.31240844726562
2013-08-15,133.41990661621094
2013-08-16,132.97877502441406
2013-08-19,132.1288299560547
2013-08-20,132.7783660888672
2013-08-21,131.96041870117188
2013-08-22,133.16326904296875
2013-08-23,133.61236572265625
2013-08-26,133.11505126953125
2013-08-27,130.97406005859375
2013-08-28,131.43917846679688
2013-08-29,131.64761352539062
2013-08-30,131.230712890625
2013-09-03,131.82412719726562
2013-09-04,132.91468811035156
2013-09-05,133.0830841064453
2013-09-06,133.14720153808594
2013-09-09,134.42214965820312
2013-09-10,135.41661071777344
2013-09-11,135.84158325195312
2013-09-12,135.48077392578125
2013-09-13,135.78549194335938
2013-09-16,136.5713348388672
2013-09-17,137.18075561523438
2013-09-18,138.76852416992188
2013-09-19,138.5359649658203
2013-09-20,137.5674285888672
2013-09-23,136.9308319091797
2013-09-24,136.60845947265625
2013-09-25,136.213623046875
2013-09-26,136.7374267578125
2013-09-27,136.1088409423828
2013-09-30,135.3836212158203
2013-10-01,136.45535278320312
2013-10-02,136.32643127441406
2013-10-03,135.06942749023438
2013-10-04,136.09274291992188
2013-10-07,134.9163055419922
2013-10-08,133.34498596191406
2013-10-09,133.441650390625
2013-10-10,136.31846618652344
2013-10-11,137.1967010498047
2013-10-14,137.7446746826172
2013-10-15,136.74545288085938
