date,close
2012-10-01,32.196937561035156
2012-10-02,32.34052658081055
2012-10-03,32.61176300048828
2012-10-04,32.81120300292969
2012-10-05,32.84310531616211
2012-10-08,32.819175720214844
2012-10-09,32.42031478881836
2012-10-10,32.18098831176758
2012-10-11,32.204917907714844
2012-10-12,32.15707015991211
2012-10-15,32.6197509765625
2012-10-16,32.97077178955078
2012-10-17,32.97077178955078
2012-10-18,32.978736877441406
2012-10-19,32.388389587402344
2012-10-22,32.41233444213867
2012-10-23,31.98154640197754
2012-10-24,32.03738021850586
2012-10-25,32.29267501831055
2012-10-26,32.16503143310547
2012-10-31,31.933687210083008
2012-11-01,32.196937561035156
2012-11-02,32.02143859863281
2012-11-05,32.03738021850586
2012-11-06,32.069297790527344
2012-11-07,31.534807205200195
2012-11-08,31.159879684448242
2012-11-09,31.24762535095215
2012-11-12,31.407194137573242
2012-11-13,31.287506103515625
2012-11-14,30.91257095336914
2012-11-15,30.82481575012207
2012-11-16,31.05617332458496
2012-11-19,31.383220672607422
2012-11-20,31.558759689331055
2012-11-21,31.534807205200195
2012-11-23,31.925724029541016
2012-11-26,31.78211212158203
2012-11-27,31.59064292907715
2012-11-28,31.83795738220215
2012-11-29,32.06131362915039
2012-11-30,32.10121536254883
2012-12-03,32.029415130615234
2012-12-04,32.10121536254883
2012-12-05,32.204917907714844
2012-12-06,32.188961029052734
2012-12-07,32.29267501831055
2012-12-10,32.428287506103516
2012-12-11,32.771331787109375
2012-12-12,32.723453521728516
2012-12-13,32.44423294067383
2012-12-14,32.31660842895508
2012-12-17,32.571876525878906
2012-12-18,32.82716369628906
2012-12-19,32.47615432739258
2012-12-20,32.52402114868164
2012-12-21,32.25052261352539
2012-12-24,32.122169494628906
2012-12-26,32.00989532470703
2012-12-27,31.961769104003906
2012-12-28,31.648971557617188
2012-12-31,31.985851287841797
2013-01-02,32.61945343017578
2013-01-03,32.65957260131836
2013-01-04,32.8039436340332
2013-01-07,32.90818405151367
2013-01-08,32.91622543334961
2013-01-09,33.27714157104492
2013-01-10,33.509735107421875
2013-01-11,33.501705169677734
2013-01-14,33.53380584716797
2013-01-15,33.49369430541992
2013-01-16,33.421512603759766
2013-01-17,33.7182731628418
2013-01-18,33.830543518066406
2013-01-22,33.92680740356445
2013-01-23,33.886688232421875
2013-01-24,34.1032600402832
2013-01-25,34.36793518066406
2013-01-28,34.24761962890625
2013-01-29,34.61655044555664
2013-01-30,34.512306213378906
2013-01-31,34.41606140136719
2013-02-01,34.688758850097656
2013-02-04,34.303768157958984
2013-02-05,34.680728912353516
2013-02-06,34.67271041870117
2013-02-07,34.544376373291016
2013-02-08,34.80104446411133
2013-02-11,34.72885513305664
2013-02-12,34.688758850097656
2013-02-13,34.66468811035156
2013-02-14,34.73686981201172
2013-02-15,34.81707763671875
2013-02-19,35.03363800048828
2013-02-20,34.8090705871582
2013-02-21,34.648651123046875
2013-02-22,34.80104446411133
2013-02-25,34.41606140136719
2013-02-26,34.50429153442383
2013-02-27,34.88124084472656
2013-02-28,34.849159240722656
2013-03-01,35.11383056640625
2013-03-04,35.30632019042969
2013-03-05,35.61111831665039
2013-03-06,35.68327713012695
2013-03-07,35.65924072265625
2013-03-08,35.7234001159668
2013-03-11,35.907875061035156
2013-03-12,36.06829071044922
2013-03-13,36.0763053894043
2013-03-14,36.10838317871094
2013-03-15,36.031070709228516
2013-03-18,35.79743957519531
2013-03-19,35.821617126464844
2013-03-20,36.11967086791992
2013-03-21,35.918277740478516
2013-03-22,36.192176818847656
2013-03-25,36.08743667602539
2013-03-26,36.506317138671875
2013-03-27,36.69157791137695
2013-03-28,37.01377868652344
2013-04-01,37.1104621887207
2013-04-02,37.650142669677734
2013-04-03,37.42461395263672
2013-04-04,37.59376907348633
2013-04-05,37.384334564208984
2013-04-08,37.416561126708984
2013-04-09,37.537391662597656
2013-04-10,38.16569137573242
2013-04-11,38.5362434387207
2013-04-12,38.60873794555664
2013-04-15,37.90791320800781
2013-04-16,38.4556770324707
2013-04-17,38.27845764160156
2013-04-18,37.81126403808594
2013-04-19,38.34290313720703
2013-04-22,38.57650375366211
2013-04-23,38.81816482543945
2013-04-24,38.14958953857422
2013-04-25,38.302635192871094
2013-04-26,38.294578552246094
2013-04-29,38.41539001464844
2013-04-30,38.12542724609375
2013-05-01,37.722652435302734
2013-05-02,38.141536712646484
2013-05-03,38.3992805480957
2013-05-06,38.14958953857422
2013-05-07,38.2703971862793
2013-05-08,38.383182525634766
2013-05-09,38.43151092529297
2013-05-10,38.81013107299805
2013-05-13,39.13232421875
2013-05-14,39.52701950073242
2013-05-15,39.73645782470703
2013-05-16,39.32563400268555
2013-05-17,39.551185607910156
2013-05-20,39.27730941772461
2013-05-21,39.70424270629883
2013-05-22,39.70424270629883
2013-05-23,39.688148498535156
2013-05-24,39.56730270385742
2013-05-28,39.97005844116211
2013-05-29,39.34176254272461
2013-05-30,39.62369155883789
2013-05-31,38.753726959228516
2013-06-03,38.96316909790039
2013-06-04,38.72149658203125
2013-06-05,38.15765380859375
2013-06-06,38.71345138549805
2013-06-07,39.06788635253906
2013-06-10,39.124267578125
2013-06-11,38.96316909790039
2013-06-12,38.568458557128906
2013-06-13,39.16453552246094
2013-06-14,39.10009765625
2013-06-17,39.18870544433594
2013-06-18,39.51897430419922
2013-06-19,38.89065933227539
2013-06-20,37.891807556152344
2013-06-21,38.265655517578125
2013-06-24,37.94198226928711
2013-06-25,38.13618087768555
2013-06-26,38.68642807006836
2013-06-27,38.82398223876953
2013-06-28,38.52458953857422
2013-07-01,38.62977600097656
2013-07-02,38.54887390136719
2013-07-03,38.492225646972656
2013-07-05,39.0181999206543
2013-07-08,39.23665237426758
2013-07-09,39.34993362426758
2013-07-10,39.608882904052734
2013-07-11,40.11865234375
2013-07-12,40.36140060424805
2013-07-15,40.40185546875
2013-07-16,40.16720962524414
2013-07-17,40.27238082885742
2013-07-18,40.38567352294922
2013-07-19,40.91973876953125
2013-07-22,41.12202453613281
2013-07-23,40.97637176513672
2013-07-24,40.9116325378418
2013-07-25,41.11394119262695
2013-07-26,41.38095474243164
2013-07-29,41.25957107543945
2013-07-30,41.26766586303711
2013-07-31,41.28385925292969
2013-08-01,41.542789459228516
2013-08-02,41.558963775634766
2013-08-05,41.502342224121094
2013-08-06,41.30813217163086
2013-08-07,41.34049606323242
2013-08-08,41.34049606323242
2013-08-09,41.194854736328125
2013-08-12,41.0249137878418
2013-08-13,41.17865753173828
2013-08-14,40.8549919128418
2013-08-15,40.16720962524414
2013-08-16,39.98108673095703
2013-08-19,40.053916931152344
2013-08-20,40.16720962524414
2013-08-21,39.92445755004883
2013-08-22,40.183380126953125
2013-08-23,40.288578033447266
2013-08-26,40.34522247314453
2013-08-27,39.68979263305664
2013-08-28,39.859710693359375
2013-08-29,39.98108673095703
2013-08-30,39.82735061645508
2013-09-03,40.08629608154297
2013-09-04,40.547508239746094
2013-09-05,40.604156494140625
2013-09-06,40.620338439941406
2013-09-09,40.871177673339844
2013-09-10,41.13011169433594
2013-09-11,41.40522003173828
2013-09-12,41.34049606323242
2013-09-13,41.43759536743164
2013-09-16,41.809818267822266
2013-09-17,41.83409118652344
2013-09-18,42.093017578125
2013-09-19,41.955467224121094
2013-09-20,41.876651763916016
2013-09-23,41.58415222167969
2013-09-24,41.37289810180664
2013-09-25,41.04791259765625
2013-09-26,41.19413757324219
2013-09-27,41.19413757324219
2013-09-30,41.10477828979492
2013-10-01,41.624786376953125
2013-10-02,41.52727508544922
2013-10-03,41.161651611328125
2013-10-04,41.61664581298828
2013-10-07,41.15351486206055
2013-10-08,40.56038284301758
2013-10-09,40.48726272583008
2013-10-10,41.42977523803711
2013-10-11,41.624786376953125
2013-10-14,41.92539596557617
2013-10-15,41.65726089477539
2013-10-16,42.510414123535156
2013-10-17,42.8679084777832
2013-10-18,42.69728469848633
2013-10-21,42.477909088134766
2013-10-22,42.876041412353516
2013-10-23,42.79479217529297
2013-10-24,42.79479217529297
2013-10-25,42.85166931152344
2013-10-28,42.9979248046875
2013-10-29,43.282291412353516
2013-10-30,43.04667663574219
2013-10-31,42.876041412353516
2013-11-01,43.16041564941406
2013-11-04,43.19291687011719
2013-11-05,43.04667663574219
2013-11-06,42.949153900146484
2013-11-07,42.567291259765625
2013-11-08,43.19291687011719
2013-11-11,43.29853820800781
2013-11-12,43.274166107177734
2013-11-13,43.517921447753906
2013-11-14,43.883548736572266
2013-11-15,44.13542938232422
2013-11-18,43.94042205810547
2013-11-19,43.98917770385742
2013-11-20,44.11917495727539
2013-11-21,44.297908782958984
2013-11-22,44.89105224609375
2013-11-25,45.069801330566406
2013-11-26,44.93980026245117
2013-11-27,44.92355728149414
2013-11-29,44.89917755126953
2013-12-02,44.915435791015625
2013-12-03,44.52542495727539
2013-12-04,44.37104797363281
2013-12-05,44.28980255126953
2013-12-06,44.866676330566406
2013-12-09,44.9560432434082
2013-12-10,44.777320861816406
2013-12-11,44.00542068481445
2013-12-12,43.688541412353516
2013-12-13,43.721038818359375
2013-12-16,43.80229187011719
2013-12-17,43.591041564941406
2013-12-18,44.67167663574219
2013-12-19,44.574180603027344
2013-12-20,44.798545837402344
2013-12-23,44.969871520996094
2013-12-24,44.88827133178711
2013-12-26,45.222774505615234
2013-12-27,45.181983947753906
2013-12-30,45.255409240722656
2013-12-31,45.23093795776367
2014-01-02,44.97802734375
2014-01-03,45.084083557128906
2014-01-06,44.896453857421875
2014-01-07,45.3696403503418
2014-01-08,45.7693977355957
2014-01-09,46.11207580566406
2014-01-10,46.29154968261719
2014-01-13,45.91625213623047
2014-01-14,46.49549865722656
2014-01-15,46.45471954345703
2014-01-16,46.56893539428711
2014-01-17,46.51997756958008
2014-01-21,46.78921127319336
2014-01-22,46.830020904541016
2014-01-23,46.5036735534668
2014-01-24,45.41042709350586
2014-01-27,45.04328918457031
2014-01-28,45.64703369140625
2014-01-29,45.23093795776367
2014-01-30,46.05495071411133
2014-01-31,45.65518569946289
2014-02-03,44.757747650146484
2014-02-04,45.19830322265625
2014-02-05,44.945396423339844
2014-02-06,45.19830322265625
2014-02-07,45.97336959838867
2014-02-10,46.356815338134766
2014-02-11,46.985023498535156
2014-02-12,46.985023498535156
2014-02-13,47.31951141357422
2014-02-14,47.4908561706543
2014-02-18,47.93140411376953
2014-02-19,47.63771438598633
2014-02-20,48.07011032104492
2014-02-21,47.980377197265625
2014-02-24,48.339332580566406
2014-02-25,48.21696472167969
2014-02-26,48.21696472167969
2014-02-27,48.49435043334961
2014-02-28,48.49435043334961
2014-03-03,48.135379791259766
2014-03-04,49.04912567138672
2014-03-05,48.92676544189453
2014-03-06,48.62489700317383
2014-03-07,48.50252914428711
2014-03-10,48.706485748291016
2014-03-11,48.60856246948242
2014-03-12,48.60041427612305
2014-03-13,47.9395866394043
2014-03-14,47.67850112915039
2014-03-17,48.14353942871094
2014-03-18,48.65752029418945
2014-03-19,48.51066207885742
2014-03-20,48.51066207885742
2014-03-21,47.6306037902832
2014-03-24,47.098445892333984
2014-03-25,47.51598358154297
2014-03-26,47.53235626220703
2014-03-27,47.425926208496094
2014-03-28,47.24583053588867
2014-03-31,47.88438415527344
2014-04-01,48.18729782104492
2014-04-02,48.40015411376953
2014-04-03,48.29371643066406
2014-04-04,47.491424560546875
2014-04-07,47.0165901184082
2014-04-08,46.63180923461914
2014-04-09,47.6306037902832
2014-04-10,46.0423583984375
2014-04-11,45.60847091674805
2014-04-14,45.86225509643555
2014-04-15,46.35346603393555
2014-04-16,46.58269119262695
2014-04-17,46.574501037597656
2014-04-21,47.13121795654297
2014-04-22,47.64698028564453
2014-04-23,47.40956115722656
2014-04-24,47.335872650146484
2014-04-25,46.98383712768555
2014-04-28,47.26218795776367
2014-04-29,47.5405387878418
2014-04-30,47.581459045410156
2014-05-01,47.687896728515625
2014-05-02,47.278564453125
2014-05-05,47.58966064453125
2014-05-06,47.17212677001953
2014-05-07,47.30311965942383
2014-05-08,47.04933547973633
2014-05-09,47.335872650146484
2014-05-12,47.818885803222656
2014-05-13,47.892574310302734
2014-05-14,47.92531967163086
2014-05-15,47.442291259765625
2014-05-16,47.60603713989258
2014-05-19,47.90074920654297
2014-05-20,47.59784698486328
2014-05-21,47.99900817871094
2014-05-22,48.28554916381836
2014-05-23,48.310096740722656
2014-05-27,48.57206726074219
2014-05-28,48.43290328979492
2014-05-29,48.817691802978516
2014-05-30,48.948665618896484
2014-06-02,49.01415252685547
2014-06-03,49.10420608520508
2014-06-04,49.24339294433594
2014-06-05,49.300697326660156
2014-06-06,49.2515754699707
2014-06-09,48.997779846191406
2014-06-10,49.16152572631836
2014-06-11,49.10420608520508
2014-06-12,48.85860824584961
2014-06-13,48.817691802978516
2014-06-16,48.91591262817383
2014-06-17,48.8913688659668
2014-06-18,49.284324645996094
2014-06-19,49.448055267333984
2014-06-20,49.86387634277344
2014-06-23,49.67485809326172
2014-06-24,49.707725524902344
2014-06-25,50.25008010864258
2014-06-26,50.31583023071289
2014-06-27,50.184356689453125
2014-06-30,49.98713684082031
2014-07-01,50.6198616027832
2014-07-02,51.006107330322266
2014-07-03,51.211544036865234
2014-07-07,50.8253173828125
2014-07-08,50.34870147705078
2014-07-09,50.5623664855957
2014-07-10,50.52949905395508
2014-07-11,50.636314392089844
2014-07-14,50.800655364990234
2014-07-15,50.365135192871094
2014-07-16,50.20079040527344
2014-07-17,49.650203704833984
2014-07-18,50.4637451171875
2014-07-21,50.2583122253418
2014-07-22,50.693843841552734
2014-07-23,51.10470199584961
2014-07-24,50.99788284301758
2014-07-25,50.80888748168945
2014-07-28,50.85816955566406
2014-07-29,50.899269104003906
2014-07-30,51.10470199584961
2014-07-31,50.052860260009766
2014-08-01,50.09394836425781
2014-08-04,50.307613372802734
2014-08-05,49.82278060913086
2014-08-06,49.798126220703125
2014-08-07,49.15715026855469
2014-08-08,49.7406005859375
2014-08-11,49.715946197509766
2014-08-12,49.67485809326172
2014-08-13,50.27473449707031
2014-08-14,50.86639404296875
2014-08-15,50.91569900512695
2014-08-18,51.31014633178711
2014-08-19,51.647064208984375
2014-08-20,51.638851165771484
2014-08-21,51.71281433105469
2014-08-22,51.76211166381836
2014-08-25,52.156558990478516
2014-08-26,52.345550537109375
2014-08-27,52.304473876953125
2014-08-28,52.288047790527344
2014-08-29,52.4770393371582
2014-09-02,52.45238494873047
2014-09-03,52.69070053100586
2014-09-04,52.427738189697266
2014-09-05,52.73176956176758
2014-09-08,52.73999786376953
2014-09-09,52.600303649902344
2014-09-10,52.97008514404297
2014-09-11,52.82215881347656
2014-09-12,52.43596649169922
2014-09-15,52.29624938964844
2014-09-16,53.011192321777344
2014-09-17,53.0522575378418
2014-09-18,53.446712493896484
2014-09-19,53.50526428222656
2014-09-22,53.216617584228516
2014-09-23,52.90324020385742
2014-09-24,53.82688522338867
2014-09-25,52.94447708129883
2014-09-26,53.10941696166992
2014-09-29,52.993953704833984
2014-09-30,52.705322265625
2014-10-01,52.15279006958008
2014-10-02,52.045562744140625
2014-10-03,53.117645263671875
2014-10-06,52.87025451660156
2014-10-07,52.02907943725586
2014-10-08,53.3568229675293
2014-10-09,52.251747131347656
2014-10-10,51.93012237548828
2014-10-13,50.70133590698242
2014-10-14,50.321990966796875
2014-10-15,49.9096565246582
2014-10-16,49.65399169921875
2014-10-17,50.445682525634766
2014-10-20,51.05595779418945
2014-10-21,52.40842819213867
2014-10-22,52.144527435302734
2014-10-23,53.03517532348633
2014-10-24,53.777400970458984
2014-10-27,53.835121154785156
2014-10-28,54.2309684753418
2014-10-29,54.25571823120117
2014-10-30,55.25357437133789
2014-10-31,55.47624206542969
2014-11-03,55.5422248840332
2014-11-04,55.55045700073242
2014-11-05,55.492733001708984
2014-11-06,55.83086395263672
2014-11-07,55.2783203125
2014-11-10,55.83909606933594
2014-11-11,56.04526138305664
2014-11-12,55.96280288696289
2014-11-13,55.92155456542969
2014-11-14,55.459754943847656
2014-11-17,55.731895446777344
2014-11-18,56.63080596923828
2014-11-19,56.317413330078125
2014-11-20,56.07827377319336
2014-11-21,56.34215545654297
2014-11-24,56.63080596923828
2014-11-25,56.70500183105469
2014-11-26,57.0513916015625
2014-11-28,57.406002044677734
2014-12-01,57.26580047607422
2014-12-02,57.90080642700195
2014-12-03,57.99151611328125
2014-12-04,57.91729736328125
2014-12-05,58.37910842895508
2014-12-08,58.58527755737305
2014-12-09,58.33788299560547
2014-12-10,57.43898010253906
2014-12-11,57.603919982910156
2014-12-12,56.72150421142578
2014-12-15,56.20196533203125
2014-12-16,55.55045700073242
2014-12-17,56.589561462402344
2014-12-18,58.139976501464844
2014-12-19,58.280670166015625
2014-12-22,57.726078033447266
2014-12-23,56.40171813964844
2014-12-24,56.81560516357422
2014-12-26,57.221168518066406
2014-12-29,57.41983413696289
2014-12-30,57.17151641845703
2014-12-31,56.60038375854492
2015-01-02,56.80730438232422
2015-01-05,56.517581939697266
2015-01-06,56.32720184326172
2015-01-07,57.651588439941406
2015-01-08,58.636592864990234
2015-01-09,58.1151008605957
2015-01-12,58.13996887207031
2015-01-13,57.88334274291992
2015-01-14,57.79229736328125
2015-01-15,57.17151641845703
2015-01-16,58.24755096435547
2015-01-20,58.24755096435547
2015-01-21,58.36344909667969
2015-01-22,59.05873489379883
2015-01-23,58.719383239746094
2015-01-26,59.02561569213867
2015-01-27,58.60345458984375
2015-01-28,57.75919723510742
2015-01-29,58.24755096435547
2015-01-30,57.33705139160156
2015-02-02,57.65986633300781
2015-02-03,58.048885345458984
2015-02-04,57.320499420166016
2015-02-05,58.288944244384766
2015-02-06,57.75919723510742
2015-02-09,57.080448150634766
2015-02-10,58.04063034057617
2015-02-11,58.098575592041016
2015-02-12,58.30550765991211
2015-02-13,58.537269592285156
2015-02-17,58.95942687988281
2015-02-18,59.02561569213867
2015-02-19,59.12497329711914
2015-02-20,59.74577713012695
2015-02-23,60.01890563964844
2015-02-24,59.944400787353516
2015-02-25,59.91957473754883
2015-02-26,60.085140228271484
2015-02-27,59.79539108276367
2015-03-02,60.33345031738281
2015-03-03,59.78713607788086
2015-03-04,60.07684326171875
2015-03-05,60.29206085205078
2015-03-06,59.10841751098633
2015-03-09,59.47261428833008
2015-03-10,58.810420989990234
2015-03-11,58.77732467651367
2015-03-12,59.55537033081055
2015-03-13,59.43948745727539
2015-03-16,60.75558853149414
2015-03-17,60.581790924072266
2015-03-18,61.36812210083008
2015-03-19,61.72404098510742
2015-03-20,62.17060852050781
2015-03-23,61.996315002441406
2015-03-24,61.45676040649414
2015-03-25,60.336238861083984
2015-03-26,60.195098876953125
2015-03-27,60.62673568725586
2015-03-30,61.24095153808594
2015-03-31,60.17848205566406
2015-04-01,59.572547912597656
2015-04-02,59.75514602661133
2015-04-06,59.846492767333984
2015-04-07,59.98759460449219
2015-04-08,60.493896484375
2015-04-09,60.95045852661133
2015-04-10,61.473384857177734
2015-04-13,61.141361236572266
2015-04-14,61.24095153808594
2015-04-15,61.39866256713867
2015-04-16,61.36545944213867
2015-04-17,60.83424377441406
2015-04-20,61.2077522277832
2015-04-21,61.61448287963867
2015-04-22,61.71406555175781
2015-04-23,61.94648742675781
2015-04-24,61.74729919433594
2015-04-27,60.62673568725586
2015-04-28,60.925540924072266
2015-04-29,60.3693962097168
2015-04-30,59.52273941040039
2015-05-01,60.327880859375
2015-05-04,60.70975112915039
2015-05-05,59.946075439453125
2015-05-06,59.71367645263672
2015-05-07,59.99586486816406
2015-05-08,60.9670295715332
2015-05-11,61.00022888183594
2015-05-12,60.61009979248047
2015-05-13,60.67654037475586
2015-05-14,61.5148811340332
2015-05-15,61.63935852050781
2015-05-18,62.00457763671875
2015-05-19,62.295108795166016
2015-05-20,62.37812042236328
2015-05-21,62.38641357421875
2015-05-22,62.23701095581055
2015-05-26,61.60614776611328
2015-05-27,62.32000732421875
2015-05-28,62.361515045166016
2015-05-29,62.20382308959961
2015-06-01,62.45281982421875
2015-06-02,62.04608917236328
2015-06-03,62.162315368652344
2015-06-04,61.73068618774414
2015-06-05,61.705780029296875
2015-06-08,61.39866256713867
2015-06-09,61.382049560546875
2015-06-10,62.13742446899414
2015-06-11,62.56074523925781
2015-06-12,61.78879928588867
2015-06-15,61.86349105834961
2015-06-16,62.17060852050781
2015-06-17,62.22871780395508
2015-06-18,63.10856246948242
2015-06-19,63.05938720703125
2015-06-22,63.550819396972656
2015-06-23,63.675758361816406
2015-06-24,63.03443908691406
2015-06-25,63.384254455566406
2015-06-26,63.29262161254883
2015-06-29,61.7434196472168
2015-06-30,61.95996856689453
2015-07-01,62.626312255859375
2015-07-02,62.33478546142578
2015-07-06,62.30979537963867
2015-07-07,62.60963439941406
2015-07-08,61.535194396972656
2015-07-09,61.86833953857422
2015-07-10,62.70125961303711
2015-07-13,63.23432922363281
2015-07-14,63.867347717285156
2015-07-15,63.95063018798828
2015-07-16,64.2504653930664
2015-07-17,64.10888671875
2015-07-20,64.3171157836914
2015-07-21,64.0339126586914
2015-07-22,64.175537109375
2015-07-23,63.94230651855469
2015-07-24,62.34311294555664
2015-07-27,62.28480529785156
2015-07-28,63.40925216674805
2015-07-29,63.51752471923828
2015-07-30,63.4259033203125
2015-07-31,63.792388916015625
2015-08-03,63.74237823486328
2015-08-04,63.709068298339844
2015-08-05,64.24212646484375
2015-08-06,62.84285354614258
2015-08-07,62.73457717895508
2015-08-10,63.242652893066406
2015-08-11,62.7095832824707
2015-08-12,62.751216888427734
2015-08-13,62.60963439941406
2015-08-14,62.784549713134766
2015-08-17,63.41758346557617
2015-08-18,63.32595443725586
2015-08-19,63.067752838134766
2015-08-20,61.601829528808594
2015-08-21,59.719459533691406
2015-08-24,57.179100036621094
2015-08-25,56.604393005371094
2015-08-26,58.99483108520508
2015-08-27,60.144256591796875
2015-08-28,59.8027458190918
2015-08-31,58.71163558959961
2015-09-01,57.1707763671875
2015-09-02,58.34516525268555
2015-09-03,57.9287109375
2015-09-04,57.20409393310547
2015-09-08,58.803279876708984
2015-09-09,57.8953971862793
2015-09-10,58.453453063964844
2015-09-11,58.8282470703125
2015-09-14,58.644996643066406
2015-09-15,59.48622512817383
2015-09-16,59.65283966064453
2015-09-17,60.1942138671875
2015-09-18,59.27553939819336
2015-09-21,58.4897575378418
2015-09-22,58.13032913208008
2015-09-23,58.071800231933594
2015-09-24,57.47830581665039
2015-09-25,55.90674591064453
2015-09-28,53.74171829223633
2015-09-29,54.234886169433594
2015-09-30,55.3634033203125
2015-10-01,55.9234504699707
2015-10-02,57.08540725708008
2015-10-05,57.23587417602539
2015-10-06,55.8900260925293
2015-10-07,56.784488677978516
2015-10-08,56.95165252685547
2015-10-09,57.21076202392578
2015-10-12,57.36125564575195
2015-10-13,56.64234924316406
2015-10-14,56.533687591552734
2015-10-15,57.79593276977539
2015-10-16,58.314212799072266
2015-10-19,58.523189544677734
2015-10-20,57.60367202758789
2015-10-21,57.08540725708008
2015-10-22,56.74265670776367
2015-10-23,57.954776763916016
2015-10-26,58.18046188354492
2015-10-27,59.250457763671875
2015-10-28,59.7436637878418
2015-10-29,60.01116180419922
2015-10-30,59.634986877441406
2015-11-02,60.90559005737305
2015-11-03,60.68825912475586
2015-11-04,60.42073440551758
2015-11-05,60.22849655151367
2015-11-06,59.97768783569336
2015-11-09,59.5179557800293
2015-11-10,59.919212341308594
2015-11-11,59.325687408447266
2015-11-12,58.29747772216797
2015-11-13,58.155391693115234
2015-11-16,58.88264083862305
2015-11-17,59.1334228515625
2015-11-18,60.287010192871094
2015-11-19,59.27553939819336
2015-11-20,59.78544235229492
2015-11-23,59.634986877441406
2015-11-24,59.818885803222656
2015-11-25,60.1448860168457
2015-11-27,60.261924743652344
2015-11-30,59.442726135253906
2015-12-01,60.445831298828125
2015-12-02,59.9359130859375
2015-12-03,58.62350845336914
2015-12-04,60.002777099609375
2015-12-07,59.66841125488281
2015-12-08,59.802162170410156
2015-12-09,59.20028305053711
2015-12-10,59.643341064453125
2015-12-11,58.76560974121094
2015-12-14,59.15013885498047
2015-12-15,59.919212341308594
2015-12-16,60.696617126464844
2015-12-17,60.04460144042969
2015-12-18,59.17404556274414
2015-12-21,59.711307525634766
2015-12-22,60.1142692565918
2015-12-23,60.76063537597656
2015-12-24,60.81941223144531
2015-12-28,60.53398513793945
2015-12-29,61.27273941040039
2015-12-30,61.012489318847656
2015-12-31,60.46683883666992
2016-01-04,59.37553024291992
2016-01-05,59.660953521728516
2016-01-06,59.17404556274414
2016-01-07,57.9736328125
2016-01-08,57.100555419921875
2016-01-11,56.42060470581055
2016-01-12,57.14253234863281
2016-01-13,55.44681167602539
2016-01-14,56.932682037353516
2016-01-15,56.135189056396484
2016-01-19,56.12678146362305
2016-01-20,56.23591995239258
2016-01-21,56.06802749633789
2016-01-22,56.95786666870117
2016-01-25,56.42899703979492
2016-01-26,56.85712432861328
2016-01-27,56.21073913574219
2016-01-28,54.90116882324219
2016-01-29,55.79940414428711
2016-02-01,55.883331298828125
2016-02-02,55.07745361328125
2016-02-03,55.43843460083008
2016-02-04,55.13623046875
2016-02-05,54.061702728271484
2016-02-08,53.32297134399414
2016-02-09,53.7175178527832
2016-02-10,54.19601058959961
2016-02-11,53.32297134399414
2016-02-12,54.03651809692383
2016-02-16,55.052268981933594
2016-02-17,55.74903869628906
2016-02-18,55.40485382080078
2016-02-19,55.346092224121094
2016-02-22,56.135189056396484
2016-02-23,55.7154541015625
2016-02-24,55.900115966796875
2016-02-25,56.59687805175781
2016-02-26,56.49615478515625
2016-02-29,55.597930908203125
2016-03-01,56.78995895385742
2016-03-02,56.88229751586914
2016-03-03,56.72279739379883
2016-03-04,56.58849334716797
2016-03-07,57.04181671142578
2016-03-08,56.345054626464844
2016-03-09,56.445770263671875
2016-03-10,56.479366302490234
2016-03-11,57.579078674316406
2016-03-14,57.33561325073242
2016-03-15,56.445770263671875
2016-03-16,56.31146240234375
2016-03-17,55.656673431396484
2016-03-18,56.311275482177734
2016-03-21,56.639862060546875
2016-03-22,57.20432662963867
2016-03-23,56.79991912841797
2016-03-24,56.77466583251953
2016-03-28,56.614593505859375
2016-03-29,57.2717170715332
2016-03-30,57.28013229370117
2016-03-31,57.103214263916016
2016-04-01,57.75194549560547
2016-04-04,58.44277572631836
2016-04-05,57.684532165527344
2016-04-06,59.23469161987305
2016-04-07,58.586002349853516
2016-04-08,58.42592239379883
2016-04-11,57.979393005371094
2016-04-12,58.45118713378906
2016-04-13,58.998802185058594
2016-04-14,59.032501220703125
2016-04-15,58.99038314819336
2016-04-18,59.537986755371094
2016-04-19,59.74858856201172
2016-04-20,60.06875991821289
2016-04-21,60.422584533691406
2016-04-22,60.5489616394043
2016-04-25,60.31306076049805
2016-04-26,60.085575103759766
2016-04-27,60.01819610595703
2016-04-28,59.73176956176758
2016-04-29,58.79661178588867
2016-05-02,59.133609771728516
2016-05-03,58.94824981689453
2016-05-04,58.3837890625
2016-05-05,58.62812805175781
2016-05-06,58.2827033996582
2016-05-09,58.94824981689453
2016-05-10,59.445289611816406
2016-05-11,58.729217529296875
2016-05-12,58.3837890625
2016-05-13,58.24898910522461
2016-05-16,59.040916442871094
2016-05-17,58.42592239379883
2016-05-18,58.67023468017578
2016-05-19,58.17316436767578
2016-05-20,58.71235275268555
2016-05-23,58.476463317871094
2016-05-24,59.318939208984375
2016-05-25,59.689640045166016
2016-05-26,59.698062896728516
2016-05-27,59.9676628112793
2016-05-31,60.11087417602539
2016-06-01,60.32992935180664
2016-06-02,61.105010986328125
2016-06-03,60.9028205871582
2016-06-06,61.23136901855469
2016-06-07,60.852264404296875
2016-06-08,61.0628776550293
2016-06-09,60.961795806884766
2016-06-10,60.47312927246094
2016-06-13,59.992919921875
2016-06-14,60.085575103759766
2016-06-15,59.67277908325195
2016-06-16,59.883392333984375
2016-06-17,59.26169204711914
