date,close
2013-01-23,10.97834587097168
2013-01-24,11.035457611083984
2013-01-25,11.086221694946289
2013-01-28,11.041803359985352
2013-01-29,11.086221694946289
2013-01-30,11.035457611083984
2013-01-31,11.029112815856934
2013-02-01,11.175065994262695
2013-02-04,11.048151016235352
2013-02-05,11.156026840209961
2013-02-06,11.175065994262695
2013-02-07,11.143335342407227
2013-02-08,11.168721199035645
2013-02-11,11.219491004943848
2013-02-12,11.308330535888672
2013-02-13,11.282946586608887
2013-02-14,11.321022033691406
2013-02-15,11.27025318145752
2013-02-19,11.378133773803711
2013-02-20,11.206796646118164
2013-02-21,11.11795711517334
2013-02-22,11.257563591003418
2013-02-25,10.952962875366211
2013-02-26,11.010071754455566
2013-02-27,11.181411743164062
2013-02-28,11.162374496459961
2013-03-01,11.194107055664062
2013-03-04,11.289288520812988
2013-03-05,11.384480476379395
2013-03-06,11.460630416870117
2013-03-07,11.543127059936523
2013-03-08,11.574858665466309
2013-03-11,11.663695335388184
2013-03-12,11.600238800048828
2013-03-13,11.631965637207031
2013-03-14,11.708117485046387
2013-03-15,11.747594833374023
2013-03-18,11.632989883422852
2013-03-19,11.56931209564209
2013-03-20,11.645721435546875
2013-03-21,11.505640029907227
2013-03-22,11.57568359375
2013-03-25,11.543845176696777
2013-03-26,11.620250701904297
2013-03-27,11.562948226928711
2013-03-28,11.594785690307617
2013-04-01,11.537476539611816
2013-04-02,11.60751724243164
2013-04-03,11.416498184204102
2013-04-04,11.518375396728516
2013-04-05,11.480173110961914
2013-04-08,11.594785690307617
2013-04-09,11.626618385314941
2013-04-10,11.785799026489258
2013-04-11,11.811269760131836
2013-04-12,11.760330200195312
2013-04-15,11.512005805969238
2013-04-16,11.690288543701172
2013-04-17,11.473801612854004
2013-04-18,11.352827072143555
2013-04-19,11.512005805969238
2013-04-22,11.524744033813477
2013-04-23,11.734864234924316
2013-04-24,11.80490493774414
2013-04-25,11.8749418258667
2013-04-26,11.824004173278809
2013-04-29,11.8749418258667
2013-04-30,11.906780242919922
2013-05-01,11.773066520690918
2013-05-02,11.8749418258667
2013-05-03,12.002285957336426
2013-05-06,12.129631042480469
2013-05-07,12.193304061889648
2013-05-08,12.295180320739746
2013-05-09,12.206040382385254
2013-05-10,12.256979942321777
2013-05-13,12.295180320739746
2013-05-14,12.505301475524902
2013-05-15,12.61991024017334
2013-05-16,12.53713607788086
2013-05-17,12.70268440246582
2013-05-20,12.728156089782715
2013-05-21,12.759990692138672
2013-05-22,12.626280784606934
2013-05-23,12.549869537353516
2013-05-24,12.562606811523438
2013-05-28,12.689949989318848
2013-05-29,12.689949989318848
2013-05-30,12.842771530151367
2013-05-31,12.632646560668945
2013-06-03,12.645379066467285
2013-06-04,12.530768394470215
2013-06-05,12.327018737792969
2013-06-06,12.498933792114258
2013-06-07,12.71541976928711
2013-06-10,12.72178840637207
2013-06-11,12.51166820526123
2013-06-12,12.377957344055176
2013-06-13,12.613542556762695
2013-06-14,12.44799518585205
2013-06-17,12.568973541259766
2013-06-18,12.651749610900879
2013-06-19,12.479830741882324
2013-06-20,12.212404251098633
2013-06-21,12.223275184631348
2013-06-24,12.0059175491333
2013-06-25,12.229666709899902
2013-06-26,12.351134300231934
2013-06-27,12.510956764221191
2013-06-28,12.43424129486084
2013-07-01,12.472599029541016
2013-07-02,12.48538589477539
2013-07-03,12.447026252746582
2013-07-05,12.67077922821045
2013-07-08,12.766671180725098
2013-07-09,12.875349998474121
2013-07-10,12.798640251159668
2013-07-11,12.920101165771484
2013-07-12,13.009605407714844
2013-07-15,13.067142486572266
2013-07-16,13.015998840332031
2013-07-17,13.073535919189453
2013-07-18,13.24614143371582
2013-07-19,13.252532005310059
2013-07-22,13.342036247253418
2013-07-23,13.290886878967285
2013-07-24,13.194998741149902
2013-07-25,13.207783699035645
2013-07-26,13.194998741149902
2013-07-29,13.099104881286621
2013-07-30,13.092713356018066
2013-07-31,13.099104881286621
2013-08-01,13.310070037841797
2013-08-02,13.30367660522461
2013-08-05,13.278108596801758
2013-08-06,13.15664005279541
2013-08-07,13.067142486572266
2013-08-08,13.099104881286621
2013-08-09,13.054354667663574
2013-08-12,13.003216743469238
2013-08-13,13.067142486572266
2013-08-14,13.015998840332031
2013-08-15,12.824209213256836
2013-08-16,12.798640251159668
2013-08-19,12.632421493530273
2013-08-20,12.753888130187988
2013-08-21,12.664387702941895
2013-08-22,12.811421394348145
2013-08-23,12.824209213256836
2013-08-26,12.741098403930664
2013-08-27,12.43424129486084
2013-08-28,12.453418731689453
2013-08-29,12.48538589477539
2013-08-30,12.427846908569336
2013-09-03,12.530138969421387
2013-09-04,12.626029014587402
2013-09-05,12.657992362976074
2013-09-06,12.657992362976074
2013-09-09,12.805033683776855
2013-09-10,12.958462715148926
2013-09-11,12.971244812011719
2013-09-12,12.875349998474121
2013-09-13,12.913713455200195
2013-09-16,13.054354667663574
2013-09-17,13.118281364440918
2013-09-18,13.233356475830078
2013-09-19,13.182211875915527
2013-09-20,13.112256050109863
2013-09-23,12.926128387451172
2013-09-24,12.842693328857422
2013-09-25,12.913291931152344
2013-09-26,12.913291931152344
2013-09-27,12.868366241455078
2013-09-30,12.778512001037598
2013-10-01,12.868366241455078
2013-10-02,12.861948013305664
2013-10-03,12.765677452087402
2013-10-04,12.868366241455078
2013-10-07,12.720748901367188
2013-10-08,12.560297012329102
2013-10-09,12.605223655700684
2013-10-10,12.964642524719238
2013-10-11,13.035239219665527
2013-10-14,13.099419593811035
2013-10-15,13.003152847290039
2013-10-16,13.279129028320312
2013-10-17,13.394654273986816
2013-10-18,13.420324325561523
2013-10-21,13.394654273986816
2013-10-22,13.420324325561523
2013-10-23,13.311216354370117
2013-10-24,13.330471992492676
2013-10-25,13.38823413848877
2013-10-28,13.356141090393066
2013-10-29,13.394654273986816
2013-10-30,13.343305587768555
2013-10-31,13.202109336853027
2013-11-01,13.234199523925781
2013-11-04,13.240616798400879
2013-11-05,13.170015335083008
2013-11-06,13.234199523925781
2013-11-07,13.086581230163574
2013-11-08,13.38823413848877
2013-11-11,13.394654273986816
2013-11-12,13.266291618347168
2013-11-13,13.381816864013672
2013-11-14,13.497344017028809
2013-11-15,13.5615234375
2013-11-18,13.555102348327637
2013-11-19,13.57436466217041
2013-11-20,13.535850524902344
2013-11-21,13.72839641571045
2013-11-22,13.79257869720459
2013-11-25,13.811838150024414
2013-11-26,13.798999786376953
2013-11-27,13.837501525878906
2013-11-29,13.786165237426758
2013-12-02,13.779743194580078
2013-12-03,13.638545036315918
2013-12-04,13.67063045501709
2013-12-05,13.54227352142334
2013-12-06,13.72839641571045
2013-12-09,13.786165237426758
2013-12-10,13.734813690185547
2013-12-11,13.548693656921387
2013-12-12,13.548693656921387
2013-12-13,13.5615234375
2013-12-16,13.644957542419434
2013-12-17,13.555102348327637
2013-12-18,13.869596481323242
2013-12-19,13.850337982177734
2013-12-20,13.934814453125
2013-12-23,13.999298095703125
2013-12-24,14.025094032287598
2013-12-26,14.057332038879395
2013-12-27,14.050881385803223
2013-12-30,14.025094032287598
2013-12-31,14.096023559570312
2014-01-02,14.018647193908691
2014-01-03,14.11536693572998
2014-01-06,14.128266334533691
2014-01-07,14.134706497192383
2014-01-08,14.179849624633789
2014-01-09,14.231438636779785
2014-01-10,14.205647468566895
2014-01-13,13.992850303649902
2014-01-14,14.10892105102539
2014-01-15,14.276575088500977
2014-01-16,14.186299324035645
2014-01-17,14.141156196594238
2014-01-21,14.154058456420898
2014-01-22,14.160501480102539
2014-01-23,13.928363800048828
2014-01-24,13.612399101257324
2014-01-27,13.528568267822266
2014-01-28,13.709122657775879
2014-01-29,13.5479154586792
2014-01-30,13.741365432739258
2014-01-31,13.580161094665527
2014-02-03,13.238395690917969
2014-02-04,13.367362976074219
2014-02-05,13.35446834564209
2014-02-06,13.560810089111328
2014-02-07,13.72846794128418
2014-02-10,13.741365432739258
2014-02-11,13.883224487304688
2014-02-12,13.883224487304688
2014-02-13,13.934814453125
2014-02-14,13.9541597366333
2014-02-18,13.97995662689209
2014-02-19,13.786500930786133
2014-02-20,13.825187683105469
2014-02-21,13.850985527038574
2014-02-24,13.9541597366333
2014-02-25,13.870328903198242
2014-02-26,13.850985527038574
2014-02-27,13.921916961669922
2014-02-28,13.992850303649902
2014-03-03,13.883224487304688
2014-03-04,14.166955947875977
2014-03-05,14.315271377563477
2014-03-06,14.360407829284668
2014-03-07,14.424888610839844
2014-03-10,14.431336402893066
2014-03-11,14.33460807800293
2014-03-12,14.308817863464355
2014-03-13,14.147608757019043
2014-03-14,14.057332038879395
2014-03-17,14.205647468566895
2014-03-18,14.276575088500977
2014-03-19,14.27012825012207
2014-03-20,14.495819091796875
2014-03-21,14.497761726379395
2014-03-24,14.491287231445312
2014-03-25,14.478341102600098
2014-03-26,14.32948112487793
2014-03-27,14.251818656921387
2014-03-28,14.310067176818848
2014-03-31,14.458927154541016
2014-04-01,14.48481559753418
2014-04-02,14.517183303833008
2014-04-03,14.491287231445312
2014-04-04,14.348896980285645
2014-04-07,14.128840446472168
2014-04-08,14.148260116577148
2014-04-09,14.271232604980469
2014-04-10,13.941149711608887
2014-04-11,13.772870063781738
2014-04-14,13.882903099060059
2014-04-15,14.012344360351562
2014-04-16,14.122368812561035
2014-04-17,14.148260116577148
2014-04-21,14.135313034057617
2014-04-22,14.232398986816406
2014-04-23,14.264758110046387
2014-04-24,14.258288383483887
2014-04-25,14.141791343688965
2014-04-28,14.057650566101074
2014-04-29,14.19356632232666
2014-04-30,14.212981224060059
2014-05-01,14.238872528076172
2014-05-02,14.232398986816406
2014-05-05,14.174148559570312
2014-05-06,13.9735107421875
2014-05-07,14.16120433807373
2014-05-08,14.200037956237793
2014-05-09,14.19356632232666
2014-05-12,14.335954666137695
2014-05-13,14.323013305664062
2014-05-14,14.219456672668457
2014-05-15,14.057650566101074
2014-05-16,14.077068328857422
2014-05-19,14.148260116577148
2014-05-20,14.06412410736084
2014-05-21,14.154731750488281
2014-05-22,14.219456672668457
2014-05-23,14.264758110046387
2014-05-27,14.38772964477539
2014-05-28,14.361842155456543
2014-05-29,14.394201278686523
2014-05-30,14.426565170288086
2014-06-02,14.465397834777832
2014-06-03,14.48481559753418
2014-06-04,14.523651123046875
2014-06-05,14.659566879272461
2014-06-06,14.756646156311035
2014-06-09,14.821369171142578
2014-06-10,14.814894676208496
2014-06-11,14.717814445495605
2014-06-12,14.627202033996582
2014-06-13,14.63368034362793
2014-06-16,14.562483787536621
2014-06-17,14.711344718933105
2014-06-18,14.795483589172363
2014-06-19,14.776063919067383
2014-06-20,14.834547996520996
2014-06-23,14.867033958435059
2014-06-24,14.769570350646973
2014-06-25,14.782560348510742
2014-06-26,14.730578422546387
2014-06-27,14.789057731628418
2014-06-30,14.77606201171875
2014-07-01,14.867033958435059
2014-07-02,14.85404109954834
2014-07-03,14.970998764038086
2014-07-07,14.906018257141113
2014-07-08,14.77606201171875
2014-07-09,14.81505012512207
2014-07-10,14.717586517333984
2014-07-11,14.743574142456055
2014-07-14,14.834547996520996
2014-07-15,14.938508033752441
2014-07-16,14.912520408630371
2014-07-17,14.717586517333984
2014-07-18,14.886528968811035
2014-07-21,14.847543716430664
2014-07-22,14.893028259277344
2014-07-23,14.925520896911621
2014-07-24,14.958005905151367
2014-07-25,14.873527526855469
2014-07-28,14.88002872467041
2014-07-29,14.802058219909668
2014-07-30,14.867033958435059
2014-07-31,14.561633110046387
2014-08-01,14.4381742477417
2014-08-04,14.555137634277344
2014-08-05,14.405688285827637
2014-08-06,14.464174270629883
2014-08-07,14.39919662475586
2014-08-08,14.542144775390625
2014-08-11,14.555137634277344
2014-08-12,14.587625503540039
2014-08-13,14.652600288391113
2014-08-14,14.743574142456055
2014-08-15,14.672101020812988
2014-08-18,14.834547996520996
2014-08-19,14.860532760620117
2014-08-20,14.899523735046387
2014-08-21,15.074962615966797
2014-08-22,15.02298641204834
2014-08-25,15.152936935424805
2014-08-26,15.185430526733398
2014-08-27,15.152936935424805
2014-08-28,15.107457160949707
2014-08-29,15.178927421569824
2014-09-02,15.237412452697754
2014-09-03,15.211421966552734
2014-09-04,15.224425315856934
2014-09-05,15.243910789489746
2014-09-08,15.250408172607422
2014-09-09,15.094459533691406
2014-09-10,15.172431945800781
2014-09-11,15.211421966552734
2014-09-12,15.1984224319458
2014-09-15,15.19192886352539
2014-09-16,15.256903648376465
2014-09-17,15.321883201599121
2014-09-18,15.47133731842041
2014-09-19,15.430883407592773
2014-09-22,15.326485633850098
2014-09-23,15.222092628479004
2014-09-24,15.306912422180176
2014-09-25,15.052452087402344
2014-09-26,15.195992469787598
2014-09-29,15.143791198730469
2014-09-30,15.117695808410645
2014-10-01,14.934998512268066
2014-10-02,14.974153518676758
2014-10-03,15.189468383789062
2014-10-06,15.143791198730469
2014-10-07,14.889334678649902
2014-10-08,15.169894218444824
2014-10-09,14.850179672241211
2014-10-10,14.732739448547363
2014-10-13,14.602246284484863
2014-10-14,14.660967826843262
2014-10-15,14.380401611328125
2014-10-16,14.380401611328125
2014-10-17,14.563096046447754
2014-10-20,14.647915840148926
2014-10-21,14.921950340270996
2014-10-22,14.784934043884277
2014-10-23,14.928479194641113
2014-10-24,15.072019577026367
2014-10-27,15.091598510742188
2014-10-28,15.254716873168945
2014-10-29,15.293864250183105
2014-10-30,15.378683090209961
2014-10-31,15.554842948913574
2014-11-03,15.613577842712402
2014-11-04,15.62009334564209
2014-11-05,15.724493980407715
2014-11-06,15.750591278076172
2014-11-07,15.757113456726074
2014-11-10,15.841936111450195
2014-11-11,15.789740562438965
2014-11-12,15.757113456726074
2014-11-13,15.750591278076172
2014-11-14,15.698391914367676
2014-11-17,15.698391914367676
2014-11-18,15.750591278076172
2014-11-19,15.717973709106445
2014-11-20,15.717973709106445
2014-11-21,15.796260833740234
2014-11-24,15.900653839111328
2014-11-25,15.887616157531738
2014-11-26,15.907179832458496
2014-11-28,15.920234680175781
2014-12-01,15.809310913085938
2014-12-02,15.959382057189941
2014-12-03,16.031152725219727
2014-12-04,16.05072784423828
2014-12-05,16.194265365600586
2014-12-08,16.27256202697754
2014-12-09,16.233417510986328
2014-12-10,16.024625778198242
2014-12-11,16.06377601623535
2014-12-12,15.750591278076172
2014-12-15,15.607047080993652
2014-12-16,15.456982612609863
2014-12-17,15.809310913085938
2014-12-18,16.17469024658203
2014-12-19,16.1851863861084
2014-12-22,16.296672821044922
2014-12-23,16.388486862182617
2014-12-24,16.36225128173828
2014-12-26,16.36225128173828
2014-12-29,16.421274185180664
2014-12-30,16.40159797668457
2014-12-31,16.217975616455078
2015-01-02,16.217975616455078
2015-01-05,15.876961708068848
2015-01-06,15.634308815002441
2015-01-07,15.798269271850586
2015-01-08,16.034358978271484
2015-01-09,15.817937850952148
2015-01-12,15.686775207519531
2015-01-13,15.634308815002441
2015-01-14,15.411346435546875
2015-01-15,15.221159934997559
2015-01-16,15.404779434204102
2015-01-20,15.33920669555664
2015-01-21,15.37855339050293
2015-01-22,15.758914947509766
2015-01-23,15.588406562805176
2015-01-26,15.667101860046387
2015-01-27,15.496596336364746
2015-01-28,15.21459674835205
2015-01-29,15.33920669555664
2015-01-30,15.08999252319336
2015-02-02,15.332643508911133
2015-02-03,15.588406562805176
2015-02-04,15.549062728881836
2015-02-05,15.706453323364258
2015-02-06,15.831049919128418
2015-02-09,15.752357482910156
2015-02-10,15.876961708068848
2015-02-11,15.876961708068848
2015-02-12,16.034358978271484
2015-02-13,16.021236419677734
2015-02-17,16.073701858520508
2015-02-18,15.975336074829102
2015-02-19,15.909753799438477
2015-02-20,16.027795791625977
2015-02-23,15.988441467285156
2015-02-24,16.0671443939209
2015-02-25,16.0671443939209
2015-02-26,16.027795791625977
2015-02-27,15.968771934509277
2015-03-02,16.086814880371094
2015-03-03,16.040908813476562
2015-03-04,15.94253921508789
2015-03-05,16.00812339782715
2015-03-06,15.890074729919434
2015-03-09,15.962220191955566
2015-03-10,15.621197700500488
2015-03-11,15.71957015991211
2015-03-12,16.060579299926758
2015-03-13,15.949095726013184
2015-03-16,16.145837783813477
2015-03-17,16.10649299621582
2015-03-18,16.19830322265625
2015-03-19,16.047466278076172
2015-03-20,16.265344619750977
2015-03-23,16.173194885253906
2015-03-24,16.04154396057129
2015-03-25,15.784829139709473
2015-03-26,15.77166748046875
2015-03-27,15.751913070678711
2015-03-30,15.982304573059082
2015-03-31,15.870406150817871
2015-04-01,15.857234954833984
2015-04-02,15.936224937438965
2015-04-06,15.962554931640625
2015-04-07,15.876982688903809
2015-04-08,15.936224937438965
2015-04-09,15.962554931640625
2015-04-10,15.95596981048584
2015-04-13,16.015220642089844
2015-04-14,16.015220642089844
2015-04-15,16.074459075927734
2015-04-16,16.100788116455078
2015-04-17,15.88356876373291
2015-04-20,15.949387550354004
2015-04-21,15.870406150817871
2015-04-22,15.982304573059082
2015-04-23,16.008634567260742
2015-04-24,15.982304573059082
2015-04-27,15.92305850982666
2015-04-28,16.015220642089844
2015-04-29,16.008634567260742
2015-04-30,15.88356876373291
2015-05-01,16.02179718017578
2015-05-04,16.179780960083008
2015-05-05,16.03496742248535
2015-05-06,15.95596981048584
2015-05-07,16.0678768157959
2015-05-08,16.298259735107422
2015-05-11,16.239013671875
2015-05-12,16.179780960083008
2015-05-13,16.186363220214844
2015-05-14,16.331180572509766
2015-05-15,16.258766174316406
2015-05-18,16.350923538208008
2015-05-19,16.44308090209961
2015-05-20,16.39699363708496
2015-05-21,16.357505798339844
2015-05-22,16.364084243774414
2015-05-26,16.179780960083008
2015-05-27,16.357505798339844
2015-05-28,16.33776092529297
2015-05-29,16.19293975830078
2015-06-01,16.20611000061035
2015-06-02,16.232439041137695
2015-06-03,16.370670318603516
2015-06-04,16.22585678100586
2015-06-05,16.318012237548828
2015-06-08,16.219268798828125
2015-06-09,16.258766174316406
2015-06-10,16.489158630371094
2015-06-11,16.55498695373535
2015-06-12,16.482574462890625
2015-06-15,16.410165786743164
2015-06-16,16.502321243286133
2015-06-17,16.482574462890625
2015-06-18,16.633970260620117
2015-06-19,16.356292724609375
2015-06-22,16.607521057128906
2015-06-23,16.64058494567871
2015-06-24,16.50174331665039
2015-06-25,16.402578353881836
2015-06-26,16.455463409423828
2015-06-29,16.058778762817383
2015-06-30,16.11829376220703
2015-07-01,16.362913131713867
2015-07-02,16.290184020996094
2015-07-06,16.224071502685547
2015-07-07,16.25712776184082
2015-07-08,15.972845077514648
2015-07-09,16.098459243774414
2015-07-10,16.290184020996094
2015-07-13,16.488525390625
2015-07-14,16.5281925201416
2015-07-15,16.667024612426758
2015-07-16,16.832305908203125
2015-07-17,16.786026000976562
2015-07-20,16.805856704711914
2015-07-21,16.786026000976562
2015-07-22,16.911640167236328
2015-07-23,16.766204833984375
2015-07-24,16.607521057128906
2015-07-27,16.488525390625
2015-07-28,16.554637908935547
2015-07-29,16.71992301940918
2015-07-30,16.71992301940918
2015-07-31,16.667024612426758
2015-08-03,16.64719009399414
2015-08-04,16.62074851989746
2015-08-05,16.686859130859375
2015-08-06,16.627365112304688
2015-08-07,16.660419464111328
2015-08-10,16.8190860748291
2015-08-11,16.667024612426758
2015-08-12,16.514965057373047
2015-08-13,16.574472427368164
2015-08-14,16.6934757232666
2015-08-17,16.726524353027344
2015-08-18,16.713302612304688
2015-08-19,16.56124496459961
2015-08-20,16.210847854614258
2015-08-21,15.62905216217041
2015-08-24,14.961316108703613
2015-08-25,14.762983322143555
2015-08-26,15.318325996398926
2015-08-27,15.695168495178223
2015-08-28,15.622442245483398
2015-08-31,15.49022102355957
2015-09-01,14.987760543823242
2015-09-02,15.192709922790527
2015-09-03,15.278657913208008
2015-09-04,14.974540710449219
2015-09-08,15.357994079589844
2015-09-09,15.146431922912598
2015-09-10,15.219159126281738
2015-09-11,15.285273551940918
2015-09-14,15.252220153808594
2015-09-15,15.470385551452637
2015-09-16,15.569554328918457
2015-09-17,15.3513822555542
2015-09-18,15.054415702819824
2015-09-21,15.227147102355957
2015-09-22,15.034482955932617
2015-09-23,15.041126251220703
2015-09-24,14.934830665588379
2015-09-25,15.154067993164062
2015-09-28,14.801958084106445
2015-09-29,14.828526496887207
2015-09-30,15.054415702819824
2015-10-01,15.061056137084961
2015-10-02,15.080986976623535
2015-10-05,15.399885177612305
2015-10-06,15.326802253723145
2015-10-07,15.44638442993164
2015-10-08,15.539403915405273
2015-10-09,15.439741134643555
2015-10-12,15.453032493591309
2015-10-13,15.33344554901123
2015-10-14,15.207218170166016
2015-10-15,15.552685737609863
2015-10-16,15.645694732666016
2015-10-19,15.632410049438477
2015-10-20,15.725419044494629
2015-10-21,15.612479209899902
2015-10-22,15.864935874938965
2015-10-23,16.03766632080078
2015-10-26,15.971224784851074
2015-10-27,15.878217697143555
2015-10-28,16.250261306762695
2015-10-29,16.23033332824707
2015-10-30,15.99780559539795
2015-11-02,16.217044830322266
2015-11-03,16.243614196777344
2015-11-04,16.197114944458008
2015-11-05,16.263547897338867
2015-11-06,16.429645538330078
2015-11-09,16.250261306762695
2015-11-10,16.323341369628906
2015-11-11,16.270200729370117
2015-11-12,16.02437973022461
2015-11-13,15.891505241394043
2015-11-16,16.084165573120117
2015-11-17,16.050954818725586
2015-11-18,16.33662986755371
2015-11-19,16.363204956054688
2015-11-20,16.389774322509766
2015-11-23,16.323341369628906
2015-11-24,16.276832580566406
2015-11-25,16.290124893188477
2015-11-27,16.32999038696289
2015-11-30,16.31669807434082
2015-12-01,16.496078491210938
2015-12-02,16.30341339111328
2015-12-03,16.03766632080078
2015-12-04,16.46285629272461
2015-12-07,16.310056686401367
2015-12-08,16.10409927368164
2015-12-09,15.918087005615234
2015-12-10,15.931371688842773
2015-12-11,15.579252243041992
2015-12-14,15.612479209899902
2015-12-15,15.977874755859375
2015-12-16,16.236980438232422
2015-12-17,16.00444793701172
2015-12-18,15.576593399047852
2015-12-21,15.730352401733398
2015-12-22,15.87742805480957
2015-12-23,16.064619064331055
2015-12-24,16.05124855041504
2015-12-28,16.03787612915039
2015-12-29,16.20500946044922
2015-12-30,16.09135627746582
2015-12-31,15.930910110473633
2016-01-04,15.623393058776855
2016-01-05,15.683555603027344
2016-01-06,15.442889213562012
2016-01-07,15.008350372314453
2016-01-08,14.774367332458496
2016-01-11,14.794424057006836
2016-01-12,14.908071517944336
2016-01-13,14.5203275680542
2016-01-14,14.647348403930664
2016-01-15,14.319775581359863
2016-01-19,14.313087463378906
2016-01-20,14.032305717468262
2016-01-21,13.972135543823242
2016-01-22,14.226178169250488
2016-01-25,13.93871021270752
2016-01-26,14.17269229888916
2016-01-27,14.119207382202148
2016-01-28,14.12590217590332
2016-01-29,14.5203275680542
2016-02-01,14.460159301757812
2016-02-02,14.059045791625977
2016-02-03,14.072415351867676
2016-02-04,14.1927490234375
2016-02-05,14.00556468963623
2016-02-08,13.6512451171875
2016-02-09,13.631192207336426
2016-02-10,13.55765438079834
2016-02-11,13.143167495727539
2016-02-12,13.698046684265137
2016-02-16,13.91865062713623
2016-02-17,14.105841636657715
2016-02-18,14.025620460510254
2016-02-19,14.025620460510254
2016-02-22,14.246238708496094
2016-02-23,13.992193222045898
2016-02-24,13.958768844604492
2016-02-25,14.152639389038086
2016-02-26,14.252917289733887
2016-02-29,14.099160194396973
2016-03-01,14.573811531066895
2016-03-02,14.734247207641602
2016-03-03,14.834534645080566
2016-03-04,14.894702911376953
2016-03-07,14.888019561767578
2016-03-08,14.647348403930664
2016-03-09,14.667403221130371
2016-03-10,14.654029846191406
2016-03-11,15.035088539123535
2016-03-14,14.98829174041748
2016-03-15,14.981603622436523
2016-03-16,14.948183059692383
2016-03-17,15.128679275512695
2016-03-18,15.262988090515137
2016-03-21,15.236124992370605
2016-03-22,15.189118385314941
2016-03-23,15.074965476989746
2016-03-24,14.980955123901367
2016-03-28,15.027963638305664
2016-03-29,15.054823875427246
2016-03-30,15.14211368560791
2016-03-31,15.108540534973145
2016-04-01,15.242840766906738
2016-04-04,15.168972969055176
2016-04-05,14.954094886779785
2016-04-06,15.034674644470215
2016-04-07,14.752644538879395
2016-04-08,14.806365013122559
2016-04-11,14.866805076599121
2016-04-12,15.054823875427246
2016-04-13,15.397276878356934
2016-04-14,15.430850982666016
2016-04-15,15.377134323120117
2016-04-18,15.491291046142578
2016-04-19,15.686022758483887
2016-04-20,15.806883811950684
2016-04-21,15.665871620178223
2016-04-22,15.813605308532715
2016-04-25,15.78003215789795
2016-04-26,15.880759239196777
2016-04-27,15.907611846923828
2016-04-28,15.739740371704102
2016-04-29,15.652449607849121
2016-05-02,15.79345703125
2016-05-03,15.59201431274414
2016-05-04,15.471142768859863
2016-05-05,15.464431762695312
2016-05-06,15.531575202941895
2016-05-09,15.491291046142578
2016-05-10,15.71288013458252
2016-05-11,15.545005798339844
2016-05-12,15.551725387573242
2016-05-13,15.3637056350708
2016-05-16,15.444286346435547
2016-05-17,15.356988906860352
2016-05-18,15.625585556030273
2016-05-19,15.477859497070312
2016-05-20,15.585298538208008
2016-05-23,15.571869850158691
2016-05-24,15.806883811950684
2016-05-25,15.974761009216309
2016-05-26,15.880759239196777
2016-05-27,15.988191604614258
2016-05-31,15.94791030883789
2016-06-01,15.981480598449707
2016-06-02,16.015050888061523
2016-06-03,15.7867431640625
2016-06-06,15.880759239196777
2016-06-07,15.84717845916748
2016-06-08,15.860610961914062
2016-06-09,15.746455192565918
2016-06-10,15.551725387573242
2016-06-13,15.444286346435547
2016-06-14,15.21597671508789
2016-06-15,15.236124992370605
2016-06-16,15.276413917541504
2016-06-17,15.26358413696289
2016-06-20,15.351347923278809
2016-06-21,15.439105033874512
2016-06-22,15.42561149597168
2016-06-23,15.749639511108398
2016-06-24,14.905791282653809
2016-06-27,14.480493545532227
2016-06-28,14.851784706115723
2016-06-29,15.189327239990234
2016-06-30,15.432354927062988
2016-07-01,15.351347923278809
2016-07-05,15.12181568145752
2016-07-06,15.162321090698242
2016-07-07,15.182572364807129
2016-07-08,15.472859382629395
2016-07-11,15.56062126159668
2016-07-12,15.756387710571289
2016-07-13,15.756387710571289
2016-07-14,15.904911041259766
2016-07-15,15.877907752990723
2016-07-18,15.931914329528809
2016-07-19,15.938665390014648
2016-07-20,15.965676307678223
2016-07-21,15.884659767150879
2016-07-22,15.985925674438477
2016-07-25,15.952165603637695
2016-07-26,15.965676307678223
2016-07-27,15.958918571472168
2016-07-28,15.99267292022705
2016-07-29,15.965676307678223
2016-08-01,15.925164222717285
2016-08-02,15.790148735046387
2016-08-03,15.952165603637695
2016-08-04,15.911666870117188
2016-08-05,16.21544647216797
2016-08-08,16.235700607299805
2016-08-09,16.24919891357422
2016-08-10,16.120941162109375
2016-08-11,16.15469741821289
2016-08-12,16.107433319091797
2016-08-15,16.21544647216797
2016-08-16,16.17494773864746
2016-08-17,16.22895050048828
2016-08-18,16.21544647216797
2016-08-19,16.20870018005371
2016-08-22,16.20870018005371
2016-08-23,16.22895050048828
2016-08-24,16.22220230102539
2016-08-25,16.255952835083008
2016-08-26,16.276208877563477
2016-08-29,16.41797637939453
2016-08-30,16.56648826599121
2016-08-31,16.579994201660156
2016-09-01,16.512481689453125
2016-09-02,16.586742401123047
2016-09-06,16.55974006652832
2016-09-07,16.552989959716797
2016-09-08,16.539485931396484
2016-09-09,16.22895050048828
2016-09-12,16.411224365234375
2016-09-13,16.120941162109375
2016-09-14,16.080434799194336
2016-09-15,16.17494773864746
2016-09-16,16.021648406982422
2016-09-19,16.123809814453125
2016-09-20,16.132158279418945
2016-09-21,16.23236083984375
2016-09-22,16.26575469970703
2016-09-23,16.1822566986084
2016-09-26,15.923408508300781
2016-09-27,16.048654556274414
2016-09-28,16.123809814453125
2016-09-29,15.898360252380371
2016-09-30,16.115455627441406
2016-10-03,16.040311813354492
2016-10-04,16.10710334777832
