date,close
2012-12-03,21.558908462524414
2012-12-04,21.47959327697754
2012-12-05,21.629070281982422
2012-12-06,21.699235916137695
2012-12-07,21.830408096313477
2012-12-10,21.80600929260254
2012-12-11,21.934133529663086
2012-12-12,22.013450622558594
2012-12-13,21.80905532836914
2012-12-14,21.726688385009766
2012-12-17,21.92498207092285
2012-12-18,22.327665328979492
2012-12-19,22.175134658813477
2012-12-20,22.324615478515625
2012-12-21,22.0980224609375
2012-12-24,21.92938232421875
2012-12-26,21.83126449584961
2012-12-27,21.791404724121094
2012-12-28,21.41120147705078
2012-12-31,21.898723602294922
2013-01-02,22.383180618286133
2013-01-03,22.377050399780273
2013-01-04,22.62540626525879
2013-01-07,22.450632095336914
2013-01-08,22.377050399780273
2013-01-09,22.340255737304688
2013-01-10,22.542621612548828
2013-01-11,22.570220947265625
2013-01-14,22.57329559326172
2013-01-15,22.674467086791992
2013-01-16,22.775651931762695
2013-01-17,22.91975975036621
2013-01-18,23.14665985107422
2013-01-22,23.367431640625
2013-01-23,23.287696838378906
2013-01-24,23.35516357421875
2013-01-25,23.575923919677734
2013-01-28,23.536062240600586
2013-01-29,23.916269302368164
2013-01-30,23.796693801879883
2013-01-31,23.716968536376953
2013-02-01,23.937740325927734
2013-02-04,23.71084213256836
2013-02-05,23.916269302368164
2013-02-06,23.931598663330078
2013-02-07,23.87027359008789
2013-02-08,24.094112396240234
2013-02-11,23.974536895751953
2013-02-12,24.038917541503906
2013-02-13,24.124773025512695
2013-02-14,24.333271026611328
2013-02-15,24.054250717163086
2013-02-19,24.333271026611328
2013-02-20,23.82430076599121
2013-02-21,23.658720016479492
2013-02-22,23.90707015991211
2013-02-25,23.28157615661621
2013-02-26,23.511531829833984
2013-02-27,23.87027359008789
2013-02-28,23.82122230529785
2013-03-01,23.851884841918945
2013-03-04,23.799766540527344
2013-03-05,23.953067779541016
2013-03-06,23.98066520690918
2013-03-07,24.103309631347656
2013-03-08,24.219825744628906
2013-03-11,24.232097625732422
2013-03-12,24.259687423706055
2013-03-13,24.204496383666992
2013-03-14,24.53564453125
2013-03-15,24.516237258911133
2013-03-18,24.319122314453125
2013-03-19,24.051164627075195
2013-03-20,24.18668556213379
2013-03-21,24.063493728637695
2013-03-22,24.254446029663086
2013-03-25,24.162050247192383
2013-03-26,24.41767692565918
2013-03-27,24.497766494750977
2013-03-28,24.426931381225586
2013-04-01,24.37763214111328
2013-04-02,24.239044189453125
2013-04-03,23.78630256652832
2013-04-04,23.75550079345703
2013-04-05,23.807859420776367
2013-04-08,23.968015670776367
2013-04-09,24.171283721923828
2013-04-10,24.300643920898438
2013-04-11,24.405357360839844
2013-04-12,24.023447036743164
2013-04-15,23.044042587280273
2013-04-16,23.327390670776367
2013-04-17,22.81612205505371
2013-04-18,23.010150909423828
2013-04-19,22.963960647583008
2013-04-22,23.210350036621094
2013-04-23,23.478307723999023
2013-04-24,23.79245948791504
2013-04-25,23.810941696166992
2013-04-26,23.77089500427246
2013-04-29,24.011138916015625
2013-04-30,24.106609344482422
2013-05-01,23.730854034423828
2013-05-02,24.041927337646484
2013-05-03,24.4762020111084
2013-05-06,24.642518997192383
2013-05-07,24.83346939086914
2013-05-08,24.873510360717773
2013-05-09,24.851947784423828
2013-05-10,24.722599029541016
2013-05-13,24.71951675415039
2013-05-14,25.07062530517578
2013-05-15,24.999799728393555
2013-05-16,24.8765926361084
2013-05-17,25.292387008666992
2013-05-20,25.6496524810791
2013-05-21,25.597299575805664
2013-05-22,25.301624298095703
2013-05-23,25.313940048217773
2013-05-24,25.16611671447754
2013-05-28,25.430984497070312
2013-05-29,25.375545501708984
2013-05-30,25.3170223236084
2013-05-31,24.793434143066406
2013-06-03,25.03367042541504
2013-06-04,24.836549758911133
2013-06-05,24.547042846679688
2013-06-06,24.731834411621094
2013-06-07,25.042909622192383
2013-06-10,24.972078323364258
2013-06-11,24.593236923217773
2013-06-12,24.442317962646484
2013-06-13,24.851947784423828
2013-06-14,24.61172103881836
2013-06-17,24.965911865234375
2013-06-18,25.10759162902832
2013-06-19,24.8765926361084
2013-06-20,24.149736404418945
2013-06-21,24.191200256347656
2013-06-24,23.832218170166016
2013-06-25,24.13858985900879
2013-06-26,24.287134170532227
2013-06-27,24.33355140686035
2013-06-28,24.231430053710938
2013-07-01,24.40473747253418
2013-07-02,24.457334518432617
2013-07-03,24.44187355041504
2013-07-05,24.745155334472656
2013-07-08,24.906070709228516
2013-07-09,25.159839630126953
2013-07-10,25.005107879638672
2013-07-11,25.206256866455078
2013-07-12,25.348608016967773
2013-07-15,25.326946258544922
2013-07-16,25.172212600708008
2013-07-17,25.28362274169922
2013-07-18,25.552858352661133
2013-07-19,25.908750534057617
2013-07-22,25.825204849243164
2013-07-23,25.868526458740234
2013-07-24,25.580705642700195
2013-07-25,25.750926971435547
2013-07-26,25.685932159423828
2013-07-29,25.472400665283203
2013-07-30,25.422882080078125
2013-07-31,25.506441116333008
2013-08-01,25.921119689941406
2013-08-02,25.806615829467773
2013-08-05,25.74472999572754
2013-08-06,25.58690643310547
2013-08-07,25.497156143188477
2013-08-08,25.636415481567383
2013-08-09,25.559049606323242
2013-08-12,25.45073699951172
2013-08-13,25.497156143188477
2013-08-14,25.37956428527832
2013-08-15,25.240299224853516
2013-08-16,25.138172149658203
2013-08-19,24.738956451416016
2013-08-20,24.890605926513672
2013-08-21,24.75442886352539
2013-08-22,25.122705459594727
2013-08-23,25.30219268798828
2013-08-26,25.25887107849121
2013-08-27,25.101043701171875
2013-08-28,25.518821716308594
2013-08-29,25.252674102783203
2013-08-30,25.24339485168457
2013-09-03,25.429073333740234
2013-09-04,25.56524658203125
2013-09-05,25.651891708374023
2013-09-06,25.64879035949707
2013-09-09,25.936607360839844
2013-09-10,25.945890426635742
2013-09-11,26.143949508666992
2013-09-12,25.989215850830078
2013-09-13,25.97992706298828
2013-09-16,25.97374153137207
2013-09-17,26.091341018676758
2013-09-18,26.40699577331543
2013-09-19,26.34201431274414
2013-09-20,26.128421783447266
2013-09-23,26.000940322875977
2013-09-24,26.025819778442383
2013-09-25,26.019601821899414
2013-09-26,26.066234588623047
2013-09-27,25.976070404052734
2013-09-30,25.777103424072266
2013-10-01,25.94188117980957
2013-10-02,26.000940322875977
2013-10-03,25.773990631103516
2013-10-04,26.03514862060547
2013-10-07,25.820634841918945
2013-10-08,25.543914794921875
2013-10-09,25.45375633239746
2013-10-10,25.926328659057617
2013-10-11,26.20615005493164
2013-10-14,26.383371353149414
2013-10-15,26.28697967529297
2013-10-16,26.68182373046875
2013-10-17,26.737783432006836
2013-10-18,27.030033111572266
2013-10-21,26.908790588378906
2013-10-22,27.058019638061523
2013-10-23,26.635194778442383
2013-10-24,26.762659072875977
2013-10-25,26.92432403564453
2013-10-28,26.94610023498535
2013-10-29,27.135746002197266
2013-10-30,26.952312469482422
2013-10-31,26.859041213989258
2013-11-01,26.762659072875977
2013-11-04,27.095335006713867
2013-11-05,26.84970474243164
2013-11-06,26.93055534362793
2013-11-07,26.51393699645996
2013-11-08,26.908790588378906
2013-11-11,26.95854377746582
2013-11-12,26.709814071655273
2013-11-13,26.94298553466797
2013-11-14,27.10465431213379
2013-11-15,27.25389862060547
2013-11-18,27.045583724975586
2013-11-19,27.092222213745117
2013-11-20,27.026926040649414
2013-11-21,27.284990310668945
2013-11-22,27.431108474731445
2013-11-25,27.182384490966797
2013-11-26,27.113981246948242
2013-11-27,26.93055534362793
2013-11-29,26.874595642089844
2013-12-02,26.89324188232422
2013-12-03,26.95854377746582
2013-12-04,26.871477127075195
2013-12-05,26.78132438659668
2013-12-06,26.865259170532227
2013-12-09,26.902565002441406
2013-12-10,26.821741104125977
2013-12-11,26.442434310913086
2013-12-12,26.55435562133789
2013-12-13,26.467302322387695
2013-12-16,26.697376251220703
2013-12-17,26.54503059387207
2013-12-18,26.94610023498535
2013-12-19,27.023820877075195
2013-12-20,27.071617126464844
2013-12-23,27.099720001220703
2013-12-24,27.249662399291992
2013-12-26,27.443307876586914
2013-12-27,27.577627182006836
2013-12-30,27.38084602355957
2013-12-31,27.646339416503906
2014-01-02,27.25278091430664
2014-01-03,27.15281867980957
2014-01-06,27.190311431884766
2014-01-07,27.396465301513672
2014-01-08,27.2059268951416
2014-01-09,27.1215877532959
2014-01-10,27.143461227416992
2014-01-13,26.603086471557617
2014-01-14,26.949804306030273
2014-01-15,26.8717098236084
2014-01-16,26.90919303894043
2014-01-17,26.865463256835938
2014-01-21,27.087234497070312
2014-01-22,27.212177276611328
2014-01-23,26.902936935424805
2014-01-24,26.340715408325195
2014-01-27,26.24699592590332
2014-01-28,26.44691276550293
2014-01-29,26.30010223388672
2014-01-30,26.384441375732422
2014-01-31,26.043962478637695
2014-02-03,25.578569412231445
2014-02-04,25.840946197509766
2014-02-05,25.58793830871582
2014-02-06,25.96900749206543
2014-02-07,26.250123977661133
2014-02-10,26.122053146362305
2014-02-11,26.46253204345703
2014-02-12,26.400053024291992
2014-02-13,26.524999618530273
2014-02-14,26.8717098236084
2014-02-18,26.99351692199707
2014-02-19,27.02788734436035
2014-02-20,27.2059268951416
2014-02-21,26.990407943725586
2014-02-24,27.396465301513672
2014-02-25,27.383970260620117
2014-02-26,27.212177276611328
2014-02-27,27.240285873413086
2014-02-28,27.377729415893555
2014-03-03,27.202800750732422
2014-03-04,27.499536514282227
2014-03-05,27.243408203125
2014-03-06,27.440181732177734
2014-03-07,27.49329376220703
2014-03-10,27.537019729614258
2014-03-11,27.22467041015625
2014-03-12,27.2277889251709
2014-03-13,26.956043243408203
2014-03-14,26.981033325195312
2014-03-17,27.124710083007812
2014-03-18,27.352733612060547
2014-03-19,27.146581649780273
2014-03-20,27.25278091430664
2014-03-21,27.327157974243164
2014-03-24,27.270673751831055
2014-03-25,27.515504837036133
2014-03-26,27.38680648803711
2014-03-27,27.60967254638672
2014-03-28,27.954954147338867
2014-03-31,27.954954147338867
2014-04-01,28.121307373046875
2014-04-02,28.22176170349121
2014-04-03,28.403806686401367
2014-04-04,28.300220489501953
2014-04-07,27.826265335083008
2014-04-08,28.105613708496094
2014-04-09,28.234296798706055
2014-04-10,27.84194564819336
2014-04-11,27.76346778869629
2014-04-14,28.143287658691406
2014-04-15,28.519939422607422
2014-04-16,28.862091064453125
2014-04-17,29.125751495361328
2014-04-21,29.32351303100586
2014-04-22,29.276411056518555
2014-04-23,29.430219650268555
2014-04-24,29.43964195251465
2014-04-25,29.26386260986328
2014-04-28,29.3140926361084
2014-04-29,29.449064254760742
2014-04-30,29.423940658569336
2014-05-01,29.358030319213867
2014-05-02,29.41767120361328
2014-05-05,29.555788040161133
2014-05-06,29.599740982055664
2014-05-07,29.857105255126953
2014-05-08,29.430219650268555
2014-05-09,29.401973724365234
2014-05-12,29.60913848876953
2014-05-13,29.718994140625
2014-05-14,29.731563568115234
2014-05-15,29.392562866210938
2014-05-16,29.317232131958008
2014-05-19,29.408248901367188
2014-05-20,29.32351303100586
2014-05-21,29.640531539916992
2014-05-22,29.612289428710938
2014-05-23,29.552635192871094
2014-05-27,29.634262084960938
2014-05-28,29.684484481811523
2014-05-29,29.938722610473633
2014-05-30,29.916749954223633
2014-06-02,29.87908363342285
2014-06-03,29.98267364501953
2014-06-04,29.966981887817383
2014-06-05,30.139619827270508
2014-06-06,30.387584686279297
2014-06-09,30.43466567993164
2014-06-10,30.384445190429688
2014-06-11,30.500591278076172
2014-06-12,30.601016998291016
2014-06-13,30.892953872680664
2014-06-16,31.07814598083496
2014-06-17,31.056182861328125
2014-06-18,31.291587829589844
2014-06-19,31.514448165893555
2014-06-20,31.827896118164062
2014-06-23,31.941429138183594
2014-06-24,31.269733428955078
2014-06-25,31.506261825561523
2014-06-26,31.54092025756836
2014-06-27,31.54092025756836
2014-06-30,31.566150665283203
2014-07-01,31.585098266601562
2014-07-02,31.537782669067383
2014-07-03,31.657604217529297
2014-07-07,31.414796829223633
2014-07-08,31.364341735839844
2014-07-09,31.57246971130371
2014-07-10,31.269733428955078
2014-07-11,31.030078887939453
2014-07-14,31.29811668395996
2014-07-15,31.162525177001953
2014-07-16,31.635547637939453
2014-07-17,31.124675750732422
2014-07-18,31.216129302978516
2014-07-21,31.2634220123291
2014-07-22,31.487321853637695
2014-07-23,31.689151763916016
2014-07-24,31.717527389526367
2014-07-25,31.484167098999023
2014-07-28,31.408491134643555
2014-07-29,31.32965087890625
2014-07-30,31.143600463867188
2014-07-31,30.47191619873047
2014-08-01,30.22593116760254
2014-08-04,30.7336483001709
2014-08-05,30.06195640563965
2014-08-06,30.15025520324707
2014-08-07,29.961061477661133
2014-08-08,30.462440490722656
2014-08-11,30.465600967407227
2014-08-12,30.241703033447266
2014-08-13,30.33946990966797
2014-08-14,30.166025161743164
2014-08-15,30.389928817749023
2014-08-18,30.47191619873047
2014-08-19,30.705272674560547
2014-08-20,30.771501541137695
2014-08-21,30.79671859741211
2014-08-22,30.59175682067871
2014-08-25,30.862943649291992
2014-08-26,31.020610809326172
2014-08-27,30.957530975341797
2014-08-28,30.963865280151367
2014-08-29,31.137296676635742
2014-09-02,30.74310874938965
2014-09-03,30.82509422302246
2014-09-04,30.408836364746094
2014-09-05,30.613813400268555
2014-09-08,30.137643814086914
2014-09-09,30.005191802978516
2014-09-10,29.932655334472656
2014-09-11,29.951597213745117
2014-09-12,29.503793716430664
2014-09-15,29.711931228637695
2014-09-16,30.07142448425293
2014-09-17,29.907451629638672
2014-09-18,29.752925872802734
2014-09-19,29.728525161743164
2014-09-22,29.291107177734375
2014-09-23,29.20551109313965
2014-09-24,29.230873107910156
2014-09-25,28.783950805664062
2014-09-26,29.154800415039062
2014-09-29,29.088247299194336
2014-09-30,28.723726272583008
2014-10-01,28.137325286865234
2014-10-02,27.991518020629883
2014-10-03,27.9471492767334
2014-10-06,27.97885513305664
2014-10-07,27.614334106445312
2014-10-08,27.883760452270508
2014-10-09,26.85995101928711
2014-10-10,26.482765197753906
2014-10-13,25.66497802734375
2014-10-14,25.341665267944336
2014-10-15,25.535017013549805
2014-10-16,25.991451263427734
2014-10-17,26.21333122253418
2014-10-20,26.441553115844727
2014-10-21,27.246641159057617
2014-10-22,26.729995727539062
2014-10-23,27.227624893188477
2014-10-24,27.132535934448242
2014-10-27,26.561996459960938
2014-10-28,27.167402267456055
2014-10-29,27.256149291992188
2014-10-30,27.157899856567383
2014-10-31,27.709428787231445
2014-11-03,27.27200698852539
2014-11-04,26.71097183227539
2014-11-05,27.180082321166992
2014-11-06,27.52241325378418
2014-11-07,27.826705932617188
2014-11-10,27.576290130615234
2014-11-11,27.658708572387695
2014-11-12,27.414636611938477
2014-11-13,27.05013084411621
2014-11-14,27.325899124145508
2014-11-17,27.183256149291992
2014-11-18,27.205442428588867
2014-11-19,27.34808349609375
2014-11-20,27.690397262573242
2014-11-21,28.051746368408203
2014-11-24,27.83620834350586
2014-11-25,27.382953643798828
2014-11-26,27.037456512451172
2014-11-28,25.300466537475586
2014-12-01,25.38921546936035
2014-12-02,25.66497802734375
2014-12-03,25.978769302368164
2014-12-04,25.753726959228516
2014-12-05,25.44626235961914
2014-12-08,24.416114807128906
2014-12-09,24.682373046875
2014-12-10,23.92165184020996
2014-12-11,23.905797958374023
2014-12-12,23.462039947509766
2014-12-15,23.252838134765625
2014-12-16,23.4588680267334
2014-12-17,24.431955337524414
2014-12-18,24.901079177856445
2014-12-19,25.69683074951172
2014-12-22,25.435291290283203
2014-12-23,25.74467658996582
2014-12-24,25.55649185180664
2014-12-26,25.550119400024414
2014-12-29,25.642620086669922
2014-12-30,25.438491821289062
2014-12-31,25.247129440307617
2015-01-02,25.365137100219727
2015-01-05,24.315826416015625
2015-01-06,23.958621978759766
2015-01-07,24.009654998779297
2015-01-08,24.54865264892578
2015-01-09,24.354103088378906
2015-01-12,23.652441024780273
2015-01-13,23.464262008666992
2015-01-14,23.537622451782227
2015-01-15,23.23781394958496
2015-01-16,23.993701934814453
2015-01-20,24.022397994995117
2015-01-21,24.510379791259766
2015-01-22,24.625198364257812
2015-01-23,24.449787139892578
2015-01-26,24.800615310668945
2015-01-27,24.784664154052734
2015-01-28,23.8087158203125
2015-01-29,23.88845443725586
2015-01-30,24.095762252807617
2015-02-02,24.832504272460938
2015-02-03,25.5118408203125
2015-02-04,25.090852737426758
2015-02-05,25.451251983642578
2015-02-06,25.457630157470703
2015-02-09,25.483137130737305
2015-02-10,25.47039222717285
2015-02-11,25.291778564453125
2015-02-12,25.623472213745117
2015-02-13,26.16566276550293
2015-02-17,26.245399475097656
2015-02-18,25.932844161987305
2015-02-19,25.811643600463867
2015-02-20,25.687259674072266
2015-02-23,25.58201789855957
2015-02-24,25.652175903320312
2015-02-25,25.79250717163086
2015-02-26,25.31410789489746
2015-02-27,25.202476501464844
2015-03-02,25.027061462402344
2015-03-03,25.119548797607422
2015-03-04,25.08447265625
2015-03-05,24.934572219848633
2015-03-06,24.488054275512695
2015-03-09,24.312633514404297
2015-03-10,23.974567413330078
2015-03-11,24.04473114013672
2015-03-12,23.891637802124023
2015-03-13,23.802339553833008
2015-03-16,24.124460220336914
2015-03-17,24.031972885131836
2015-03-18,24.730449676513672
2015-03-19,24.33815574645996
2015-03-20,24.696186065673828
2015-03-23,24.6094913482666
2015-03-24,24.44572639465332
2015-03-25,24.76361656188965
2015-03-26,24.734718322753906
2015-03-27,24.532421112060547
2015-03-30,25.059030532836914
2015-03-31,24.911331176757812
2015-04-01,24.90489959716797
2015-04-02,24.956283569335938
2015-04-06,25.40583038330078
2015-04-07,25.4218807220459
2015-04-08,25.21637535095215
2015-04-09,25.6209716796875
2015-04-10,25.733352661132812
2015-04-13,25.476469039916992
2015-04-14,25.93564224243164
2015-04-15,26.55537986755371
2015-04-16,26.494367599487305
2015-04-17,26.301712036132812
2015-04-20,26.40125846862793
2015-04-21,26.121891021728516
2015-04-22,26.2952823638916
2015-04-23,26.475101470947266
2015-04-24,26.324186325073242
2015-04-27,26.2952823638916
2015-04-28,26.42694091796875
2015-04-29,26.632448196411133
2015-04-30,26.54895782470703
2015-05-01,26.609973907470703
2015-05-04,26.542543411254883
2015-05-05,26.215011596679688
2015-05-06,26.112255096435547
2015-05-07,25.829687118530273
2015-05-08,26.253551483154297
2015-05-11,25.75905418395996
2015-05-12,25.877849578857422
2015-05-13,25.8104190826416
2015-05-14,25.80078887939453
2015-05-15,25.903535842895508
2015-05-18,25.926015853881836
2015-05-19,25.55674171447754
2015-05-20,25.60491371154785
2015-05-21,25.84574317932129
2015-05-22,25.75263214111328
2015-05-26,25.344816207885742
2015-05-27,25.299863815307617
2015-05-28,25.2003231048584
2015-05-29,25.171424865722656
2015-06-01,25.10720443725586
2015-06-02,25.280590057373047
2015-06-03,25.10720443725586
2015-06-04,24.76683235168457
2015-06-05,24.94022560119629
2015-06-08,24.798940658569336
2015-06-09,24.79573631286621
2015-06-10,25.10078239440918
2015-06-11,24.988391876220703
2015-06-12,24.709030151367188
2015-06-15,24.651226043701172
2015-06-16,24.84389877319336
2015-06-17,24.782886505126953
2015-06-18,24.76683235168457
2015-06-19,24.537004470825195
2015-06-22,24.837617874145508
2015-06-23,24.918418884277344
2015-06-24,24.763275146484375
2015-06-25,24.51114845275879
2015-06-26,24.591951370239258
2015-06-29,24.12649917602539
2015-06-30,24.294574737548828
2015-07-01,23.98427391052246
2015-07-02,24.090932846069336
2015-07-06,23.774168014526367
2015-07-07,23.990734100341797
2015-07-08,23.505878448486328
2015-07-09,23.625471115112305
2015-07-10,23.754776000976562
2015-07-13,23.922853469848633
2015-07-14,24.094175338745117
2015-07-15,23.670730590820312
2015-07-16,23.703054428100586
2015-07-17,23.415376663208008
2015-07-20,23.105064392089844
2015-07-21,23.11475944519043
2015-07-22,22.927276611328125
2015-07-23,22.907888412475586
2015-07-24,22.468284606933594
2015-07-27,22.14504051208496
2015-07-28,22.778589248657227
2015-07-29,23.088899612426758
2015-07-30,22.927276611328125
2015-07-31,22.426258087158203
2015-08-03,21.954334259033203
2015-08-04,21.879985809326172
2015-08-05,21.715129852294922
2015-08-06,22.061006546020508
2015-08-07,21.666654586791992
2015-08-10,22.358381271362305
2015-08-11,22.400405883789062
2015-08-12,22.807687759399414
2015-08-13,22.461820602416992
2015-08-14,22.413331985473633
2015-08-17,22.461820602416992
2015-08-18,22.377777099609375
2015-08-19,21.760393142700195
2015-08-20,21.26906394958496
2015-08-21,20.525625228881836
2015-08-24,19.423383712768555
2015-08-25,19.142160415649414
2015-08-26,19.801565170288086
2015-08-27,20.78097915649414
2015-08-28,21.25290870666504
2015-08-31,21.472713470458984
2015-09-01,20.716327667236328
2015-09-02,20.90704345703125
2015-09-03,20.965227127075195
2015-09-04,20.619354248046875
2015-09-08,20.942596435546875
2015-09-09,20.548246383666992
2015-09-10,20.667844772338867
2015-09-11,20.483592987060547
2015-09-14,20.305818557739258
2015-09-15,20.532081604003906
2015-09-16,21.113914489746094
2015-09-17,21.100988388061523
2015-09-18,20.546772003173828
2015-09-21,20.664005279541016
2015-09-22,20.44583511352539
2015-09-23,20.182083129882812
2015-09-24,20.269994735717773
2015-09-25,20.309072494506836
2015-09-28,19.498275756835938
2015-09-29,19.468963623046875
2015-09-30,19.928091049194336
2015-10-01,19.967166900634766
2015-10-02,20.79099464416504
2015-10-05,21.419450759887695
2015-10-06,21.89484977722168
2015-10-07,22.171634674072266
2015-10-08,22.594940185546875
2015-10-09,22.44841194152832
2015-10-12,22.158611297607422
2015-10-13,21.927410125732422
2015-10-14,22.11627769470215
2015-10-15,22.51353645324707
2015-10-16,22.5428466796875
2015-10-19,22.096738815307617
2015-10-20,22.158611297607422
2015-10-21,21.88508415222168
2015-10-22,22.27908706665039
2015-10-23,22.22698974609375
2015-10-26,21.683195114135742
2015-10-27,21.422698974609375
2015-10-28,21.898107528686523
2015-10-29,22.008819580078125
2015-10-30,22.15209197998047
2015-11-02,22.669837951660156
2015-11-03,23.24944305419922
2015-11-04,23.041040420532227
2015-11-05,22.84566879272461
2015-11-06,22.728443145751953
2015-11-09,22.50376319885254
2015-11-10,22.552608489990234
2015-11-11,22.073949813842773
2015-11-12,21.572486877441406
2015-11-13,21.484567642211914
2015-11-16,22.20093536376953
2015-11-17,21.95672035217285
2015-11-18,22.318161010742188
2015-11-19,22.018590927124023
2015-11-20,21.784137725830078
2015-11-23,21.940446853637695
2015-11-24,22.40932846069336
2015-11-25,22.22698974609375
2015-11-27,22.06743049621582
2015-11-30,22.148841857910156
2015-12-01,22.324676513671875
2015-12-02,21.634353637695312
2015-12-03,21.201278686523438
2015-12-04,21.067768096923828
2015-12-07,20.266742706298828
2015-12-08,20.058349609375
2015-12-09,20.322099685668945
2015-12-10,20.452346801757812
2015-12-11,19.687129974365234
2015-12-14,19.791336059570312
2015-12-15,20.289533615112305
2015-12-16,20.156030654907227
2015-12-17,19.661081314086914
2015-12-18,19.31673812866211
2015-12-21,19.33645248413086
2015-12-22,19.563167572021484
2015-12-23,20.41417121887207
2015-12-24,20.23016357421875
2015-12-28,19.86216163635254
2015-12-29,20.000164031982422
2015-12-30,19.730743408203125
2015-12-31,19.819454193115234
2016-01-04,19.812883377075195
2016-01-05,19.888456344604492
2016-01-06,19.12288475036621
2016-01-07,18.656312942504883
2016-01-08,18.41645050048828
2016-01-11,18.02216148376465
2016-01-12,18.06488037109375
2016-01-13,17.63117027282715
2016-01-14,18.39016342163086
2016-01-15,17.85787582397461
2016-01-19,17.47344970703125
2016-01-20,17.010162353515625
2016-01-21,17.53917121887207
2016-01-22,18.31459617614746
2016-01-25,17.46031379699707
2016-01-26,18.120738983154297
2016-01-27,18.035303115844727
2016-01-28,18.58402442932129
2016-01-29,19.126169204711914
2016-02-01,18.807445526123047
2016-02-02,18.179882049560547
2016-02-03,18.827165603637695
2016-02-04,18.817310333251953
2016-02-05,18.380311965942383
2016-02-08,18.285024642944336
2016-02-09,17.844741821289062
2016-02-10,17.77245330810547
2016-02-11,17.696880340576172
2016-02-12,18.1634521484375
2016-02-16,18.344175338745117
2016-02-17,18.945449829101562
2016-02-18,18.708877563476562
2016-02-19,18.666168212890625
2016-02-22,19.142597198486328
2016-02-23,18.488737106323242
2016-02-24,18.676027297973633
2016-02-25,18.692455291748047
2016-02-26,18.804168701171875
2016-02-29,18.59059715270996
2016-03-01,19.076881408691406
2016-03-02,19.543458938598633
2016-03-03,19.83916664123535
2016-03-04,20.029741287231445
2016-03-07,20.499597549438477
2016-03-08,19.63874053955078
2016-03-09,19.957460403442383
2016-03-10,19.9738826751709
2016-03-11,20.4897403717041
2016-03-14,20.355024337768555
2016-03-15,20.315603256225586
2016-03-16,20.66716766357422
2016-03-17,20.949737548828125
2016-03-18,21.009967803955078
2016-03-21,20.937164306640625
2016-03-22,20.821348190307617
2016-03-23,20.36467742919922
2016-03-24,20.463956832885742
2016-03-28,20.35475730895996
2016-03-29,20.45071792602539
2016-03-30,20.490427017211914
2016-03-31,20.48049545288086
2016-04-01,20.20584487915039
2016-04-04,20.056930541992188
2016-04-05,19.92125129699707
2016-04-06,20.351442337036133
2016-04-07,20.2323055267334
2016-04-08,20.63933563232422
2016-04-11,20.553308486938477
2016-04-12,21.165496826171875
2016-04-13,21.264780044555664
2016-04-14,21.314416885375977
2016-04-15,21.02651023864746
2016-04-18,21.373973846435547
2016-04-19,21.800861358642578
2016-04-20,21.996105194091797
2016-04-21,21.86704444885254
2016-04-22,22.184724807739258
2016-04-25,21.936534881591797
2016-04-26,22.28731346130371
2016-04-27,22.71088218688965
2016-04-28,22.373348236083984
2016-04-29,22.33694839477539
2016-05-02,22.31378173828125
2016-05-03,21.78762435913086
2016-05-04,21.47325325012207
2016-05-05,21.64864158630371
2016-05-06,21.59900665283203
2016-05-09,21.284624099731445
2016-05-10,21.6585693359375
2016-05-11,21.72475242614746
2016-05-12,21.784313201904297
2016-05-13,21.506343841552734
2016-05-16,21.870351791381836
2016-05-17,21.972936630249023
2016-05-18,21.761150360107422
2016-05-19,21.76445960998535
2016-05-20,21.893522262573242
2016-05-23,21.837263107299805
2016-05-24,21.946462631225586
2016-05-25,22.29393768310547
2016-05-26,22.20127296447754
2016-05-27,22.214509963989258
2016-05-31,22.12847900390625
2016-06-01,22.135089874267578
2016-06-02,22.10531234741211
2016-06-03,22.01926612854004
2016-06-06,22.505720138549805
2016-06-07,23.015331268310547
2016-06-08,22.962387084960938
2016-06-09,22.7869930267334
2016-06-10,22.29393768310547
2016-06-13,22.227745056152344
2016-06-14,22.214509963989258
2016-06-15,22.16156578063965
2016-06-16,22.055667877197266
2016-06-17,22.280838012695312
2016-06-20,22.474035263061523
2016-06-21,22.740514755249023
2016-06-22,22.61393165588379
2016-06-23,22.98701286315918
2016-06-24,22.24419403076172
2016-06-27,21.5313777923584
2016-06-28,22.13094711303711
2016-06-29,22.550647735595703
2016-06-30,22.73052215576172
2016-07-01,22.850435256958008
2016-07-05,22.390766143798828
2016-07-06,22.48735809326172
2016-07-07,22.25752067565918
2016-07-08,22.55398178100586
2016-07-11,22.597280502319336
2016-07-12,23.156885147094727
2016-07-13,22.957029342651367
2016-07-14,23.0736141204834
2016-07-15,23.060291290283203
2016-07-18,23.076946258544922
2016-07-19,22.947038650512695
2016-07-20,22.913724899291992
2016-07-21,22.687219619750977
2016-07-22,22.75716781616211
2016-07-25,22.304157257080078
2016-07-26,22.434064865112305
2016-07-27,22.21422004699707
2016-07-28,22.217554092407227
2016-07-29,22.444059371948242
2016-08-01,21.704587936401367
2016-08-02,21.90110969543457
2016-08-03,22.324146270751953
2016-08-04,22.290834426879883
2016-08-05,22.4940185546875
2016-08-08,22.793811798095703
2016-08-09,22.673892974853516
2016-08-10,22.42740821838379
2016-08-11,22.75716781616211
2016-08-12,22.88374137878418
2016-08-15,23.066951751708984
2016-08-16,23.103588104248047
