date,close
2012-12-05,12.05376148223877
2012-12-06,12.125036239624023
2012-12-07,12.06214427947998
2012-12-10,12.091493606567383
2012-12-11,12.255003929138184
2012-12-12,12.234045028686523
2012-12-13,12.14599895477295
2012-12-14,12.028610229492188
2012-12-17,12.175345420837402
2012-12-18,12.355628967285156
2012-12-19,12.292738914489746
2012-12-20,12.313703536987305
2012-12-21,12.207441329956055
2012-12-24,12.173707008361816
2012-12-26,12.106239318847656
2012-12-27,12.09359073638916
2012-12-28,11.95865249633789
2012-12-31,12.165274620056152
2013-01-02,12.570079803466797
2013-01-03,12.489964485168457
2013-01-04,12.439362525939941
2013-01-07,12.422493934631348
2013-01-08,12.37610912322998
2013-01-09,12.397193908691406
2013-01-10,12.460444450378418
2013-01-11,12.477312088012695
2013-01-14,12.397193908691406
2013-01-15,12.31707763671875
2013-01-16,12.359245300292969
2013-01-17,12.409845352172852
2013-01-18,12.392976760864258
2013-01-22,12.42671012878418
2013-01-23,12.557430267333984
2013-01-24,12.342375755310059
2013-01-25,12.35502815246582
2013-01-28,12.397193908691406
2013-01-29,12.414060592651367
2013-01-30,12.37610912322998
2013-01-31,12.397193908691406
2013-02-01,12.536345481872559
2013-02-04,12.371896743774414
2013-02-05,12.515266418457031
2013-02-06,12.511048316955566
2013-02-07,12.511048316955566
2013-02-08,12.620683670043945
2013-02-11,12.645981788635254
2013-02-12,12.603814125061035
2013-02-13,12.599592208862305
2013-02-14,12.565862655639648
2013-02-15,12.557430267333984
2013-02-19,12.641767501831055
2013-02-20,12.468877792358398
2013-02-21,12.367676734924316
2013-02-22,12.519482612609863
2013-02-25,12.342375755310059
2013-02-26,12.414060592651367
2013-02-27,12.519482612609863
2013-02-28,12.494183540344238
2013-03-01,12.515266418457031
2013-03-04,12.553213119506836
2013-03-05,12.72609806060791
2013-03-06,12.717666625976562
2013-03-07,12.747179985046387
2013-03-08,12.772486686706543
2013-03-11,12.802001953125
2013-03-12,12.755619049072266
2013-03-13,12.747179985046387
2013-03-14,12.839953422546387
2013-03-15,12.786602020263672
2013-03-18,12.790840148925781
2013-03-19,12.773903846740723
2013-03-20,12.837410926818848
2013-03-21,12.69345474243164
2013-03-22,12.773903846740723
2013-03-25,12.744264602661133
2013-03-26,12.824708938598633
2013-03-27,12.790840148925781
2013-03-28,12.816240310668945
2013-04-01,12.731562614440918
2013-04-02,12.782371520996094
2013-04-03,12.680755615234375
2013-04-04,12.68498706817627
2013-04-05,12.587603569030762
2013-04-08,12.64264965057373
2013-04-09,12.731562614440918
2013-04-10,12.955961227416992
2013-04-11,12.913620948791504
2013-04-12,12.858580589294434
2013-04-15,12.646885871887207
2013-04-16,12.803540229797363
2013-04-17,12.541034698486328
2013-04-18,12.409783363342285
2013-04-19,12.426715850830078
2013-04-22,12.524096488952637
2013-04-23,12.65958309173584
2013-04-24,12.680755615234375
2013-04-25,12.723097801208496
2013-04-26,12.718860626220703
2013-04-29,12.900920867919922
2013-04-30,13.040645599365234
2013-05-01,12.926324844360352
2013-05-02,13.091446876525879
2013-05-03,13.2142333984375
2013-05-06,13.277743339538574
2013-05-07,13.26927661895752
2013-05-08,13.375126838684082
2013-05-09,13.337018966674805
2013-05-10,13.375126838684082
2013-05-13,13.341251373291016
2013-05-14,13.383593559265137
2013-05-15,13.425931930541992
2013-05-16,13.497910499572754
2013-05-17,13.633398056030273
2013-05-20,13.633398056030273
2013-05-21,13.591059684753418
2013-05-22,13.442870140075684
2013-05-23,13.438634872436523
2013-05-24,13.417464256286621
2013-05-28,13.480972290039062
2013-05-29,13.447103500366211
2013-05-30,13.531782150268555
2013-05-31,13.404765129089355
2013-06-03,13.47251033782959
2013-06-04,13.413230895996094
2013-06-05,13.281980514526367
2013-06-06,13.311614990234375
2013-06-07,13.434403419494629
2013-06-10,13.464035987854004
2013-06-11,13.324317932128906
2013-06-12,13.235404014587402
2013-06-13,13.38782787322998
2013-06-14,13.286213874816895
2013-06-17,13.40899658203125
2013-06-18,13.514845848083496
2013-06-19,13.358185768127441
2013-06-20,13.061809539794922
2013-06-21,12.983088493347168
2013-06-24,12.825637817382812
2013-06-25,12.932021141052246
2013-06-26,13.008617401123047
2013-06-27,13.072449684143066
2013-06-28,13.017130851745605
2013-07-01,13.085213661193848
2013-07-02,13.106494903564453
2013-07-03,13.18309211730957
2013-07-05,13.268196105957031
2013-07-08,13.259686470031738
2013-07-09,13.310750961303711
2013-07-10,13.353304862976074
2013-07-11,13.578841209411621
2013-07-12,13.587345123291016
2013-07-15,13.625645637512207
2013-07-16,13.634156227111816
2013-07-17,13.646924018859863
2013-07-18,13.612881660461426
2013-07-19,13.383089065551758
2013-07-22,13.421388626098633
2013-07-23,13.366066932678223
2013-07-24,13.455436706542969
2013-07-25,13.463943481445312
2013-07-26,13.502241134643555
2013-07-29,13.480965614318848
2013-07-30,13.549047470092773
2013-07-31,13.502241134643555
2013-08-01,13.646924018859863
2013-08-02,13.706500053405762
2013-08-05,13.736288070678711
2013-08-06,13.66394329071045
2013-08-07,13.629900932312012
2013-08-08,13.672453880310059
2013-08-09,13.6043701171875
2013-08-12,13.693730354309082
2013-08-13,13.787345886230469
2013-08-14,13.77458667755127
2013-08-15,13.553306579589844
2013-08-16,13.540543556213379
2013-08-19,13.4979887008667
2013-08-20,13.519259452819824
2013-08-21,13.489474296569824
2013-08-22,13.549047470092773
2013-08-23,13.646924018859863
2013-08-26,13.583089828491211
2013-08-27,13.344793319702148
2013-08-28,13.353304862976074
2013-08-29,13.425642967224121
2013-08-30,13.36181354522705
2013-09-03,13.374584197998047
2013-09-04,13.502241134643555
2013-09-05,13.510754585266113
2013-09-06,13.519259452819824
2013-09-09,13.680962562561035
2013-09-10,13.766075134277344
2013-09-11,13.702238082885742
2013-09-12,13.715008735656738
2013-09-13,13.727774620056152
2013-09-16,13.706500053405762
2013-09-17,13.77458667755127
2013-09-18,13.949052810668945
2013-09-19,13.957562446594238
2013-09-20,13.858360290527344
2013-09-23,13.901121139526367
2013-09-24,13.84126091003418
2013-09-25,13.819878578186035
2013-09-26,13.87119197845459
2013-09-27,13.78567123413086
2013-09-30,13.700151443481445
2013-10-01,13.819878578186035
2013-10-02,13.824155807495117
2013-10-03,13.704428672790527
2013-10-04,13.760015487670898
2013-10-07,13.700151443481445
2013-10-08,13.48207950592041
2013-10-09,13.5333890914917
2013-10-10,13.760015487670898
2013-10-11,13.875466346740723
2013-10-14,13.922500610351562
2013-10-15,13.836983680725098
2013-10-16,13.969534873962402
2013-10-17,13.973811149597168
2013-10-18,14.213268280029297
2013-10-21,14.290240287780762
2013-10-22,14.285957336425781
2013-10-23,14.21754264831543
2013-10-24,14.251752853393555
2013-10-25,14.324437141418457
2013-10-28,14.371480941772461
2013-10-29,14.465546607971191
2013-10-30,14.43561840057373
2013-10-31,14.388578414916992
2013-11-01,14.392850875854492
2013-11-04,14.44843864440918
2013-11-05,14.409960746765137
2013-11-06,14.555342674255371
2013-11-07,14.367197036743164
2013-11-08,14.495482444763184
2013-11-11,14.512585639953613
2013-11-12,14.551065444946289
2013-11-13,14.675071716308594
2013-11-14,14.636585235595703
2013-11-15,14.666519165039062
2013-11-18,14.610926628112793
2013-11-19,14.559621810913086
2013-11-20,14.512585639953613
2013-11-21,14.636585235595703
2013-11-22,14.606647491455078
2013-11-25,14.606647491455078
2013-11-26,14.657968521118164
2013-11-27,14.77342414855957
2013-11-29,14.83327865600586
2013-12-02,14.786246299743652
2013-12-03,14.820452690124512
2013-12-04,14.83327865600586
2013-12-05,14.786246299743652
2013-12-06,14.88886833190918
2013-12-09,14.935900688171387
2013-12-10,14.90597152709961
2013-12-11,14.76913833618164
2013-12-12,14.670791625976562
2013-12-13,14.623761177062988
2013-12-16,14.76913833618164
2013-12-17,14.764862060546875
2013-12-18,14.880311965942383
2013-12-19,14.90597152709961
2013-12-20,15.02242374420166
2013-12-23,15.220075607299805
2013-12-24,15.263053894042969
2013-12-26,15.301725387573242
2013-12-27,15.288839340209961
2013-12-30,15.258759498596191
2013-12-31,15.357585906982422
2014-01-02,15.207191467285156
2014-01-03,15.13414478302002
2014-01-06,15.108357429504395
2014-01-07,15.245867729187012
2014-01-08,15.245867729187012
2014-01-09,15.147037506103516
2014-01-10,15.177114486694336
2014-01-13,15.013826370239258
2014-01-14,15.267348289489746
2014-01-15,15.452123641967773
2014-01-16,15.447824478149414
2014-01-17,15.361886024475098
2014-01-21,15.439233779907227
2014-01-22,15.422043800354004
2014-01-23,15.39196491241455
2014-01-24,15.095471382141113
2014-01-27,14.953662872314453
2014-01-28,14.86343002319336
2014-01-29,14.747411727905273
2014-01-30,14.927886009216309
2014-01-31,14.962263107299805
2014-02-03,14.648577690124512
2014-02-04,14.70444107055664
2014-02-05,14.717329025268555
2014-02-06,14.880615234375
2014-02-07,15.082574844360352
2014-02-10,15.112659454345703
2014-02-11,15.297431945800781
2014-02-12,15.357585906982422
2014-02-13,15.469313621520996
2014-02-14,15.499391555786133
2014-02-18,15.507977485656738
2014-02-19,15.456418991088867
2014-02-20,15.507977485656738
2014-02-21,15.447824478149414
2014-02-24,15.507977485656738
2014-02-25,15.465015411376953
2014-02-26,15.477900505065918
2014-02-27,15.602513313293457
2014-02-28,15.619711875915527
2014-03-03,15.452123641967773
2014-03-04,15.654090881347656
2014-03-05,15.675573348999023
2014-03-06,15.697051048278809
2014-03-07,15.649786949157715
2014-03-10,15.624005317687988
2014-03-11,15.58962631225586
2014-03-12,15.61540699005127
2014-03-13,15.404855728149414
2014-03-14,15.310318946838379
2014-03-17,15.490793228149414
2014-03-18,15.692753791809082
2014-03-19,15.628305435180664
2014-03-20,15.748624801635742
2014-03-21,15.66964340209961
2014-03-24,15.656699180603027
2014-03-25,15.751639366149902
2014-03-26,15.561755180358887
2014-03-27,15.505655288696289
2014-03-28,15.566071510314941
2014-03-31,15.686911582946777
2014-04-01,15.872476577758789
2014-04-02,15.881105422973633
2014-04-03,15.803427696228027
2014-04-04,15.501338005065918
2014-04-07,15.380498886108398
2014-04-08,15.51860237121582
2014-04-09,15.725744247436523
2014-04-10,15.36324405670166
2014-04-11,15.190622329711914
2014-04-14,15.34166431427002
2014-04-15,15.419343948364258
2014-04-16,15.570391654968262
2014-04-17,15.548805236816406
2014-04-21,15.609227180480957
2014-04-22,15.673954010009766
2014-04-23,15.505655288696289
2014-04-24,15.62649154663086
2014-04-25,15.427978515625
2014-04-28,15.57469654083252
2014-04-29,15.682587623596191
2014-04-30,15.730070114135742
2014-05-01,15.747323989868164
2014-05-02,15.704170227050781
2014-05-05,15.786161422729492
2014-05-06,15.609227180480957
2014-05-07,15.61785888671875
2014-05-08,15.661012649536133
2014-05-09,15.678276062011719
2014-05-12,15.88973617553711
2014-05-13,15.898366928100586
2014-05-14,15.824996948242188
2014-05-15,15.730070114135742
2014-05-16,15.829316139221191
2014-05-19,15.93288803100586
2014-05-20,15.842263221740723
2014-05-21,15.950150489807129
2014-05-22,15.980360984802246
2014-05-23,16.1141414642334
2014-05-27,16.25223731994629
2014-05-28,16.20908546447754
2014-05-29,16.30402374267578
2014-05-30,16.321290969848633
2014-06-02,16.295392990112305
2014-06-03,16.26949691772461
2014-06-04,16.299707412719727
2014-06-05,16.407608032226562
2014-06-06,16.4809627532959
2014-06-09,16.532747268676758
2014-06-10,16.54137420654297
2014-06-11,16.502540588378906
2014-06-12,16.36012840270996
2014-06-13,16.45506477355957
2014-06-16,16.45506477355957
2014-06-17,16.493907928466797
2014-06-18,16.580215454101562
2014-06-19,16.550004959106445
2014-06-20,16.51358985900879
2014-06-23,16.561279296875
2014-06-24,16.47457504272461
2014-06-25,16.539615631103516
2014-06-26,16.522266387939453
2014-06-27,16.62198257446289
2014-06-30,16.62630844116211
2014-07-01,16.795394897460938
2014-07-02,16.81273078918457
2014-07-03,16.886438369750977
2014-07-07,16.903776168823242
2014-07-08,16.752038955688477
2014-07-09,16.834413528442383
2014-07-10,16.786720275878906
2014-07-11,16.873430252075195
2014-07-14,16.994823455810547
2014-07-15,16.964479446411133
2014-07-16,17.12055206298828
2014-07-17,16.899444580078125
2014-07-18,17.103206634521484
2014-07-21,17.0815372467041
2014-07-22,17.224597930908203
2014-07-23,17.25495719909668
2014-07-24,17.2419490814209
2014-07-25,17.22026252746582
2014-07-28,17.2506160736084
2014-07-29,17.21592903137207
2014-07-30,17.23326873779297
2014-07-31,16.908117294311523
2014-08-01,16.81707763671875
2014-08-04,16.938461303710938
2014-08-05,16.778057098388672
2014-08-06,16.72602653503418
2014-08-07,16.656658172607422
2014-08-08,16.765043258666992
2014-08-11,16.847415924072266
2014-08-12,16.8387508392334
2014-08-13,17.00349998474121
2014-08-14,17.033845901489258
2014-08-15,17.033845901489258
2014-08-18,17.194252014160156
2014-08-19,17.30263900756836
2014-08-20,17.30263900756836
2014-08-21,17.385013580322266
2014-08-22,17.389345169067383
2014-08-25,17.40669059753418
2014-08-26,17.415346145629883
2014-08-27,17.411027908325195
2014-08-28,17.385013580322266
2014-08-29,17.46305274963379
2014-09-02,17.467382431030273
2014-09-03,17.371999740600586
2014-09-04,17.36333465576172
2014-09-05,17.467382431030273
2014-09-08,17.493391036987305
2014-09-09,17.367671966552734
2014-09-10,17.47171974182129
2014-09-11,17.510738372802734
2014-09-12,17.43703269958496
2014-09-15,17.332979202270508
2014-09-16,17.46305274963379
2014-09-17,17.49772834777832
2014-09-18,17.601781845092773
2014-09-19,17.564334869384766
2014-09-22,17.446775436401367
2014-09-23,17.40758514404297
2014-09-24,17.520793914794922
2014-09-25,17.137632369995117
2014-09-26,17.324859619140625
2014-09-29,17.32050895690918
2014-09-30,17.372756958007812
2014-10-01,17.102802276611328
2014-10-02,17.094099044799805
2014-10-03,17.23341941833496
2014-10-06,17.237781524658203
2014-10-07,16.96782684326172
2014-10-08,17.2900333404541
2014-10-09,17.002660751342773
2014-10-10,16.56725311279297
2014-10-13,16.38437271118164
2014-10-14,16.410507202148438
2014-10-15,16.29729652404785
2014-10-16,16.20151138305664
2014-10-17,16.393096923828125
2014-10-20,16.510652542114258
2014-10-21,16.832849502563477
2014-10-22,16.754484176635742
2014-10-23,16.94170570373535
2014-10-24,17.08974266052246
2014-10-27,17.107160568237305
2014-10-28,17.342287063598633
2014-10-29,17.324859619140625
2014-10-30,17.38146209716797
2014-10-31,17.651412963867188
2014-11-03,17.725425720214844
2014-11-04,17.72108268737793
2014-11-05,17.768978118896484
2014-11-06,17.76026725769043
2014-11-07,17.782047271728516
2014-11-10,17.829938888549805
2014-11-11,17.838645935058594
2014-11-12,17.895244598388672
2014-11-13,17.99103546142578
2014-11-14,18.117307662963867
2014-11-17,18.082473754882812
2014-11-18,18.1434326171875
2014-11-19,18.02586555480957
2014-11-20,18.117307662963867
2014-11-21,18.1434326171875
2014-11-24,18.239213943481445
2014-11-25,18.247926712036133
2014-11-26,18.413387298583984
2014-11-28,18.500465393066406
2014-12-01,18.291458129882812
2014-12-02,18.295820236206055
2014-12-03,18.361125946044922
2014-12-04,18.361125946044922
2014-12-05,18.33935546875
2014-12-08,18.152135848999023
2014-12-09,18.147777557373047
2014-12-10,17.873477935791016
2014-12-11,17.95184898376465
2014-12-12,17.686250686645508
2014-12-15,17.577402114868164
2014-12-16,17.342287063598633
2014-12-17,17.668832778930664
2014-12-18,18.173906326293945
2014-12-19,18.194042205810547
2014-12-22,18.41287612915039
2014-12-23,18.46101951599121
2014-12-24,18.443513870239258
2014-12-26,18.522296905517578
2014-12-29,18.430381774902344
2014-12-30,18.29908561706543
2014-12-31,18.09775161743164
2015-01-02,18.062740325927734
2015-01-05,17.787002563476562
2015-01-06,17.572542190551758
2015-01-07,17.721357345581055
2015-01-08,18.11087989807129
2015-01-09,18.053985595703125
2015-01-12,17.843894958496094
2015-01-13,17.830780029296875
2015-01-14,17.7301082611084
2015-01-15,17.50251579284668
2015-01-16,17.6732120513916
2015-01-20,17.82201385498047
2015-01-21,17.852651596069336
2015-01-22,18.145893096923828
2015-01-23,18.141517639160156
2015-01-26,18.06711769104004
2015-01-27,17.546281814575195
2015-01-28,17.515647888183594
2015-01-29,17.681964874267578
2015-01-30,17.463123321533203
2015-02-02,17.642574310302734
2015-02-03,17.843894958496094
2015-02-04,17.87890625
2015-02-05,18.04523277282715
2015-02-06,17.988330841064453
2015-02-09,17.962068557739258
2015-02-10,18.229049682617188
2015-02-11,18.29908561706543
2015-02-12,18.54855728149414
2015-02-13,18.66673469543457
2015-02-17,18.67548370361328
2015-02-18,18.692983627319336
2015-02-19,18.758634567260742
2015-02-20,18.854923248291016
2015-02-23,18.868051528930664
2015-02-24,18.924955368041992
2015-02-25,18.806781768798828
2015-02-26,18.924955368041992
2015-02-27,18.85929298400879
2015-03-02,19.00811195373535
2015-03-03,18.881181716918945
2015-03-04,18.806781768798828
2015-03-05,18.78489875793457
2015-03-06,18.552927017211914
2015-03-09,18.64046287536621
2015-03-10,18.25969123840332
2015-03-11,18.141517639160156
2015-03-12,18.25969123840332
2015-03-13,18.159021377563477
2015-03-16,18.37348175048828
2015-03-17,18.377866744995117
2015-03-18,18.627338409423828
2015-03-19,18.574810028076172
2015-03-20,18.694787979125977
2015-03-23,18.694787979125977
2015-03-24,18.633264541625977
2015-03-25,18.154245376586914
2015-03-26,18.167436599731445
2015-03-27,18.180618286132812
2015-03-30,18.400344848632812
2015-03-31,18.21137237548828
2015-04-01,18.185014724731445
2015-04-02,18.180618286132812
2015-04-06,18.356403350830078
2015-04-07,18.316850662231445
2015-04-08,18.373985290527344
2015-04-09,18.422321319580078
2015-04-10,18.492631912231445
2015-04-13,18.439891815185547
2015-04-14,18.382768630981445
2015-04-15,18.545373916625977
2015-04-16,18.479454040527344
2015-04-17,18.22455596923828
2015-04-20,18.53658103942871
2015-04-21,18.527793884277344
2015-04-22,18.716760635375977
2015-04-23,18.79146957397461
2015-04-24,18.95407485961914
2015-04-27,19.006811141967773
2015-04-28,19.068326950073242
2015-04-29,18.976041793823242
2015-04-30,18.712369918823242
2015-05-01,18.940885543823242
2015-05-04,18.958457946777344
2015-05-05,18.664026260375977
2015-05-06,18.505815505981445
2015-05-07,18.642047882080078
2015-05-08,18.910125732421875
2015-05-11,18.81344223022461
2015-05-12,18.712369918823242
2015-05-13,18.79146957397461
2015-05-14,19.09469985961914
2015-05-15,19.033172607421875
2015-05-18,19.12546157836914
2015-05-19,19.077117919921875
2015-05-20,19.090303421020508
2015-05-21,19.173803329467773
2015-05-22,19.160621643066406
2015-05-26,18.883760452270508
2015-05-27,19.239723205566406
2015-05-28,19.200172424316406
2015-05-29,19.059537887573242
2015-06-01,19.112281799316406
2015-06-02,19.07272720336914
2015-06-03,19.112281799316406
2015-06-04,18.93648910522461
2015-06-05,18.874961853027344
2015-06-08,18.664026260375977
2015-06-09,18.620080947875977
2015-06-10,18.910125732421875
2015-06-11,18.918914794921875
2015-06-12,18.75191879272461
2015-06-15,18.63765525817871
2015-06-16,18.760705947875977
2015-06-17,18.769495010375977
2015-06-18,18.93648910522461
2015-06-19,18.77890396118164
2015-06-22,18.933399200439453
2015-06-23,18.9466495513916
2015-06-24,18.858360290527344
2015-06-25,18.814210891723633
2015-06-26,18.65529441833496
2015-06-29,18.257997512817383
2015-06-30,18.275657653808594
2015-07-01,18.399255752563477
2015-07-02,18.425743103027344
2015-07-06,18.3507022857666
2015-07-07,18.37718963623047
2015-07-08,18.077007293701172
2015-07-09,18.006380081176758
2015-07-10,18.293317794799805
2015-07-13,18.57142448425293
2015-07-14,18.642047882080078
2015-07-15,18.646461486816406
2015-07-16,18.884849548339844
2015-07-17,19.176193237304688
2015-07-20,19.277729034423828
2015-07-21,19.14970588684082
2015-07-22,18.84070587158203
2015-07-23,18.80097007751465
2015-07-24,18.69944190979004
2015-07-27,18.531692504882812
2015-07-28,18.69944190979004
2015-07-29,18.82303810119629
2015-07-30,18.858360290527344
2015-07-31,18.796560287475586
2015-08-03,18.695016860961914
2015-08-04,18.584659576416016
2015-08-05,18.765655517578125
2015-08-06,18.580251693725586
2015-08-07,18.593490600585938
2015-08-10,18.884849548339844
2015-08-11,18.60232162475586
2015-08-12,18.686195373535156
2015-08-13,18.633224487304688
2015-08-14,18.725921630859375
2015-08-17,18.831878662109375
2015-08-18,18.73475456237793
2015-08-19,18.611154556274414
2015-08-20,18.156471252441406
2015-08-21,17.46340560913086
2015-08-24,16.774757385253906
2015-08-25,16.6423282623291
2015-08-26,17.48105812072754
2015-08-27,17.887187957763672
2015-08-28,17.92250633239746
2015-08-31,17.75916862487793
2015-09-01,17.189712524414062
2015-09-02,17.604663848876953
2015-09-03,17.61790657043457
2015-09-04,17.3486270904541
2015-09-08,17.834218978881836
2015-09-09,17.600242614746094
2015-09-10,17.77682876586914
2015-09-11,17.860694885253906
2015-09-14,17.816558837890625
2015-09-15,18.046104431152344
2015-09-16,18.12114906311035
2015-09-17,17.99755096435547
2015-09-18,17.76385498046875
2015-09-21,17.941225051879883
2015-09-22,17.639699935913086
2015-09-23,17.684043884277344
2015-09-24,17.684043884277344
2015-09-25,17.652997970581055
2015-09-28,17.249475479125977
2015-09-29,17.174095153808594
2015-09-30,17.515541076660156
2015-10-01,17.524402618408203
2015-10-02,17.772733688354492
2015-10-05,18.123048782348633
2015-10-06,18.14521598815918
2015-10-07,18.229463577270508
2015-10-08,18.3137149810791
2015-10-09,18.393531799316406
2015-10-12,18.41570472717285
2015-10-13,18.37580108642578
2015-10-14,18.34031867980957
2015-10-15,18.575342178344727
2015-10-16,18.610816955566406
2015-10-19,18.681760787963867
2015-10-20,18.632986068725586
2015-10-21,18.491090774536133
2015-10-22,18.907909393310547
2015-10-23,19.435598373413086
2015-10-26,19.36021614074707
2015-10-27,19.249361038208008
2015-10-28,19.53758430480957
2015-10-29,19.484371185302734
2015-10-30,19.35577964782715
2015-11-02,19.528715133666992
2015-11-03,19.63071060180664
2015-11-04,19.652875900268555
2015-11-05,19.595230102539062
2015-11-06,19.661745071411133
2015-11-09,19.471073150634766
2015-11-10,19.342472076416016
2015-11-11,19.333606719970703
2015-11-12,19.165098190307617
2015-11-13,18.788188934326172
2015-11-16,19.076412200927734
2015-11-17,19.080846786499023
2015-11-18,19.369077682495117
2015-11-19,19.457767486572266
2015-11-20,19.599666595458984
2015-11-23,19.484371185302734
2015-11-24,19.488807678222656
2015-11-25,19.426729202270508
2015-11-27,19.471073150634766
2015-11-30,19.493247985839844
2015-12-01,19.666179656982422
2015-12-02,19.542020797729492
2015-12-03,19.28926658630371
2015-12-04,19.763731002807617
2015-12-07,19.666179656982422
2015-12-08,19.617401123046875
2015-12-09,19.32917022705078
2015-12-10,19.382389068603516
2015-12-11,18.97885513305664
2015-12-14,19.125198364257812
2015-12-15,19.209444046020508
2015-12-16,19.471073150634766
2015-12-17,19.165098190307617
2015-12-18,18.79343032836914
2015-12-21,18.985050201416016
2015-12-22,19.123207092285156
2015-12-23,19.283649444580078
2015-12-24,19.27473258972168
2015-12-28,19.261363983154297
2015-12-29,19.52430534362793
2015-12-30,19.359411239624023
2015-12-31,19.087554931640625
2016-01-04,18.837989807128906
2016-01-05,18.78896713256836
2016-01-06,18.557226181030273
2016-01-07,18.009063720703125
2016-01-08,17.8664608001709
2016-01-11,17.982324600219727
2016-01-12,18.196239471435547
2016-01-13,17.706026077270508
2016-01-14,18.04026222229004
2016-01-15,17.532211303710938
2016-01-19,17.55004119873047
2016-01-20,17.411880493164062
2016-01-21,17.50992202758789
2016-01-22,17.99569320678711
2016-01-25,17.78623390197754
2016-01-26,17.960039138793945
2016-01-27,17.590145111083984
2016-01-28,17.817424774169922
2016-01-29,18.378957748413086
2016-02-01,18.445810317993164
2016-02-02,18.11602783203125
2016-02-03,18.093738555908203
2016-02-04,18.111568450927734
2016-02-05,17.603513717651367
2016-02-08,17.3494873046875
2016-02-09,17.26926612854004
2016-02-10,17.296010971069336
2016-02-11,17.26035499572754
2016-02-12,17.501012802124023
2016-02-16,17.812973022460938
2016-02-17,18.17841339111328
2016-02-18,18.10711097717285
2016-02-19,18.120487213134766
2016-02-22,18.361135482788086
2016-02-23,18.071456909179688
2016-02-24,18.209609985351562
2016-02-25,18.436899185180664
2016-02-26,18.387874603271484
2016-02-29,18.258634567260742
2016-03-01,18.802335739135742
2016-03-02,18.855815887451172
2016-03-03,18.855815887451172
2016-03-04,18.904830932617188
2016-03-07,18.78896713256836
2016-03-08,18.6730899810791
2016-03-09,18.833528518676758
2016-03-10,18.815711975097656
2016-03-11,19.105384826660156
2016-03-14,19.12766456604004
2016-03-15,19.198970794677734
2016-03-16,19.421804428100586
2016-03-17,19.49310874938965
2016-03-18,19.524459838867188
2016-03-21,19.591646194458008
2016-03-22,19.59612464904785
2016-03-23,19.48415184020996
2016-03-24,19.537900924682617
2016-03-28,19.488636016845703
2016-03-29,19.7932071685791
2016-03-30,19.90966796875
2016-03-31,19.86935806274414
2016-04-01,20.021644592285156
2016-04-04,19.94550132751465
2016-04-05,19.752897262573242
2016-04-06,19.94550132751465
2016-04-07,19.658832550048828
2016-04-08,19.658832550048828
2016-04-11,19.605093002319336
2016-04-12,19.73946189880371
2016-04-13,19.94101905822754
2016-04-14,19.936540603637695
2016-04-15,19.860395431518555
2016-04-18,19.94550132751465
2016-04-19,19.833518981933594
2016-04-20,19.87383270263672
2016-04-21,19.802167892456055
2016-04-22,19.457265853881836
2016-04-25,19.461750030517578
2016-04-26,19.367691040039062
2016-04-27,19.27811050415039
2016-04-28,19.036237716674805
2016-04-29,18.870506286621094
2016-05-02,19.009361267089844
2016-05-03,18.834672927856445
2016-05-04,18.776453018188477
2016-05-05,18.7854061126709
2016-05-06,18.924257278442383
2016-05-09,18.924257278442383
2016-05-10,19.170610427856445
2016-05-11,19.031757354736328
2016-05-12,18.978008270263672
2016-05-13,18.906343460083008
2016-05-16,19.170610427856445
2016-05-17,18.978008270263672
2016-05-18,19.013845443725586
2016-05-19,18.910823822021484
2016-05-20,19.139259338378906
2016-05-23,19.103425979614258
2016-05-24,19.461750030517578
2016-05-25,19.59612464904785
2016-05-26,19.658832550048828
2016-05-27,19.752897262573242
2016-05-31,19.7932071685791
2016-06-01,19.743940353393555
2016-06-02,19.72602081298828
2016-06-03,19.68122673034668
2016-06-06,19.71705436706543
2016-06-07,19.797691345214844
2016-06-08,19.837995529174805
2016-06-09,19.842477798461914
2016-06-10,19.690183639526367
2016-06-13,19.47071647644043
2016-06-14,19.5155029296875
2016-06-15,19.466228485107422
2016-06-16,19.506546020507812
2016-06-17,19.376461029052734
2016-06-20,19.457483291625977
2016-06-21,19.592514038085938
2016-06-22,19.525001525878906
2016-06-23,19.79055404663086
2016-06-24,19.029895782470703
2016-06-27,18.64731788635254
2016-06-28,19.01639747619629
2016-06-29,19.3089599609375
2016-06-30,19.520498275756836
2016-07-01,19.565509796142578
2016-07-05,19.42147445678711
2016-07-06,19.556503295898438
2016-07-07,19.556503295898438
2016-07-08,19.86256980895996
2016-07-11,19.979591369628906
2016-07-12,20.141626358032227
2016-07-13,20.146127700805664
2016-07-14,20.27665138244629
2016-07-15,20.258647918701172
2016-07-18,20.393678665161133
2016-07-19,20.348669052124023
2016-07-20,20.61421775817871
2016-07-21,20.50620460510254
2016-07-22,20.627723693847656
2016-07-25,20.600723266601562
2016-07-26,20.64572525024414
2016-07-27,20.816761016845703
2016-07-28,20.83026123046875
2016-07-29,20.906789779663086
2016-08-01,20.947290420532227
2016-08-02,20.789751052856445
2016-08-03,20.861770629882812
2016-08-04,20.974302291870117
2016-08-05,21.176841735839844
2016-08-08,21.172338485717773
2016-08-09,21.21734619140625
2016-08-10,21.14983367919922
2016-08-11,21.226343154907227
2016-08-12,21.20383644104004
2016-08-15,21.307361602783203
2016-08-16,21.14983367919922
2016-08-17,21.140830993652344
2016-08-18,21.14983367919922
