date,close
2013-01-30,11.72271728515625
2013-01-31,11.751633644104004
2013-02-01,11.783757209777832
2013-02-04,11.703442573547363
2013-02-05,11.735568046569824
2013-02-06,11.770910263061523
2013-02-07,11.786970138549805
2013-02-08,11.786970138549805
2013-02-11,11.81588363647461
2013-02-12,11.86728572845459
2013-02-13,11.86728572845459
2013-02-14,11.770910263061523
2013-02-15,11.796608924865723
2013-02-19,11.899406433105469
2013-02-20,11.876924514770508
2013-02-21,11.825519561767578
2013-02-22,11.944382667541504
2013-02-25,11.838374137878418
2013-02-26,11.873711585998535
2013-02-27,11.98293685913086
2013-02-28,12.024701118469238
2013-03-01,12.047188758850098
2013-03-04,12.169269561767578
2013-03-05,12.23352336883545
2013-03-06,12.227093696594238
2013-03-07,12.172479629516602
2013-03-08,12.19818115234375
2013-03-11,12.227093696594238
2013-03-12,12.194969177246094
2013-03-13,12.249581336975098
2013-03-14,12.27527904510498
2013-03-15,12.35597038269043
2013-03-18,12.287918090820312
2013-03-19,12.320324897766113
2013-03-20,12.411059379577637
2013-03-21,12.349488258361816
2013-03-22,12.36893081665039
2013-03-25,12.343006134033203
2013-03-26,12.459665298461914
2013-03-27,12.51799488067627
2013-03-28,12.670295715332031
2013-04-01,12.641134262084961
2013-04-02,12.683259010314941
2013-04-03,12.647615432739258
2013-04-04,12.767513275146484
2013-04-05,12.822601318359375
2013-04-08,12.91981315612793
2013-04-09,12.880926132202148
2013-04-10,12.984624862670898
2013-04-11,13.013788223266602
2013-04-12,13.068878173828125
2013-04-15,12.880926132202148
2013-04-16,13.03647232055664
2013-04-17,12.961942672729492
2013-04-18,13.004068374633789
2013-04-19,13.19849681854248
2013-04-22,13.182295799255371
2013-04-23,13.21469783782959
2013-04-24,13.256819725036621
2013-04-25,13.260064125061035
2013-04-26,13.279510498046875
2013-04-29,13.389680862426758
2013-04-30,13.425328254699707
2013-05-01,13.292469024658203
2013-05-02,13.276264190673828
2013-05-03,13.250344276428223
2013-05-06,13.065634727478027
2013-05-07,13.192014694213867
2013-05-08,13.075357437133789
2013-05-09,12.877691268920898
2013-05-10,12.906855583190918
2013-05-13,12.838799476623535
2013-05-14,12.926288604736328
2013-05-15,13.049437522888184
2013-05-16,12.942500114440918
2013-05-17,13.065634727478027
2013-05-20,13.000826835632324
2013-05-21,13.026751518249512
2013-05-22,12.806396484375
2013-05-23,12.718899726867676
2013-05-24,12.582803726196289
2013-05-28,12.436982154846191
2013-05-29,12.252274513244629
2013-05-30,12.284679412841797
2013-05-31,12.210150718688965
2013-06-03,12.236074447631836
2013-06-04,12.193949699401855
2013-06-05,12.08700942993164
2013-06-06,12.229589462280273
2013-06-07,12.304122924804688
2013-06-10,12.300885200500488
2013-06-11,12.219871520996094
2013-06-12,12.099971771240234
2013-06-13,12.297639846801758
2013-06-14,12.313846588134766
2013-06-17,12.352729797363281
2013-06-18,12.436982154846191
2013-06-19,12.15181827545166
2013-06-20,11.808328628540039
2013-06-21,11.962525367736816
2013-06-24,11.952703475952148
2013-06-25,12.109848022460938
2013-06-26,12.263715744018555
2013-06-27,12.289905548095703
2013-06-28,12.31937313079834
2013-07-01,12.165502548217773
2013-07-02,12.162229537963867
2013-07-03,12.116390228271484
2013-07-05,12.080382347106934
2013-07-08,12.25389575958252
2013-07-09,12.34228515625
2013-07-10,12.411040306091309
2013-07-11,12.610742568969727
2013-07-12,12.65002727508545
2013-07-15,12.85627269744873
2013-07-16,12.787528038024902
2013-07-17,12.78097915649414
2013-07-18,12.892287254333496
2013-07-19,12.895562171936035
2013-07-22,12.882465362548828
2013-07-23,12.915203094482422
2013-07-24,12.718777656555176
2013-07-25,12.83663272857666
2013-07-26,12.882465362548828
2013-07-29,12.905383110046387
2013-07-30,12.947942733764648
2013-07-31,12.852998733520508
2013-08-01,12.961037635803223
2013-08-02,12.944664001464844
2013-08-05,12.859552383422852
2013-08-06,12.794075012207031
2013-08-07,12.852998733520508
2013-08-08,12.902108192443848
2013-08-09,12.813716888427734
2013-08-12,12.744967460632324
2013-08-13,12.676215171813965
2013-08-14,12.594371795654297
2013-08-15,12.433953285217285
2013-08-16,12.289905548095703
2013-08-19,12.185147285461426
2013-08-20,12.299722671508789
2013-08-21,12.158953666687012
2013-08-22,12.227704048156738
2013-08-23,12.329192161560059
2013-08-26,12.237523078918457
2013-08-27,12.230978965759277
2013-08-28,12.27353572845459
2013-08-29,12.201509475708008
2013-08-30,12.211335182189941
2013-09-03,12.070560455322266
2013-09-04,12.070560455322266
2013-09-05,12.021455764770508
2013-09-06,12.106573104858398
2013-09-09,12.149137496948242
2013-09-10,12.244075775146484
2013-09-11,12.122941017150879
2013-09-12,12.090202331542969
2013-09-13,12.181869506835938
2013-09-16,12.214608192443848
2013-09-17,12.286629676818848
2013-09-18,12.653300285339355
2013-09-19,12.594371795654297
2013-09-20,12.404322624206543
2013-09-23,12.553054809570312
2013-09-24,12.5464448928833
2013-09-25,12.460508346557617
2013-09-26,12.443987846374512
2013-09-27,12.364662170410156
2013-09-30,12.351438522338867
2013-10-01,12.387800216674805
2013-10-02,12.401018142700195
2013-10-03,12.25559139251709
2013-10-04,12.278727531433105
2013-10-07,12.219236373901367
2013-10-08,12.305170059204102
2013-10-09,12.354743957519531
2013-10-10,12.539834976196289
2013-10-11,12.599328994750977
2013-10-14,12.529921531677246
2013-10-15,12.354743957519531
2013-10-16,12.467124938964844
2013-10-17,12.668739318847656
2013-10-18,12.701790809631348
2013-10-21,12.675346374511719
2013-10-22,12.837302207946777
2013-10-23,12.847219467163086
2013-10-24,12.820775985717773
2013-10-25,12.956286430358887
2013-10-28,12.92984390258789
2013-10-29,12.94637680053711
2013-10-30,12.863744735717773
2013-10-31,12.817466735839844
2013-11-01,12.910017013549805
2013-11-04,12.936458587646484
2013-11-05,12.843916893005371
2013-11-06,13.019088745117188
2013-11-07,12.896794319152832
2013-11-08,12.873659133911133
2013-11-11,12.870351791381836
2013-11-12,12.761284828186035
2013-11-13,12.82408332824707
2013-11-14,12.936458587646484
2013-11-15,13.01247501373291
2013-11-18,12.99594783782959
2013-11-19,12.900099754333496
2013-11-20,12.757978439331055
2013-11-21,12.787725448608398
2013-11-22,12.777811050415039
2013-11-25,12.728232383728027
2013-11-26,12.60263729095459
2013-11-27,12.576190948486328
2013-11-29,12.569581031799316
2013-12-02,12.516703605651855
2013-12-03,12.579500198364258
2013-12-04,12.635687828063965
2013-12-05,12.533222198486328
2013-12-06,12.705092430114746
2013-12-09,12.629077911376953
2013-12-10,12.503479957580566
2013-12-11,12.401018142700195
2013-12-12,12.41754150390625
2013-12-13,12.397711753845215
2013-12-16,12.46381664276123
2013-12-17,12.440682411193848
2013-12-18,12.605938911437988
2013-12-19,12.513394355773926
2013-12-20,12.637328147888184
2013-12-23,12.587224006652832
2013-12-24,12.637328147888184
2013-12-26,12.580540657043457
2013-12-27,12.630645751953125
2013-12-30,12.660715103149414
2013-12-31,12.684097290039062
2014-01-02,12.490347862243652
2014-01-03,12.45025634765625
2014-01-06,12.470304489135742
2014-01-07,12.580540657043457
2014-01-08,12.513726234436035
2014-01-09,12.587224006652832
2014-01-10,12.76761245727539
2014-01-13,12.637328147888184
2014-01-14,12.65402889251709
2014-01-15,12.630645751953125
2014-01-16,12.717501640319824
2014-01-17,12.71416187286377
2014-01-21,12.854464530944824
2014-01-22,12.867827415466309
2014-01-23,12.831082344055176
2014-01-24,12.687434196472168
2014-01-27,12.717501640319824
2014-01-28,12.764272689819336
2014-01-29,12.757589340209961
2014-01-30,12.954681396484375
2014-01-31,13.061580657958984
2014-02-03,12.958023071289062
2014-02-04,12.88119125366211
2014-02-05,12.824400901794434
2014-02-06,12.917933464050293
2014-02-07,12.988089561462402
2014-02-10,13.084965705871582
2014-02-11,13.208556175231934
2014-02-12,13.225268363952637
2014-02-13,13.368910789489746
2014-02-14,13.455766677856445
2014-02-18,13.502533912658691
2014-02-19,13.425702095031738
2014-02-20,13.529261589050293
2014-02-21,13.545961380004883
2014-02-24,13.512550354003906
2014-02-25,13.495853424072266
2014-02-26,13.452425956726074
2014-02-27,13.419017791748047
2014-02-28,13.512550354003906
2014-03-03,13.378931045532227
2014-03-04,13.475810050964355
2014-03-05,13.385616302490234
2014-03-06,13.318800926208496
2014-03-07,13.358891487121582
2014-03-10,13.325483322143555
2014-03-11,13.288742065429688
2014-03-12,13.455766677856445
2014-03-13,13.596070289611816
2014-03-14,13.659542083740234
2014-03-17,13.749735832214355
2014-03-18,13.729693412780762
2014-03-19,13.512550354003906
2014-03-20,13.542617797851562
2014-03-21,13.645356178283691
2014-03-24,13.682408332824707
2014-03-25,13.739675521850586
2014-03-26,13.682408332824707
2014-03-27,13.793566703796387
2014-03-28,13.813776016235352
2014-03-31,13.965356826782227
2014-04-01,13.86766529083252
2014-04-02,13.847458839416504
2014-04-03,13.891249656677246
2014-04-04,13.965356826782227
2014-04-07,13.94177532196045
2014-04-08,14.140508651733398
2014-04-09,14.11019229888916
2014-04-10,14.056296348571777
2014-04-11,14.042820930480957
2014-04-14,14.12703800201416
2014-04-15,14.322402000427246
2014-04-16,14.426826477050781
2014-04-17,14.248305320739746
2014-04-21,14.231461524963379
2014-04-22,14.25166130065918
2014-04-23,14.258403778076172
2014-04-24,14.356084823608398
2014-04-25,14.521142959594727
2014-04-28,14.591876983642578
2014-04-29,14.531249046325684
2014-04-30,14.554827690124512
2014-05-01,14.61545181274414
2014-05-02,14.315667152404785
2014-05-05,14.443671226501465
2014-05-06,14.372930526733398
2014-05-07,14.60534381866455
2014-05-08,14.447032928466797
2014-05-09,14.234827995300293
2014-05-12,14.1034574508667
2014-05-13,14.137141227722168
2014-05-14,14.20787525177002
2014-05-15,14.150615692138672
2014-05-16,14.194405555725098
2014-05-19,13.975461959838867
2014-05-20,13.975461959838867
2014-05-21,13.985565185546875
2014-05-22,14.100098609924316
2014-05-23,14.06640625
2014-05-27,14.177560806274414
2014-05-28,14.261773109436035
2014-05-29,14.302196502685547
2014-05-30,14.396510124206543
2014-06-02,14.393143653869629
2014-06-03,14.447032928466797
2014-06-04,14.440295219421387
2014-06-05,14.561562538146973
2014-06-06,14.511033058166504
2014-06-09,14.413350105285645
2014-06-10,14.37966537475586
2014-06-11,14.197774887084961
2014-06-12,14.241564750671387
2014-06-13,14.332510948181152
2014-06-16,14.430190086364746
2014-06-17,14.40998363494873
2014-06-18,14.736716270446777
2014-06-19,14.8579740524292
2014-06-20,14.767613410949707
2014-06-23,14.716656684875488
2014-06-24,14.76081657409668
2014-06-25,14.815177917480469
2014-06-26,14.859342575073242
2014-06-27,14.917094230651855
2014-06-30,15.035990715026855
2014-07-01,14.886513710021973
2014-07-02,14.597753524780273
2014-07-03,14.43808364868164
2014-07-07,14.506031036376953
2014-07-08,14.604549407958984
2014-07-09,14.563777923583984
2014-07-10,14.662300109863281
2014-07-11,14.550189018249512
2014-07-14,14.38372802734375
2014-07-15,14.458463668823242
2014-07-16,14.506031036376953
2014-07-17,14.37353801727295
2014-07-18,14.519617080688477
2014-07-21,14.506031036376953
2014-07-22,14.475452423095703
2014-07-23,14.489038467407227
2014-07-24,14.533211708068848
2014-07-25,14.417701721191406
2014-07-28,14.618136405944824
2014-07-29,14.482248306274414
2014-07-30,14.237649917602539
2014-07-31,14.01343822479248
2014-08-01,14.067790985107422
2014-08-04,13.99305248260498
2014-08-05,13.823189735412598
2014-08-06,13.646536827087402
2014-08-07,13.802804946899414
2014-08-08,14.077985763549805
2014-08-11,14.027024269104004
2014-08-12,14.01683521270752
2014-08-13,14.081377029418945
2014-08-14,14.203675270080566
2014-08-15,14.25802993774414
2014-08-18,14.22066879272461
2014-08-19,14.400714874267578
2014-08-20,14.431290626525879
2014-08-21,14.465263366699219
2014-08-22,14.421095848083496
2014-08-25,14.519617080688477
2014-08-26,14.346360206604004
2014-08-27,14.502630233764648
2014-08-28,14.607945442199707
2014-08-29,14.703062057495117
2014-09-02,14.570572853088379
2014-09-03,14.641913414001465
2014-09-04,14.635120391845703
2014-09-05,14.818571090698242
2014-09-08,14.730246543884277
2014-09-09,14.560385704040527
2014-09-10,14.495831489562988
2014-09-11,14.618136405944824
2014-09-12,14.356550216674805
2014-09-15,14.400714874267578
2014-09-16,14.584166526794434
2014-09-17,14.556986808776855
2014-09-18,14.451674461364746
2014-09-19,14.581930160522461
2014-09-22,14.47223949432373
2014-09-23,14.431105613708496
2014-09-24,14.379688262939453
2014-09-25,14.293993949890137
2014-09-26,14.314557075500488
2014-09-29,14.407112121582031
2014-09-30,14.427680015563965
2014-10-01,14.509947776794434
2014-10-02,14.489380836486816
2014-10-03,14.581930160522461
2014-10-06,14.581930160522461
2014-10-07,14.561365127563477
2014-10-08,14.890429496765137
2014-10-09,14.647058486938477
2014-10-10,14.715615272521973
2014-10-13,14.701909065246582
2014-10-14,14.835586547851562
2014-10-15,14.640198707580566
2014-10-16,14.653916358947754
2014-10-17,14.73961067199707
2014-10-20,14.94527530670166
2014-10-21,14.996699333190918
2014-10-22,15.089245796203613
2014-10-23,15.116665840148926
2014-10-24,15.264068603515625
2014-10-27,15.229790687561035
2014-10-28,15.336052894592285
2014-10-29,15.246925354003906
2014-10-30,15.582852363586426
2014-10-31,15.58627986907959
2014-11-03,15.689125061035156
2014-11-04,15.60684585571289
2014-11-05,15.95991039276123
2014-11-06,15.689125061035156
2014-11-07,15.85364818572998
2014-11-10,15.932487487792969
2014-11-11,15.874221801757812
2014-11-12,15.596567153930664
2014-11-13,15.46973991394043
2014-11-14,15.404608726501465
2014-11-17,15.60684585571289
2014-11-18,15.651409149169922
2014-11-19,15.637701034545898
2014-11-20,15.603414535522461
2014-11-21,15.665122985839844
2014-11-24,15.534866333007812
2014-11-25,15.534866333007812
2014-11-26,15.603414535522461
2014-11-28,15.767952919006348
2014-12-01,15.79880428314209
2014-12-02,15.905070304870605
2014-12-03,15.860512733459473
2014-12-04,15.846797943115234
2014-12-05,15.723395347595215
2014-12-08,15.850225448608398
2014-12-09,15.92906665802002
2014-12-10,15.730249404907227
2014-12-11,15.887927055358887
2014-12-12,15.737103462219238
2014-12-15,15.603414535522461
2014-12-16,15.589710235595703
2014-12-17,15.867362022399902
2014-12-18,16.179288864135742
2014-12-19,16.205917358398438
2014-12-22,16.247419357299805
2014-12-23,16.288925170898438
2014-12-24,16.589801788330078
2014-12-26,16.79038429260254
2014-12-29,16.98404884338379
2014-12-30,16.631298065185547
2014-12-31,16.33042335510254
2015-01-02,16.406505584716797
2015-01-05,16.205917358398438
2015-01-06,16.21630096435547
2015-01-07,16.375385284423828
2015-01-08,16.4895076751709
2015-01-09,16.38575553894043
2015-01-12,16.347713470458984
2015-01-13,16.39267349243164
2015-01-14,16.53447151184082
2015-01-15,16.6658935546875
2015-01-16,16.81459617614746
2015-01-20,16.856096267700195
2015-01-21,17.01863670349121
2015-01-22,16.946012496948242
2015-01-23,16.994434356689453
2015-01-26,16.98404884338379
2015-01-27,17.008264541625977
2015-01-28,16.863012313842773
2015-01-29,17.087806701660156
2015-01-30,16.710845947265625
2015-02-02,16.783472061157227
2015-02-03,16.845718383789062
2015-02-04,16.641677856445312
2015-02-05,16.793848037719727
2015-02-06,16.102169036865234
2015-02-09,15.960373878479004
2015-02-10,16.288925170898438
2015-02-11,15.936171531677246
2015-02-12,15.863544464111328
2015-02-13,15.6214599609375
2015-02-17,15.607627868652344
2015-02-18,15.977675437927246
2015-02-19,15.797830581665039
2015-02-20,15.801287651062012
2015-02-23,15.908500671386719
2015-02-24,16.02608299255371
2015-02-25,15.763250350952148
2015-02-26,15.659493446350098
2015-02-27,15.642205238342285
2015-03-02,15.341330528259277
2015-03-03,15.434706687927246
2015-03-04,15.348247528076172
2015-03-05,15.469284057617188
2015-03-06,15.00586986541748
2015-03-09,15.03353500366211
2015-03-10,15.00586986541748
2015-03-11,14.909037590026855
2015-03-12,15.192621231079102
2015-03-13,15.036996841430664
2015-03-16,15.296371459960938
2015-03-17,15.2721586227417
2015-03-18,15.683706283569336
2015-03-19,15.538450241088867
2015-03-20,15.678232192993164
2015-03-23,15.688680648803711
2015-03-24,15.514405250549316
2015-03-25,15.333157539367676
2015-03-26,15.20418643951416
2015-03-27,15.294811248779297
2015-03-30,15.4830322265625
2015-03-31,15.486523628234863
2015-04-01,15.500457763671875
2015-04-02,15.528349876403809
2015-04-06,15.744453430175781
2015-04-07,15.563209533691406
2015-04-08,15.517889976501465
2015-04-09,15.451666831970215
2015-04-10,15.566691398620605
2015-04-13,15.413324356079102
2015-04-14,15.490002632141113
2015-04-15,15.528349876403809
2015-04-16,15.427263259887695
2015-04-17,15.371496200561523
2015-04-20,15.601547241210938
2015-04-21,15.462121963500977
2015-04-22,15.493491172790527
2015-04-23,15.5806303024292
2015-04-24,15.737483024597168
2015-04-27,15.549264907836914
2015-04-28,15.660796165466309
2015-04-29,15.594573974609375
2015-04-30,15.413324356079102
2015-05-01,15.500457763671875
2015-05-04,15.615490913391113
2015-05-05,15.266931533813477
2015-05-06,15.183276176452637
2015-05-07,15.239041328430176
2015-05-08,15.347095489501953
2015-05-11,15.242525100708008
2015-05-12,15.225103378295898
2015-05-13,15.075221061706543
2015-05-14,15.249499320983887
2015-05-15,15.448177337646484
2015-05-18,15.50743579864502
2015-05-19,15.542283058166504
2015-05-20,15.566691398620605
2015-05-21,15.559720993041992
2015-05-22,15.535320281982422
2015-05-26,15.437719345092773
2015-05-27,15.500457763671875
2015-05-28,15.535320281982422
2015-05-29,15.510916709899902
2015-06-01,15.531831741333008
2015-06-02,15.326181411743164
2015-06-03,15.09961986541748
2015-06-04,15.078702926635742
2015-06-05,14.890482902526855
2015-06-08,14.803349494934082
2015-06-09,14.768485069274902
2015-06-10,14.841682434082031
2015-06-11,14.960192680358887
2015-06-12,14.827739715576172
2015-06-15,14.803349494934082
2015-06-16,14.873055458068848
2015-06-17,14.998530387878418
2015-06-18,15.197213172912598
2015-06-19,15.050541877746582
2015-06-22,15.029438018798828
2015-06-23,14.82543659210205
2015-06-24,14.70936393737793
2015-06-25,14.610880851745605
2015-06-26,14.698810577392578
2015-06-29,14.621437072753906
2015-06-30,14.582741737365723
2015-07-01,14.670673370361328
2015-07-02,14.853575706481934
2015-07-06,14.913370132446289
2015-07-07,15.28268814086914
2015-07-08,15.201781272888184
2015-07-09,15.032962799072266
2015-07-10,15.113860130310059
2015-07-13,15.12088680267334
2015-07-14,15.099791526794434
2015-07-15,15.173650741577148
2015-07-16,15.39875602722168
2015-07-17,15.247509002685547
2015-07-20,15.17012882232666
2015-07-21,15.032962799072266
2015-07-22,15.099791526794434
2015-07-23,14.874679565429688
2015-07-24,14.888757705688477
2015-07-27,15.078682899475098
2015-07-28,15.149027824401855
2015-07-29,15.20530891418457
2015-07-30,15.317859649658203
2015-07-31,15.472620010375977
2015-08-03,15.553520202636719
2015-08-04,15.303788185119629
2015-08-05,15.342476844787598
2015-08-06,15.423375129699707
2015-08-07,15.61331558227539
2015-08-10,15.550000190734863
2015-08-11,15.627381324768066
2015-08-12,15.905248641967773
2015-08-13,15.908767700195312
2015-08-14,16.02835464477539
2015-08-17,16.10573387145996
2015-08-18,16.067045211791992
2015-08-19,16.13387680053711
2015-08-20,16.038908004760742
2015-08-21,15.84545612335205
2015-08-24,15.251032829284668
2015-08-25,14.783228874206543
2015-08-26,15.047026634216309
2015-08-27,15.222893714904785
2015-08-28,15.177165031433105
2015-08-31,14.934476852416992
2015-09-01,14.529988288879395
2015-09-02,14.540538787841797
2015-09-03,14.607366561889648
2015-09-04,14.406872749328613
2015-09-08,14.712886810302734
2015-09-09,14.529988288879395
2015-09-10,14.50536060333252
2015-09-11,14.61439323425293
2015-09-14,14.649574279785156
2015-09-15,14.726957321166992
2015-09-16,14.874679565429688
2015-09-17,15.078682899475098
2015-09-18,14.99382495880127
2015-09-21,15.054177284240723
2015-09-22,14.866007804870605
2015-09-23,14.905060768127441
2015-09-24,15.025779724121094
2015-09-25,15.17135238647461
2015-09-28,15.096787452697754
2015-09-29,15.100342750549316
2015-09-30,15.370177268981934
2015-10-01,15.189105987548828
2015-10-02,15.391483306884766
2015-10-05,15.590311050415039
2015-10-06,15.483797073364258
2015-10-07,15.43053913116455
2015-10-08,15.62226676940918
2015-10-09,15.547703742980957
2015-10-12,15.686172485351562
2015-10-13,15.650673866271973
2015-10-14,15.64712142944336
2015-10-15,15.877901077270508
2015-10-16,15.89920711517334
2015-10-19,15.909858703613281
2015-10-20,15.963112831115723
2015-10-21,15.93116283416748
2015-10-22,16.115785598754883
2015-10-23,15.831747055053711
2015-10-26,15.774941444396973
2015-10-27,15.718132019042969
2015-10-28,15.551254272460938
2015-10-29,15.462489128112793
2015-10-30,15.53350830078125
2015-11-02,15.551254272460938
2015-11-03,15.59741497039795
2015-11-04,15.6790771484375
2015-11-05,15.544159889221191
2015-11-06,15.00092887878418
2015-11-09,15.039985656738281
2015-11-10,15.174903869628906
2015-11-11,15.306276321411133
2015-11-12,15.160700798034668
2015-11-13,15.103885650634766
2015-11-16,15.359530448913574
2015-11-17,15.08259391784668
2015-11-18,15.178452491760254
2015-11-19,15.341776847839355
2015-11-20,15.405684471130371
2015-11-23,15.263665199279785
2015-11-24,15.242362022399902
2015-11-25,15.150043487548828
2015-11-27,15.178452491760254
2015-11-30,15.203306198120117
2015-12-01,15.32402515411377
2015-12-02,14.983175277709961
2015-12-03,14.869556427001953
2015-12-04,15.0790376663208
2015-12-07,15.146496772766113
2015-12-08,15.125190734863281
2015-12-09,15.128739356994629
2015-12-10,14.880205154418945
2015-12-11,14.837606430053711
2015-12-14,14.912162780761719
2015-12-15,15.02933120727539
2015-12-16,15.409233093261719
2015-12-17,15.44118881225586
2015-12-18,15.249272346496582
2015-12-21,15.238511085510254
2015-12-22,15.367653846740723
2015-12-23,15.604409217834473
2015-12-24,15.593648910522461
2015-12-28,15.622344017028809
2015-12-29,15.708434104919434
2015-12-30,15.694089889526367
2015-12-31,15.52548599243164
2016-01-04,15.493206977844238
2016-01-05,15.604409217834473
2016-01-06,15.575709342956543
2016-01-07,15.471684455871582
2016-01-08,15.464509010314941
2016-01-11,15.547011375427246
2016-01-12,15.486035346984863
2016-01-13,15.478858947753906
2016-01-14,15.712027549743652
2016-01-15,15.572123527526855
2016-01-19,15.805292129516602
2016-01-20,15.450157165527344
2016-01-21,15.435811996459961
2016-01-22,15.712027549743652
2016-01-25,15.579306602478027
2016-01-26,15.686914443969727
2016-01-27,15.722784996032715
2016-01-28,15.973892211914062
2016-01-29,16.293155670166016
2016-02-01,16.447406768798828
2016-02-02,16.519149780273438
2016-02-03,16.72362518310547
2016-02-04,16.651878356933594
2016-02-05,16.705684661865234
2016-02-08,16.64828872680664
2016-02-09,16.705684661865234
2016-02-10,16.6877498626709
2016-02-11,16.39360237121582
2016-02-12,16.343372344970703
2016-02-16,16.447406768798828
2016-02-17,16.41512107849121
2016-02-18,16.684160232543945
2016-02-19,16.572965621948242
2016-02-22,16.766674041748047
2016-02-23,16.781015396118164
2016-02-24,16.859935760498047
2016-02-25,17.032121658325195
2016-02-26,16.562191009521484
2016-02-29,16.608837127685547
2016-03-01,16.52631950378418
2016-03-02,16.6124210357666
2016-03-03,16.71286392211914
2016-03-04,16.899396896362305
2016-03-07,16.99266242980957
2016-03-08,17.16126251220703
2016-03-09,17.24017906188965
2016-03-10,17.254531860351562
2016-03-11,17.27246856689453
2016-03-14,17.293989181518555
2016-03-15,17.326271057128906
2016-03-16,17.59173583984375
2016-03-17,17.688589096069336
2016-03-18,17.575824737548828
2016-03-21,17.557748794555664
2016-03-22,17.499923706054688
2016-03-23,17.630037307739258
2016-03-24,17.67701530456543
2016-03-28,17.61196517944336
2016-03-29,17.8721866607666
2016-03-30,17.82881736755371
2016-03-31,17.933622360229492
2016-04-01,18.002296447753906
2016-04-04,17.926401138305664
2016-04-05,17.590274810791016
2016-04-06,17.56859588623047
2016-04-07,17.561365127563477
2016-04-08,17.655332565307617
2016-04-11,17.57943344116211
2016-04-12,17.702312469482422
2016-04-13,17.59389305114746
2016-04-14,17.572206497192383
2016-04-15,17.669790267944336
2016-04-18,17.73845672607422
2016-04-19,17.767372131347656
2016-04-20,17.322834014892578
2016-04-21,16.961402893066406
2016-04-22,17.11320686340332
2016-04-25,17.145732879638672
2016-04-26,17.17103385925293
2016-04-27,17.420408248901367
2016-04-28,17.395105361938477
2016-04-29,17.499923706054688
2016-05-02,17.64087677001953
2016-05-03,17.62642478942871
2016-05-04,17.832427978515625
2016-05-05,17.76375961303711
2016-05-06,17.64810562133789
2016-05-09,17.74930191040039
2016-05-10,17.767372131347656
2016-05-11,17.832427978515625
2016-05-12,17.937236785888672
2016-05-13,17.85049819946289
2016-05-16,17.8721866607666
2016-05-17,17.56859588623047
2016-05-18,17.239704132080078
2016-05-19,17.413185119628906
2016-05-20,17.45293617248535
2016-05-23,17.297529220581055
2016-05-24,17.47101402282715
2016-05-25,17.420408248901367
2016-05-26,17.619192123413086
2016-05-27,17.64810562133789
2016-05-31,17.76375961303711
2016-06-01,17.810745239257812
2016-06-02,17.81797218322754
2016-06-03,18.09988021850586
2016-06-06,18.074575424194336
2016-06-07,18.060123443603516
2016-06-08,18.168554306030273
2016-06-09,18.323959350585938
2016-06-10,18.276975631713867
2016-06-13,18.25528907775879
2016-06-14,18.35286521911621
2016-06-15,18.23721694946289
2016-06-16,18.35286521911621
2016-06-17,18.41918182373047
2016-06-20,18.349958419799805
2016-06-21,18.375463485717773
2016-06-22,18.28801155090332
2016-06-23,18.33902931213379
2016-06-24,18.368179321289062
2016-06-27,18.594085693359375
2016-06-28,18.663318634033203
2016-06-29,18.714330673217773
2016-06-30,19.118793487548828
2016-07-01,19.122440338134766
2016-07-05,19.264541625976562
2016-07-06,19.30462074279785
2016-07-07,18.947538375854492
2016-07-08,19.144296646118164
2016-07-11,19.129714965820312
2016-07-12,18.867368698120117
2016-07-13,19.016765594482422
2016-07-14,18.892879486083984
2016-07-15,18.947538375854492
2016-07-18,19.002193450927734
2016-07-19,18.96939468383789
2016-07-20,18.86008071899414
2016-07-21,18.97304344177246
2016-07-22,19.22446060180664
2016-07-25,19.191665649414062
2016-07-26,19.02405548095703
2016-07-27,18.805429458618164
2016-07-28,18.87830924987793
2016-07-29,18.991260528564453
2016-08-01,19.002193450927734
2016-08-02,18.87830924987793
2016-08-03,18.765344619750977
2016-08-04,18.754411697387695
2016-08-05,18.48477554321289
2016-08-08,18.477487564086914
2016-08-09,18.473848342895508
2016-08-10,18.477487564086914
2016-08-11,18.521209716796875
2016-08-12,18.546722412109375
2016-08-15,18.26250648498535
2016-08-16,18.047527313232422
2016-08-17,18.31716537475586
2016-08-18,18.543073654174805
2016-08-19,18.31716537475586
2016-08-22,18.36452865600586
2016-08-23,18.284366607666016
2016-08-24,18.277082443237305
2016-08-25,18.28801155090332
2016-08-26,17.909059524536133
2016-08-29,18.0548095703125
2016-08-30,17.865331649780273
2016-08-31,17.938209533691406
2016-09-01,17.847118377685547
2016-09-02,18.08395767211914
2016-09-06,18.280725479125977
2016-09-07,18.284366607666016
2016-09-08,18.346309661865234
2016-09-09,17.657644271850586
2016-09-12,17.971006393432617
2016-09-13,17.723230361938477
2016-09-14,17.792463302612305
2016-09-15,17.927278518676758
2016-09-16,18.10220718383789
2016-09-19,18.282268524169922
2016-09-20,18.24919319152832
2016-09-21,18.620351791381836
2016-09-22,18.734277725219727
2016-09-23,18.71957778930664
2016-09-26,18.67180633544922
2016-09-27,18.42926025390625
2016-09-28,18.403541564941406
2016-09-29,18.127931594848633
2016-09-30,18.00298500061035
2016-10-03,17.749420166015625
2016-10-04,17.378265380859375
2016-10-05,17.341510772705078
2016-10-06,17.337839126586914
2016-10-07,17.315792083740234
2016-10-10,17.459110260009766
2016-10-11,17.260671615600586
